comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
576482,2023-08-22,bryan  rourke,Director of Operations,1,Bryan Rourke
590565,2023-12-19,bryan  rourke,Director of Operations,1,Bryan Rourke
598078,2024-02-08,bryan  rourke,Senior Policy Advisor,1,Bryan Rourke
591101,2024-01-20,bryan rourke,Policy Advisor,1,Bryan Rourke
578890,2023-09-28,Bryan   Rourke,Director of Operations,1,Bryan Rourke
596506,2024-02-07,Bryan   Rourke,Director of Operations,1,Bryan Rourke
597680,2024-02-07,Bryan   Rourke,Director of Operations,1,Bryan Rourke
534573,2022-05-10,Bryan  Rourke,Director of Operations,1,Bryan Rourke
576726,2023-08-29,Bryan  Rourke,Policy Advisor,1,Bryan Rourke
588583,2023-11-20,Bryan  Rourke,Policy Advisor,1,Bryan Rourke
590952,2023-11-20,Bryan  Rourke,Policy Advisor,1,Bryan Rourke
590261,2023-12-05,Bryan  Rourke,Director of Operations,1,Bryan Rourke
590910,2023-12-07,Bryan  Rourke,Policy Advisor,1,Bryan Rourke
590913,2023-12-13,Bryan  Rourke,Policy Advisor,1,Bryan Rourke
593972,2024-01-26,Bryan  Rourke,Policy Advisor,1,Bryan Rourke
593974,2024-02-08,Bryan  Rourke,Policy Advisor,1,Bryan Rourke
613552,2024-02-08,Bryan  Rourke,Policy Advisor,1,Bryan Rourke
599055,2024-03-01,Bryan  Rourke,Director of Operations,1,Bryan Rourke
613298,2024-07-02,Bryan  Rourke,Policy Advisor,1,Bryan Rourke
613300,2024-07-08,Bryan  Rourke,Policy Advisor,1,Bryan Rourke
613561,2024-08-21,Bryan  Rourke,Director of Operations,1,Bryan Rourke
621173,2024-10-08,Bryan  Rourke,Director of Operations,1,Bryan Rourke
621359,2024-10-18,Bryan  Rourke,Director of Operations,1,Bryan Rourke
625366,2024-11-15,Bryan  Rourke,Director of Operations,1,Bryan Rourke
628438,2024-12-09,Bryan  Rourke,Director of Operations,1,Bryan Rourke
627110,2024-12-14,Bryan  Rourke,Policy Advisor,1,Bryan Rourke
384740,2016-09-13,Bryan Rourke,Constituency Assistant,1,Bryan Rourke
454100,2019-04-02,Bryan Rourke,Advisor to Member of Parliament,1,Bryan Rourke
452783,2019-04-02,Bryan Rourke,Parliamentary Secretary,1,Bryan Rourke
484220,2020-09-02,Bryan Rourke,Special Assistant,1,Bryan Rourke
484221,2020-09-02,Bryan Rourke,Special Assistant,1,Bryan Rourke
489884,2020-11-19,Bryan Rourke,Special Assistant,1,Bryan Rourke
493350,2020-12-15,Bryan Rourke,Special Assistant,1,Bryan Rourke
500139,2021-03-25,Bryan Rourke,"Regional Affairs Advisor, Quebec",1,Bryan Rourke
509389,2021-04-26,Bryan Rourke,Special Assistant,1,Bryan Rourke
519745,2021-12-02,Bryan Rourke,"Director, Operations",1,Bryan Rourke
523743,2022-02-24,Bryan Rourke,Director of Operations,1,Bryan Rourke
534471,2022-05-04,Bryan Rourke,Director of Operations,1,Bryan Rourke
535950,2022-05-30,Bryan Rourke,Director of Operations,1,Bryan Rourke
537017,2022-07-07,Bryan Rourke,Director of Operations,1,Bryan Rourke
542495,2022-09-07,Bryan Rourke,Director of Operations,1,Bryan Rourke
540950,2022-09-08,Bryan Rourke,Constituency Assistant,1,Bryan Rourke
546483,2022-11-14,Bryan Rourke,Director of Operations,1,Bryan Rourke
559895,2023-02-02,Bryan Rourke,Director of Operations,1,Bryan Rourke
569832,2023-05-29,Bryan Rourke,Director of Policy,1,Bryan Rourke
575956,2023-08-24,Bryan Rourke,Director of Operations,1,Bryan Rourke
576885,2023-08-25,Bryan Rourke,"Director of Operations, Office of the Minister",1,Bryan Rourke
576519,2023-08-31,Bryan Rourke,Director of Operations,1,Bryan Rourke
578724,2023-09-01,Bryan Rourke,"Director of Operations, Office of the Minister",1,Bryan Rourke
577856,2023-09-07,Bryan Rourke,Director of Operations,1,Bryan Rourke
579771,2023-09-07,Bryan Rourke,Director of Operations,1,Bryan Rourke
579279,2023-09-18,Bryan Rourke,Director of Operations,1,Bryan Rourke
578352,2023-09-19,Bryan Rourke,Director of Operations,1,Bryan Rourke
578750,2023-09-22,Bryan Rourke,"Director of Operations, Office of the Minister",1,Bryan Rourke
579602,2023-09-26,Bryan Rourke,Director of Operations,1,Bryan Rourke
579690,2023-09-27,Bryan Rourke,Director of Operations,1,Bryan Rourke
580009,2023-10-03,Bryan Rourke,"Director of Operations, Office of the Minister of Immigration, Refugees and Citizenship",1,Bryan Rourke
581000,2023-10-05,Bryan Rourke,Director of Operations,1,Bryan Rourke
583583,2023-10-20,Bryan Rourke,"Director of Operations, Office of the Minister of Immigration, Refugees and Citizenship",1,Bryan Rourke
581415,2023-10-23,Bryan Rourke,Director of Operations,1,Bryan Rourke
584226,2023-10-23,Bryan Rourke,Director of Operations,1,Bryan Rourke
583660,2023-10-24,Bryan Rourke,Director of Operations,1,Bryan Rourke
581739,2023-10-25,Bryan Rourke,Director of Operations,1,Bryan Rourke
583591,2023-10-27,Bryan Rourke,"Director of Operations, Office of the Minister of Immigration, Refugees and Citizenship",1,Bryan Rourke
583906,2023-10-31,Bryan Rourke,"Director of Operations, Office of the Minister",1,Bryan Rourke
587336,2023-11-03,Bryan Rourke,Director of Operations,1,Bryan Rourke
587748,2023-11-15,Bryan Rourke,"Director of Operations, Office of the Minister of Immigration, Refugees and Citizenship",1,Bryan Rourke
587625,2023-11-16,Bryan Rourke,Director of Operations,1,Bryan Rourke
585573,2023-11-21,Bryan Rourke,Director of Operations,1,Bryan Rourke
590680,2023-12-04,Bryan Rourke,"Director of Operations, Office of the Minister of Immigration, Refugees and Citizenship",1,Bryan Rourke
590704,2023-12-07,Bryan Rourke,"Director of Operations, Office of the Minister of Immigration, Refugees and Citizenship",1,Bryan Rourke
590296,2023-12-19,Bryan Rourke,Director of Operations,1,Bryan Rourke
589786,2023-12-20,Bryan Rourke,Director of Operations,1,Bryan Rourke
593705,2024-01-11,Bryan Rourke,"Director of Operations, Office of the Minister of Immigration, Refugees and Citizenship",1,Bryan Rourke
593720,2024-01-19,Bryan Rourke,"Director of Operations, Office of the Minister of Immigration, Refugees and Citizenship",1,Bryan Rourke
593735,2024-01-24,Bryan Rourke,"Director of Operations, Office of the Minister of Immigration, Refugees and Citizenship",1,Bryan Rourke
596082,2024-02-08,Bryan Rourke,Director of Operations,1,Bryan Rourke
600606,2024-03-08,Bryan Rourke,Director of Operations,1,Bryan Rourke
605408,2024-04-18,Bryan Rourke,Director of Operations,1,Bryan Rourke
601324,2024-04-24,Bryan Rourke,Director of Operations,1,Bryan Rourke
613539,2024-08-21,Bryan Rourke,Director of Operations,1,Bryan Rourke
616726,2024-10-02,Bryan Rourke,Senior Advisor,1,Bryan Rourke
616082,2024-10-03,Bryan Rourke,Director of Operations,1,Bryan Rourke
619275,2024-10-08,Bryan Rourke,Director of Operations,1,Bryan Rourke
622752,2024-10-08,Bryan Rourke,Director of Operations,1,Bryan Rourke
618539,2024-10-10,Bryan Rourke,Senior Policy Advisor,1,Bryan Rourke
620642,2024-10-23,Bryan Rourke,Director of Operations,1,Bryan Rourke
626319,2024-11-01,Bryan Rourke,Director of Operations,1,Bryan Rourke
627831,2024-11-18,Bryan Rourke,"Director of Operations, Office of the Minister",1,Bryan Rourke
625113,2024-11-26,Bryan Rourke,Senior Advisor,1,Bryan Rourke
450527,2019-04-02,Bryan ROURKE,Advisor to Member of Parliament,1,Bryan Rourke
454166,2019-04-02,BRYAN ROURKE,Constituency Assistant,1,Bryan Rourke
509173,2021-06-17,Bryan Rourque,"Special Advisor, Quebec | Operations Manager",1,Bryan Rourque
509649,2021-07-06,Bryan Rourque,"Special Advisor, Quebec | Operations Manager, Indigenous Services Canada",1,Bryan Rourque
568663,2023-05-02,Bryan Rourque,Director of Operations,1,Bryan Rourque
180926,2011-08-17,Bryan Smith,Policy Advisor,1,Bryan Smith
219387,2012-03-30,Bryan Smith,"Special Assistant, Policy",1,Bryan Smith
223311,2012-04-24,Bryan Smith,Policy Advisor,1,Bryan Smith
223485,2012-04-24,Bryan Smith,Special Assistant,1,Bryan Smith
225088,2012-05-07,Bryan Smith,"Special Assistant, Policy",1,Bryan Smith
225428,2012-05-30,Bryan Smith,Policy Advisor,1,Bryan Smith
241510,2012-09-20,Bryan Smith,Policy Advisor,1,Bryan Smith
244050,2012-10-22,Bryan Smith,Policy Advisor,1,Bryan Smith
244052,2012-10-22,Bryan Smith,Policy Advisor,1,Bryan Smith
244051,2012-10-23,Bryan Smith,Policy Advisor,1,Bryan Smith
244053,2012-10-23,Bryan Smith,Policy Advisor,1,Bryan Smith
249951,2012-11-13,Bryan Smith,Policy Advisor,1,Bryan Smith
247830,2012-11-15,Bryan Smith,Policy Advisor,1,Bryan Smith
247834,2012-11-15,Bryan Smith,Policy Advisor,1,Bryan Smith
260290,2013-01-08,Bryan Smith,Director of Policy,1,Bryan Smith
260134,2013-02-13,Bryan Smith,Policy Advisor,1,Bryan Smith
260135,2013-02-13,Bryan Smith,Policy Advisor,1,Bryan Smith
271553,2013-04-04,Bryan Smith,Policy Advisor,1,Bryan Smith
272569,2013-04-04,Bryan Smith,Policy Advisor,1,Bryan Smith
271349,2013-04-09,Bryan Smith,Policy Advisor,1,Bryan Smith
273095,2013-04-09,Bryan Smith,Senior Economist,1,Bryan Smith
272689,2013-04-10,Bryan Smith,Policy Advisor,1,Bryan Smith
272810,2013-04-11,Bryan Smith,Policy Advisor,1,Bryan Smith
272809,2013-04-23,Bryan Smith,Policy Advisor,1,Bryan Smith
272811,2013-04-23,Bryan Smith,Policy Advisor,1,Bryan Smith
276824,2013-05-01,Bryan Smith,Policy Advisor,1,Bryan Smith
277049,2013-05-07,Bryan Smith,Policy Advisor,1,Bryan Smith
273989,2013-05-10,Bryan Smith,Policy Advisor,1,Bryan Smith
276496,2013-05-17,Bryan Smith,Policy Advisor,1,Bryan Smith
285790,2013-07-09,Bryan Smith,Policy Advisor,1,Bryan Smith
290893,2013-08-20,Bryan Smith,Policy Advisor,1,Bryan Smith
291131,2013-08-28,Bryan Smith,Policy Advisor,1,Bryan Smith
296907,2013-09-05,Bryan Smith,Policy Advisor,1,Bryan Smith
293569,2013-09-10,Bryan Smith,Policy Advisor,1,Bryan Smith
296700,2013-09-20,Bryan Smith,Policy Advisor,1,Bryan Smith
296817,2013-10-07,Bryan Smith,Policy Advisor,1,Bryan Smith
310530,2013-11-22,Bryan Smith,Policy Advisor,1,Bryan Smith
310449,2013-11-25,Bryan Smith,Policy Advisor,1,Bryan Smith
314530,2014-01-14,Bryan Smith,Policy Advisor,1,Bryan Smith
315616,2014-01-16,Bryan Smith,Policy Advisor,1,Bryan Smith
315914,2014-01-16,Bryan Smith,Policy Advisor,1,Bryan Smith
318217,2014-02-05,Bryan Smith,Policy Advisor,1,Bryan Smith
318490,2014-02-05,Bryan Smith,Policy Advisor,1,Bryan Smith
319114,2014-02-05,Bryan Smith,Policy Advisor,1,Bryan Smith
320873,2014-03-05,Bryan Smith,Policy Advisor,1,Bryan Smith
321471,2014-03-24,Bryan Smith,Policy Advisor,1,Bryan Smith
326754,2014-05-22,Bryan Smith,Policy Advisor,1,Bryan Smith
326476,2014-06-02,Bryan Smith,Policy Advisor,1,Bryan Smith
329371,2014-06-02,Bryan Smith,Policy Advisor,1,Bryan Smith
330174,2014-06-09,Bryan Smith,Policy Advisor,1,Bryan Smith
523067,2022-01-10,Bryan  Stephens,Senior Policy Advisor,1,Bryan Stephens
398282,2017-03-29,Bryan Stephens,Legislative Policy Advisor,1,Bryan Stephens
402734,2017-05-30,Bryan Stephens,Legislative Policy Advisor,1,Bryan Stephens
402737,2017-05-30,Bryan Stephens,Legislative Policy Advisor,1,Bryan Stephens
406803,2017-07-27,Bryan Stephens,Legislative Policy Advisor,1,Bryan Stephens
476865,2020-06-05,Bryan Stephens,Senior Policy Advisor,1,Bryan Stephens
478157,2020-06-05,Bryan Stephens,Senior Policy Advisor,1,Bryan Stephens
479581,2020-07-13,Bryan Stephens,Senior Policy Advisor,1,Bryan Stephens
523095,2022-01-24,Bryan Stephens,Senior Policy Advisor,1,Bryan Stephens
355681,2015-05-26,Bryan Storseth,Member of Parliament,1,Bryan Storseth
616770,2024-09-11,Bryan Tenasco-Teixeira,Administrative Assistant,1,Bryan Tenasco-teixeira
534437,2022-06-08,Bryan Tisch,Senior Environmental Scientist,1,Bryan Tisch
540075,2022-07-26,Bryan Tisch,Senior Environmental Scientist,1,Bryan Tisch
571750,2023-06-14,Bryan Tisch,Senior Environmental Scientist,1,Bryan Tisch
158372,2010-10-18,Bryan Wilfert,Member of Parliament,1,Bryan Wilfert
158893,2010-10-18,Bryan Wilfert,Member of Parliament,1,Bryan Wilfert
450845,2019-04-24,Bryce Anderson,Senior Supervisor,1,Bryce Anderson
133714,2009-12-09,Bryce Conrad,Assistant Deputy Minister,1,Bryce Conrad
141974,2010-02-24,Bryce Conrad,Assistant Deputy Minister,1,Bryce Conrad
145476,2010-03-02,Bryce Conrad,Assistant Deputy Minister,1,Bryce Conrad
151498,2010-05-10,Bryce Conrad,Assistant Deputy Minister,1,Bryce Conrad
154288,2010-08-04,Bryce Conrad,Assistant Deputy Minister,1,Bryce Conrad
155866,2010-09-29,Bryce Conrad,Assistant Deputy Minister,1,Bryce Conrad
159414,2010-11-01,Bryce Conrad,Assistant Deputy Minister,1,Bryce Conrad
165956,2010-12-15,Bryce Conrad,Assistant Deputy Minister,1,Bryce Conrad
168509,2011-02-02,Bryce Conrad,Assistant Deputy Minister,1,Bryce Conrad
173004,2011-06-08,Bryce Conrad,Assistant Deputy Minister,1,Bryce Conrad
608866,2024-05-16,Bryce  McCrae,"Manager, Stakeholder Relations",1,Bryce Mccrae
574222,2023-07-06,Bryce Mckay,Policy Advisor,1,Bryce Mckay
572226,2023-06-30,Bryce McKay,Policy Advisor,1,Bryce Mckay
570653,2023-06-22,Bryce  McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
571470,2023-06-29,Bryce  McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
573557,2023-07-20,Bryce  McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
602541,2024-04-02,Bryce  McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
616056,2024-10-02,Bryce  McRae ,"Director, Stakeholder Relations",1,Bryce Mcrae
465469,2020-02-19,Bryce McRae,Legislative Assistant,1,Bryce Mcrae
572897,2023-06-12,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
573138,2023-06-12,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
571648,2023-06-21,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
571783,2023-06-22,Bryce McRae,"Manager, Stakeholder Relations to Office of the Leader of the Opposition",1,Bryce Mcrae
571127,2023-06-22,Bryce McRae,Stakeholder Manager,1,Bryce Mcrae
572293,2023-06-27,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
570801,2023-06-28,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
572555,2023-06-28,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
571469,2023-06-29,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
575013,2023-07-06,Bryce McRae,Stakeholder Relations Advisor,1,Bryce Mcrae
574508,2023-07-11,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
577511,2023-07-13,Bryce McRae,Office of the Leader of the Opposition Staff,1,Bryce Mcrae
573552,2023-07-27,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
573574,2023-07-27,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
595537,2024-02-01,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
595830,2024-02-22,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
594567,2024-02-26,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
596398,2024-02-28,Bryce McRae,Advisor,1,Bryce Mcrae
596328,2024-02-28,Bryce McRae,"Manager, Stakeholder Engagement",1,Bryce Mcrae
594572,2024-02-28,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
597835,2024-02-28,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
597537,2024-02-29,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
599099,2024-03-01,Bryce McRae,"Manager, Stakeholder Relations, Office of the Leader of the Opposition",1,Bryce Mcrae
599053,2024-03-19,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
598437,2024-03-20,Bryce McRae,"Director, Stakeholder Relations",1,Bryce Mcrae
602057,2024-04-02,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
601577,2024-04-08,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
605351,2024-04-08,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
599191,2024-04-08,Bryce McRae,"Office of the Leader of the Opposition, Stakeholder Relations",1,Bryce Mcrae
601239,2024-04-11,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
602544,2024-04-17,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
603875,2024-04-17,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
601224,2024-04-18,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
603091,2024-04-23,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
601818,2024-04-29,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
603905,2024-04-29,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
602267,2024-04-30,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
604832,2024-04-30,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
607007,2024-05-01,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
608658,2024-05-03,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
606491,2024-05-07,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
607293,2024-05-07,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
602443,2024-05-09,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
604217,2024-05-09,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
605758,2024-05-09,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
608640,2024-05-10,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
608030,2024-05-16,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
605251,2024-05-21,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
607745,2024-05-23,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
608003,2024-05-24,Bryce McRae,Stakeholder Relations Manager,1,Bryce Mcrae
605622,2024-05-28,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
606292,2024-05-28,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
606653,2024-05-28,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
606923,2024-05-28,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
607942,2024-05-28,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
607947,2024-05-28,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
609076,2024-05-29,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
609345,2024-06-14,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
611846,2024-07-11,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
618541,2024-07-12,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
612108,2024-07-23,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
613279,2024-07-30,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
613280,2024-07-30,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
611859,2024-07-31,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
612237,2024-07-31,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
613336,2024-07-31,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
614243,2024-08-02,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
615116,2024-08-02,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
614605,2024-08-08,Bryce McRae,Stakeholder Relations Manager,1,Bryce Mcrae
614607,2024-08-09,Bryce McRae,Stakeholder Relations Manager,1,Bryce Mcrae
615119,2024-08-19,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
615120,2024-08-19,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
613628,2024-08-26,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
616767,2024-09-04,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
614102,2024-09-09,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
617597,2024-09-10,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
616275,2024-09-13,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
618532,2024-09-23,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
615557,2024-09-24,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
616511,2024-09-24,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
615831,2024-09-25,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
618951,2024-09-26,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
615829,2024-09-27,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
616740,2024-09-27,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
616742,2024-09-27,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
618446,2024-09-30,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
616748,2024-10-08,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
617669,2024-10-08,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
618970,2024-10-08,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
623542,2024-10-08,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
621977,2024-10-09,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
623222,2024-10-09,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
623758,2024-10-09,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
622843,2024-10-15,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
620614,2024-10-18,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
619597,2024-10-21,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
619647,2024-10-21,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
619701,2024-10-21,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
620744,2024-10-21,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
619880,2024-10-22,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
620103,2024-10-22,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
620279,2024-10-22,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
621385,2024-10-22,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
621850,2024-10-22,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
622144,2024-10-22,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
622395,2024-10-22,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
623143,2024-10-22,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
620124,2024-10-24,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
620432,2024-10-24,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
621892,2024-10-24,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
624108,2024-10-24,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
622628,2024-10-25,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
620774,2024-10-29,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
621903,2024-10-29,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
622691,2024-10-29,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
622700,2024-10-29,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
623715,2024-11-05,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
625791,2024-11-05,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
626009,2024-11-05,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
626466,2024-11-05,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
625558,2024-11-05,Bryce McRae,"Manager, Stakeholder Relations, Office of the Leader of the Opposition",1,Bryce Mcrae
620181,2024-11-06,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
627601,2024-11-06,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
620500,2024-11-06,Bryce McRae,Stakeholder Relations Manager,1,Bryce Mcrae
625099,2024-11-06,Bryce McRae,Stakeholder Relations Manager,1,Bryce Mcrae
620161,2024-11-07,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
620167,2024-11-07,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
628058,2024-11-07,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
627708,2024-11-08,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
625818,2024-11-14,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
626168,2024-11-15,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
625110,2024-11-18,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
628329,2024-11-18,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
625889,2024-11-19,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
625990,2024-11-19,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
626362,2024-11-19,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
627623,2024-11-19,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
623746,2024-11-20,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
624057,2024-11-20,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
624656,2024-11-20,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
625022,2024-11-20,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
625451,2024-11-20,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
626739,2024-11-20,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
626214,2024-11-22,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
626738,2024-11-22,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
624246,2024-11-26,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
627786,2024-11-26,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
627927,2024-11-26,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
626420,2024-11-27,Bryce McRae,"Manager, Stakeholder Relations",1,Bryce Mcrae
