comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
631597,2025-01-21,Susan Hart,Associate Assistant Deputy Minister,1,Susan Hart
631027,2025-01-22,Susan Hart,Acting Assistant Deputy Minister,1,Susan Hart
631685,2025-02-17,Susan Hart,Acting Assistant Deputy Minister,1,Susan Hart
634603,2025-03-11,Susan Hart,Assistant Deputy Minister,1,Susan Hart
635127,2025-03-25,Susan Hart,Acting Assistant Deputy Minister,1,Susan Hart
635128,2025-03-27,Susan Hart,Acting Assistant Deputy Minister,1,Susan Hart
635584,2025-04-24,Susan Hart,Director General,1,Susan Hart
636986,2025-05-08,Susan Hart,Director General,1,Susan Hart
160997,2010-11-09,Susan Hilton,Communications Advisor,1,Susan Hilton
482450,2020-08-06,Susan Hilton,Director,1,Susan Hilton
610593,2024-06-26,Susan Hough,"Lead, Toronto Region",1,Susan Hough
393220,2017-01-20,Susan Humphrey,"Associate Regional Director General, Ontario Region",1,Susan Humphrey
406814,2017-07-26,Susan Humphrey,"Associate Regional Director General, Ontario Region",1,Susan Humphrey
520108,2021-12-02,Susan Humphrey,"Acting Director General, Regional",1,Susan Humphrey
478733,2020-07-09,Susan Ingram,Director,1,Susan Ingram
478734,2020-07-21,Susan Ingram,Director,1,Susan Ingram
301218,2013-10-11,Susan Irwin,Senior Policy Specialist and Negotiator,1,Susan Irwin
153407,2010-07-09,Susan Johnston,Senior Policy Advisor,1,Susan Johnston
546242,2022-11-09,Susan Johnston,"Director, Canada Green Buildings Strategy Secretariat",1,Susan Johnston
603663,2024-04-15,Susan Johnston,Manager,1,Susan Johnston
603942,2024-04-15,Susan Johnston,"Manager, Engagement",1,Susan Johnston
604889,2024-04-16,Susan Johnston,"Manager, Engagement",1,Susan Johnston
254137,2013-01-10,Susan Love,Deputy Manager,1,Susan Love
310452,2013-11-26,Susan Love,Deputy Treasurer,1,Susan Love
357941,2015-06-08,Susan Love,Treasurer,1,Susan Love
361024,2015-08-18,Susan Love,Treasurer,1,Susan Love
376941,2016-04-19,Susan Love,Portfolio Manager,1,Susan Love
390158,2016-11-15,Susan Love,Treasurer,1,Susan Love
398672,2017-03-21,Susan Love,Treasurer,1,Susan Love
403494,2017-05-18,Susan Love,Treasurer,1,Susan Love
412894,2017-10-18,Susan Love,Treasurer,1,Susan Love
415746,2017-11-21,Susan Love,Treasurer,1,Susan Love
413990,2017-11-20,susan lucas,Senior Manager,1,Susan Lucas
417050,2017-12-05,susan lucas,Senior Manager,1,Susan Lucas
417052,2017-12-08,susan lucas,Senior Manager,1,Susan Lucas
348711,2015-02-20,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
355969,2015-05-13,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
359304,2015-07-20,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
359306,2015-07-22,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
361262,2015-08-12,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
362107,2015-09-01,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
363398,2015-10-06,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
365269,2015-11-17,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
365606,2015-12-03,Susan Lucas,Senior Manager,1,Susan Lucas
365622,2015-12-15,Susan Lucas,"Senior Manager, Legislation and Approvals Division",1,Susan Lucas
365611,2015-12-22,Susan Lucas,"Senior Manager, Legislation and Approvals Division",1,Susan Lucas
369167,2016-01-06,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
369173,2016-01-14,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
372238,2016-02-11,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
372247,2016-02-18,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
372248,2016-02-25,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
373938,2016-03-10,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
373943,2016-03-24,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
377042,2016-04-07,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
377043,2016-04-21,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
378005,2016-05-05,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
378009,2016-05-12,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
378012,2016-05-19,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
378016,2016-05-26,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
381058,2016-06-01,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
381061,2016-06-08,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
381062,2016-06-23,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
381106,2016-06-23,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
382558,2016-07-21,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
383423,2016-08-05,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
383426,2016-08-25,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
383427,2016-08-30,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
383428,2016-08-31,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
385020,2016-09-07,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
385023,2016-09-09,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
387034,2016-10-24,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
390069,2016-11-09,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
390070,2016-11-28,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
392697,2016-12-12,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
392698,2016-12-14,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
392702,2016-12-22,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
393658,2017-01-10,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
393659,2017-01-16,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
393660,2017-01-18,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
393661,2017-01-31,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
398691,2017-03-07,Susan Lucas,"Senior Manager, Approvals",1,Susan Lucas
422248,2018-02-06,Susan Lucas,Director,1,Susan Lucas
426220,2018-04-26,Susan Lucas,Director,1,Susan Lucas
428072,2018-06-11,Susan Lucas,"Director, Approvals",1,Susan Lucas
448852,2019-04-02,Susan Lucas,Director,1,Susan Lucas
177226,2011-07-12,Susan MacKay,"Analyst, Wastewater",1,Susan Mackay
190407,2011-09-01,Susan MacKay,Analyst,1,Susan Mackay
471845,2020-04-06,Susan Macphee,"Director, Social Programs Division, Social Innovation and Community Development Directorate",1,Susan Macphee
471858,2020-04-21,Susan Macphee,Director,1,Susan Macphee
471859,2020-04-22,Susan Macphee,Director,1,Susan Macphee
475184,2020-05-04,Susan Macphee,Director,1,Susan Macphee
475175,2020-05-05,Susan Macphee,Director,1,Susan Macphee
475185,2020-05-07,Susan Macphee,Director,1,Susan Macphee
475180,2020-05-11,Susan Macphee,Director,1,Susan Macphee
475182,2020-05-21,Susan Macphee,Director,1,Susan Macphee
475187,2020-05-21,Susan Macphee,Director,1,Susan Macphee
475183,2020-05-25,Susan Macphee,Director,1,Susan Macphee
479677,2020-07-21,Susan Macphee,Director,1,Susan Macphee
479679,2020-07-28,Susan Macphee,Director,1,Susan Macphee
482456,2020-08-03,Susan Macphee,Director,1,Susan Macphee
482454,2020-08-11,Susan Macphee,Director,1,Susan Macphee
482457,2020-08-14,Susan Macphee,Director,1,Susan Macphee
482452,2020-08-18,Susan Macphee,Director,1,Susan Macphee
482458,2020-08-18,Susan Macphee,Director,1,Susan Macphee
482459,2020-08-25,Susan Macphee,Director,1,Susan Macphee
276539,2013-05-23,Susan MacPhee,Director,1,Susan Macphee
349660,2015-02-05,Susan MacPhee,Acting Director General,1,Susan Macphee
471847,2020-04-03,Susan MacPhee,"Director, Social Programs Division, Social Innovation and Community Development Directorate",1,Susan Macphee
477697,2020-06-02,Susan MacPhee,Director,1,Susan Macphee
477534,2020-06-04,Susan MacPhee,Director,1,Susan Macphee
477754,2020-06-05,Susan MacPhee,Director,1,Susan Macphee
477713,2020-06-06,Susan MacPhee,Director,1,Susan Macphee
477715,2020-06-10,Susan MacPhee,Director,1,Susan Macphee
478806,2020-07-30,Susan MacPhee,Director,1,Susan Macphee
492634,2020-12-16,Susan MacPhee,Director,1,Susan Macphee
493247,2020-12-16,Susan MacPhee,Director,1,Susan Macphee
493341,2020-12-16,Susan MacPhee,Director,1,Susan Macphee
499858,2021-02-02,Susan MacPhee,Director,1,Susan Macphee
501502,2021-03-04,Susan MacPhee,Director,1,Susan Macphee
501426,2021-03-08,Susan MacPhee,Director,1,Susan Macphee
528589,2022-03-23,Susan MacPhee,Director,1,Susan Macphee
599501,2024-03-21,Susan MacPhee,"Director, Program",1,Susan Macphee
599928,2024-03-21,Susan MacPhee,"Director, Social Programs",1,Susan Macphee
387325,2016-10-20,Susan Margles,"Vice President, Government Relations and Policy",1,Susan Margles
392246,2016-12-22,Susan Margles,"Vice President, Government Relations and Policy",1,Susan Margles
400271,2017-04-25,Susan Margles,"Vice President, Government Relations and Policy",1,Susan Margles
416485,2017-11-08,Susan Margles,"Vice President, Government Relations and Policy",1,Susan Margles
437586,2018-10-31,Susan Margles,"Vice President, Government Relations and Policy",1,Susan Margles
603221,2024-04-15,susan martin,Director General,1,Susan Martin
509885,2021-06-23,Susan Martin,"Acting Director General, Strategic Policy Directorate",1,Susan Martin
537103,2022-06-21,Susan Martin,Director General,1,Susan Martin
557545,2022-06-21,Susan Martin,Director General,1,Susan Martin
567634,2023-05-31,Susan Martin,Assistant Deputy Minister,1,Susan Martin
590180,2023-12-06,Susan Martin,Director General,1,Susan Martin
592504,2024-01-30,Susan Martin,Director General,1,Susan Martin
593027,2024-01-30,Susan Martin,Director General,1,Susan Martin
602639,2024-04-02,Susan Martin,Director,1,Susan Martin
605083,2024-05-16,Susan Martin,Director General,1,Susan Martin
607669,2024-05-27,Susan Martin ,Director General,1,Susan Martin
327741,2014-05-15,Susan McClelland,Senior Advisory Manager,1,Susan Mcclelland
428633,2018-05-29,Susan McClelland,Director,1,Susan Mcclelland
428647,2018-06-07,Susan McClelland,Director,1,Susan Mcclelland
430701,2018-06-26,Susan McClelland,Director,1,Susan Mcclelland
435609,2018-09-25,Susan McClelland,Director,1,Susan Mcclelland
441075,2018-12-05,Susan McClelland,Director,1,Susan Mcclelland
449349,2019-04-09,Susan McClelland,Director,1,Susan Mcclelland
456128,2019-05-27,Susan McClelland,Director,1,Susan Mcclelland
461638,2019-11-13,Susan McClelland,Director,1,Susan Mcclelland
460830,2019-11-18,Susan McClelland,Director,1,Susan Mcclelland
426392,2018-04-17,Susan McCLelland,Director,1,Susan Mcclelland
76383,2008-07-15,Susan McGovern,"Director, Regional Affairs",1,Susan Mcgovern
76385,2008-07-28,Susan McGovern,"Director, Regional Affairs",1,Susan Mcgovern
77723,2008-07-29,Susan McGovern,"Director, Regional Office",1,Susan Mcgovern
80496,2008-08-25,Susan McGovern,"Director, Regional Affairs",1,Susan Mcgovern
81901,2008-09-03,Susan McGovern,"Director, Regional Affairs",1,Susan Mcgovern
82315,2008-09-09,Susan McGovern,"Director, Regional Affairs",1,Susan Mcgovern
84859,2008-10-24,Susan McGovern,"Director, Regional Affairs",1,Susan Mcgovern
628788,2024-12-11,Susan Mckay,"Manager, Strategic Air Policy",1,Susan Mckay
629991,2024-12-11,Susan McKay,"Director, Oil, Gas and Alternative Energy",1,Susan Mckay
628783,2024-12-11,Susan McKay,"Manager, Strategic Air Policy",1,Susan Mckay
349397,2015-02-05,Susan McPhee,Director General,1,Susan Mcphee
491361,2020-11-10,Susan McPhee,Director,1,Susan Mcphee
598608,2024-03-21,Susan McPhee,Director,1,Susan Mcphee
422125,2018-02-02,Susan Menchini,"Advance, Office of the Prime Minister",1,Susan Menchini
427869,2018-05-07,Susan Menchini,"Deputy Director, Tours and Scheduling",1,Susan Menchini
429199,2018-05-07,Susan Menchini,"Deputy Director, Tours and Scheduling",1,Susan Menchini
188284,2011-09-13,Susan Miller,Director General,1,Susan Miller
564006,2023-05-03,Susanna  Doherty,Assistant,1,Susanna Doherty
443289,2018-12-12,Susanna Laaksonen-Craig,Director General,1,Susanna Laaksonen-craig
432153,2018-07-10,Susanna Ogunnaike-Cooke,Director,1,Susanna Ogunnaike-cooke
430702,2018-07-12,Susanna Ogunnaike-Cooke,"Acting Director, FNIHCC Program",1,Susanna Ogunnaike-cooke
556354,2023-01-30,Susanne  Knobloch,Trade Commissioner,1,Susanne Knobloch
457240,2019-07-10,Susanne Taylor,Policy Advisor,1,Susanne Taylor
314009,2014-01-20,Susanne Vinet,Deputy Minister,1,Susanne Vinet
89295,2008-11-03,Susan Phelps,Senior Economist,1,Susan Phelps
279943,2013-06-11,Susan Phelps,Senior Economist,1,Susan Phelps
359642,2015-07-20,Susan Pierce,"Director, Non-Insured Health Benefits Program",1,Susan Pierce
400407,2017-04-20,Susan Pierce,"Manager, Pharmaceutical Benefits",1,Susan Pierce
462117,2019-12-17,Susan Pierce,Director,1,Susan Pierce
214047,2012-01-04,Susan Read,Executive Director,1,Susan Read
235150,2012-05-22,Susan Read,Executive Director,1,Susan Read
240432,2012-09-28,Susan Redekop,Constituency Assistant,1,Susan Redekop
432989,2018-08-14,Susan Redekop,Constituency Assistant,1,Susan Redekop
484298,2020-10-06,Susan Redekop,Constituency Assistant,1,Susan Redekop
335895,2014-09-25,Susan Rohac,"First Vice President, Financing and Consultation",1,Susan Rohac
336034,2014-09-25,Susan Rohac,"Senior Vice President, Financing and Consulting - Ontario",1,Susan Rohac
336058,2014-09-25,Susan Rohac,"Senior Vice President, Financing and Consulting - Ontario",1,Susan Rohac
336066,2014-09-25,Susan Rohac,"Senior Vice President, Financing and Consulting - Ontario",1,Susan Rohac
336070,2014-09-25,Susan Rohac,"Senior Vice President, Financing and Consulting - Ontario",1,Susan Rohac
336074,2014-09-25,Susan Rohac,"Senior Vice President, Financing and Consulting - Ontario",1,Susan Rohac
336079,2014-09-25,Susan Rohac,"Senior Vice President, Financing and Consulting - Ontario",1,Susan Rohac
336038,2014-10-15,Susan Rohac,"Senior Vice President, Financing and Consulting - Ontario",1,Susan Rohac
372623,2016-02-24,Susan Rohac,Vice President,1,Susan Rohac
416385,2017-10-10,Susan Russell,"Director, Indigenous Affairs",1,Susan Russell
632015,2025-02-10,Susan Russell,Special Advisor,1,Susan Russell
634281,2025-03-31,Susan Russell,Special Advisor,1,Susan Russell
634673,2025-03-31,Susan Russell,Special Advisor,1,Susan Russell
634676,2025-03-31,Susan Russell,Special Advisor,1,Susan Russell
152779,2010-07-21,Susan Sarich,Deputy Director,1,Susan Sarich
131014,2008-09-23,Susan Scotti,Assistant Deputy Minister,1,Susan Scotti
88161,2008-11-10,Susan Scotti,Senior Assistant Deputy Minister,1,Susan Scotti
608422,2024-05-15,Susan  Serrano,Executive Assistant to the Senior Assistant Deputy Minister,1,Susan Serrano
545977,2022-10-14,Susan Shapiro,"Advisor, OCA",1,Susan Shapiro
396791,2017-02-17,Susan Sinclair,Senior Research Analyst,1,Susan Sinclair
408301,2017-08-31,Susan Sinclair,Senior Advisor,1,Susan Sinclair
442000,2018-11-28,Susan Sinclair,Senior Advisor,1,Susan Sinclair
490523,2020-11-20,Susan Sinclair,Manager,1,Susan Sinclair
259550,2013-01-09,Susan Steffen,Regional Director General,1,Susan Steffen
349175,2015-02-09,Susan Steffen,"Director, Mongolia/Burma/Philippines",1,Susan Steffen
371549,2016-02-16,Susan Steffen,"Director, Mongolia/Burma/Philippines",1,Susan Steffen
461489,2019-12-10,Susan Steffen,Senior Director,1,Susan Steffen
464044,2020-02-06,Susan Steffen,Senior Director,1,Susan Steffen
533812,2022-05-17,Susan Steffen,Director General,1,Susan Steffen
546286,2022-10-19,Susan Steffen,Director General,1,Susan Steffen
548993,2022-11-18,Susan Steffen,Director General,1,Susan Steffen
615390,2024-09-23,Susan Steffen,Director General,1,Susan Steffen
152768,2010-06-03,Susan Swartz,Senior Policy Advisor to the Leader,1,Susan Swartz
572080,2023-06-16,Susan Tiege,Team Lead,1,Susan Tiege
578629,2023-09-26,Susan Tiege,Team Lead,1,Susan Tiege
580699,2023-09-26,Susan Tiege,Team Lead,1,Susan Tiege
583745,2023-10-16,Susan Tiege,Team Lead,1,Susan Tiege
588580,2023-11-17,Susan Tiege,Team Lead,1,Susan Tiege
590644,2023-12-15,Susan Tiege,Team Lead,1,Susan Tiege
593297,2024-01-12,Susan Tiege,Team Lead,1,Susan Tiege
600647,2024-03-15,Susan Tiege,Team Lead,1,Susan Tiege
608018,2024-05-08,Susan Tiege,Team Lead,1,Susan Tiege
610016,2024-06-14,Susan Tiege,Team Lead,1,Susan Tiege
310025,2013-11-07,Susan Torosian,Acting Senior Director,1,Susan Torosian
175603,2011-07-14,Susan Truppe,Member of Parliament,1,Susan Truppe
183464,2011-08-29,Susan Truppe,Member of Parliament,1,Susan Truppe
188340,2011-09-21,Susan Truppe,Member of Parliament,1,Susan Truppe
193743,2011-10-04,Susan Truppe,Member of Parliament,1,Susan Truppe
194969,2011-10-04,Susan Truppe,Member of Parliament,1,Susan Truppe
194659,2011-10-20,Susan Truppe,Member of Parliament,1,Susan Truppe
204207,2011-10-20,Susan Truppe,Member of Parliament,1,Susan Truppe
192126,2011-11-01,Susan Truppe,Member of Parliament,1,Susan Truppe
197027,2011-11-01,Susan Truppe,Member of Parliament,1,Susan Truppe
196851,2011-11-15,Susan Truppe,Member of Parliament,1,Susan Truppe
200407,2011-11-22,Susan Truppe,Member of Parliament,1,Susan Truppe
202708,2011-11-29,Susan Truppe,Member of Parliament,1,Susan Truppe
201227,2011-11-29,Susan Truppe,Parliamentary Secretary,1,Susan Truppe
209648,2012-02-27,Susan Truppe,Member of Parliament,1,Susan Truppe
213468,2012-03-08,Susan Truppe,Member of Parliament,1,Susan Truppe
220607,2012-04-24,Susan Truppe,Member of Parliament,1,Susan Truppe
225987,2012-05-14,Susan Truppe,Member of Parliament,1,Susan Truppe
226347,2012-05-15,Susan Truppe,Member of Parliament,1,Susan Truppe
227011,2012-05-15,Susan Truppe,Member of Parliament,1,Susan Truppe
275235,2012-05-15,Susan Truppe,Member of Parliament,1,Susan Truppe
229109,2012-05-31,Susan Truppe,Member of Parliament,1,Susan Truppe
240999,2012-09-19,Susan Truppe,Member of Parliament,1,Susan Truppe
241265,2012-09-25,Susan Truppe,Member of Parliament,1,Susan Truppe
250680,2012-11-12,Susan Truppe,Member of Parliament,1,Susan Truppe
249705,2012-11-27,Susan Truppe,Member of Parliament,1,Susan Truppe
254361,2012-12-18,Susan Truppe,Member of Parliament,1,Susan Truppe
258850,2013-01-30,Susan Truppe,Member of Parliament,1,Susan Truppe
259032,2013-01-30,Susan Truppe,Member of Parliament,1,Susan Truppe
259309,2013-01-30,Susan Truppe,Member of Parliament,1,Susan Truppe
259417,2013-01-30,Susan Truppe,Member of Parliament,1,Susan Truppe
260570,2013-01-30,Susan Truppe,Member of Parliament,1,Susan Truppe
261429,2013-02-05,Susan Truppe,Member of Parliament,1,Susan Truppe
264373,2013-02-12,Susan Truppe,Member of Parliament,1,Susan Truppe
264929,2013-02-12,Susan Truppe,Member of Parliament,1,Susan Truppe
260911,2013-02-19,Susan Truppe,Member of Parliament,1,Susan Truppe
260969,2013-02-19,Susan Truppe,Member of Parliament,1,Susan Truppe
285372,2013-07-24,Susan Truppe,Member of Parliament,1,Susan Truppe
291076,2013-08-19,Susan Truppe,Member of Parliament,1,Susan Truppe
289289,2013-08-27,Susan Truppe,Member of Parliament,1,Susan Truppe
306622,2013-11-05,Susan Truppe,Member of Parliament,1,Susan Truppe
310999,2013-11-19,Susan Truppe,Member of Parliament,1,Susan Truppe
309879,2013-11-21,Susan Truppe,Member of Parliament,1,Susan Truppe
308411,2013-11-26,Susan Truppe,Member of Parliament,1,Susan Truppe
310350,2013-11-27,Susan Truppe,Member of Parliament,1,Susan Truppe
320129,2014-03-04,Susan Truppe,Member of Parliament,1,Susan Truppe
322611,2014-03-25,Susan Truppe,Member of Parliament,1,Susan Truppe
323529,2014-04-29,Susan Truppe,Member of Parliament,1,Susan Truppe
325951,2014-05-12,Susan Truppe,Member of Parliament,1,Susan Truppe
336137,2014-09-11,Susan Truppe,Member of Parliament,1,Susan Truppe
336917,2014-10-01,Susan Truppe,Member of Parliament,1,Susan Truppe
337012,2014-10-07,Susan Truppe,Member of Parliament,1,Susan Truppe
337930,2014-10-07,Susan Truppe,Member of Parliament,1,Susan Truppe
338465,2014-10-07,Susan Truppe,Member of Parliament,1,Susan Truppe
335270,2014-10-08,Susan Truppe,Member of Parliament,1,Susan Truppe
337171,2014-10-08,Susan Truppe,Member of Parliament,1,Susan Truppe
341460,2014-11-06,Susan Truppe,Member of Parliament,1,Susan Truppe
342004,2014-11-18,Susan Truppe,Member of Parliament,1,Susan Truppe
340415,2014-11-25,Susan Truppe,Member of Parliament,1,Susan Truppe
341214,2014-11-25,Susan Truppe,Member of Parliament,1,Susan Truppe
347674,2015-02-03,Susan Truppe,Member of Parliament,1,Susan Truppe
347680,2015-02-03,Susan Truppe,Member of Parliament,1,Susan Truppe
350856,2015-03-06,Susan Truppe,Member of Parliament,1,Susan Truppe
351595,2015-03-06,Susan Truppe,Member of Parliament,1,Susan Truppe
350711,2015-03-10,Susan Truppe,Member of Parliament,1,Susan Truppe
352991,2015-04-28,Susan Truppe,Member of Parliament,1,Susan Truppe
355361,2015-04-29,Susan Truppe,Member of Parliament,1,Susan Truppe
200790,2011-11-21,SUSAN TRUPPE,Member of Parliament,1,Susan Truppe
597785,2024-02-14,Susan Twine,Director General,1,Susan Twine
614047,2024-08-14,Susan Twine,Director General,1,Susan Twine
76374,2008-07-24,Susan Vinet,Assistant Deputy Minister,1,Susan Vinet
374817,2016-03-24,Susan Waters,Director General,1,Susan Waters
405880,2017-06-20,Susan Waters,Director General,1,Susan Waters
408621,2017-09-22,Susan Waters,Director General,1,Susan Waters
441946,2018-12-06,Susan Waters,Director General,1,Susan Waters
537246,2022-06-21,Susan Weston,Manager,1,Susan Weston
585560,2023-11-15,Susan Weston,Assistant Director,1,Susan Weston
611427,2024-07-16,Susan Weston,Assistant Director,1,Susan Weston
631893,2025-02-19,Susan Weston,"Policy Advisor, Health Care Policy and Strategies Program",1,Susan Weston
511599,2021-07-16,Susan Young,"Manager, Plastics and Waste Management Directorate",1,Susan Young
531847,2022-04-22,Susan Young,"Manager, Strategic and Horizontal Policy",1,Susan Young
557403,2023-02-07,Susan Young,Manager,1,Susan Young
557400,2023-02-22,Susan Young,Manager,1,Susan Young
575730,2023-08-15,Susan Young,"Manager, Strategic and Horizontal Policy",1,Susan Young
583220,2023-10-10,Susan Young,Manager,1,Susan Young
386908,2016-11-04,Susie Grynol,"Vice President, Federal Government Relations",1,Susie Grynol
83734,2008-10-21,Susie Miller,Director General,1,Susie Miller
96855,2009-02-19,Susie Miller,Director General,1,Susie Miller
124322,2009-09-11,Susie Miller,Director General,1,Susie Miller
138714,2010-01-25,Susie Miller,Director General,1,Susie Miller
147297,2010-05-03,Susie Miller,Director General,1,Susie Miller
167227,2011-02-23,Susie Miller,Director General,1,Susie Miller
189385,2011-09-22,Susie Miller,Director General,1,Susie Miller
196647,2011-11-24,Susie Miller,Director General,1,Susie Miller
237113,2012-06-20,Susie Miller,"Director General, Sector Development and Analysis Directorate",1,Susie Miller
230673,2012-06-21,Susie Miller,Director General,1,Susie Miller
237073,2012-09-07,Susie Miller,"Director General, Agriculture and Agri-Food Canada",1,Susie Miller
237411,2012-09-13,Susie Miller,Director General,1,Susie Miller
249674,2012-11-30,Susie Miller,Director General,1,Susie Miller
256949,2013-02-05,Susie Miller,Director General,1,Susie Miller
264427,2013-02-26,Susie Miller,Director General,1,Susie Miller
273934,2013-04-02,Susie Miller,Director General,1,Susie Miller
273659,2013-04-30,Susie Miller,Director General,1,Susie Miller
512839,2021-07-26,Susy Domenicano,Senior Analyst,1,Susy Domenicano
515688,2021-10-26,Susy Domenicano,Senior Analyst,1,Susy Domenicano
584766,2023-11-20,Susy Domenicano,Executive Director,1,Susy Domenicano
484609,2020-09-14,Su Yun Geithner,Chief of Staff,1,Su Yun Geithner
544612,2022-09-20,SuYun Geithner,"Director, Strategic Policy",1,Suyun Geithner
424472,2018-03-13,Suzane Taylor,Director of Policy,1,Suzane Taylor
529693,2022-03-08,Suzanna Ersoy,Manager,1,Suzanna Ersoy
211997,2012-02-08,Suzanna Fortin-Duplessis,Senator,1,Suzanna Fortin-duplessis
431767,2018-07-05,Suzanna Furtado,"Program Officer, Agri-Marketing – Small and Medium-Sized Enterprise",1,Suzanna Furtado
201090,2011-11-30,Suzanna White,"Chief, Resources, Energy and Environment",1,Suzanna White
497466,2021-03-03,Suzanne Allen,"Program Manager, Social Programs Division",1,Suzanne Allen
381435,2016-07-14,Suzanne Beaudry,Advisor,1,Suzanne Beaudry
382857,2016-08-26,Suzanne Beaudry,Advisor,1,Suzanne Beaudry
383122,2016-09-08,Suzanne Beaudry,Advisor,1,Suzanne Beaudry
385391,2016-09-16,Suzanne Beaudry,Advisor,1,Suzanne Beaudry
385392,2016-09-20,Suzanne Beaudry,Advisor,1,Suzanne Beaudry
385393,2016-09-21,Suzanne Beaudry,Advisor,1,Suzanne Beaudry
385394,2016-09-23,Suzanne Beaudry,Advisor,1,Suzanne Beaudry
387697,2016-11-07,Suzanne Beaudry,Advisor,1,Suzanne Beaudry
397497,2017-03-25,Suzanne Beaudry,Advisor,1,Suzanne Beaudry
397498,2017-03-28,Suzanne Beaudry,Advisor,1,Suzanne Beaudry
504993,2021-04-01,Suzanne Beck,Senior Communications Advisor,1,Suzanne Beck
505000,2021-04-13,Suzanne Beck,Senior Communications Advisor,1,Suzanne Beck
507343,2021-05-20,Suzanne Beck,Senior Communications Advisor,1,Suzanne Beck
340187,2014-11-19,Suzanne Belliveau,Assistant,1,Suzanne Belliveau
271210,2013-04-10,Suzanne Clement,Coordinator | Head of Agency,1,Suzanne Clement
268729,2013-04-10,Suzanne Clement,Head of Agency,1,Suzanne Clement
393924,2017-02-02,Suzanne Drisdelle,Trade Commissioner,1,Suzanne Drisdelle
83068,2008-09-15,Suzanne Fortier,President,1,Suzanne Fortier
81898,2008-09-22,Suzanne Fortier,President,1,Suzanne Fortier
85437,2008-10-28,Suzanne Fortier,President,1,Suzanne Fortier
85615,2008-10-28,Suzanne Fortier,President,1,Suzanne Fortier
87734,2008-11-14,Suzanne Fortier,President,1,Suzanne Fortier
98196,2009-01-06,Suzanne Fortier,President,1,Suzanne Fortier
93382,2009-01-19,Suzanne Fortier,President,1,Suzanne Fortier
97470,2009-02-11,Suzanne Fortier,President,1,Suzanne Fortier
146476,2009-02-12,Suzanne Fortier,President,1,Suzanne Fortier
101556,2009-03-06,Suzanne Fortier,President,1,Suzanne Fortier
97603,2009-03-10,Suzanne Fortier,President,1,Suzanne Fortier
101190,2009-03-23,Suzanne Fortier,President,1,Suzanne Fortier
100179,2009-03-27,Suzanne Fortier,President,1,Suzanne Fortier
106060,2009-04-06,Suzanne Fortier,President,1,Suzanne Fortier
103258,2009-04-28,Suzanne Fortier,President,1,Suzanne Fortier
121934,2009-07-01,Suzanne Fortier,President,1,Suzanne Fortier
138934,2009-07-03,Suzanne Fortier,President,1,Suzanne Fortier
117108,2009-07-21,Suzanne Fortier,President,1,Suzanne Fortier
125164,2009-09-30,Suzanne Fortier,President,1,Suzanne Fortier
