comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
591592,2024-01-24,Eshan Naik,"Director, Policy",1,Eshan Naik
592895,2024-01-30,Eshan Naik,Director of Policy,1,Eshan Naik
592219,2024-02-05,Eshan Naik,Director of Policy,1,Eshan Naik
596978,2024-02-05,Eshan Naik,Director of Policy,1,Eshan Naik
596476,2024-02-09,Eshan Naik,Director of Policy,1,Eshan Naik
598216,2024-02-09,Eshan Naik,Director of Policy,1,Eshan Naik
592784,2024-02-13,Eshan Naik,Director of Policy,1,Eshan Naik
593091,2024-02-13,Eshan Naik,Director of Policy,1,Eshan Naik
594314,2024-02-13,Eshan Naik,Director of Policy,1,Eshan Naik
596063,2024-02-13,Eshan Naik,Director of Policy,1,Eshan Naik
596215,2024-02-13,Eshan Naik,Director of Policy,1,Eshan Naik
594089,2024-02-14,Eshan Naik,Director of Policy,1,Eshan Naik
595228,2024-02-14,Eshan Naik,Director of Policy,1,Eshan Naik
596760,2024-02-26,Eshan Naik,Director of Policy,1,Eshan Naik
595019,2024-02-29,Eshan Naik,Director of Policy,1,Eshan Naik
597488,2024-02-29,Eshan Naik,Director of Policy,1,Eshan Naik
595699,2024-03-07,Eshan Naik,Director of Policy,1,Eshan Naik
599826,2024-03-07,Eshan Naik,Director of Policy,1,Eshan Naik
599820,2024-03-08,Eshan Naik,Director of Policy,1,Eshan Naik
598466,2024-03-11,Eshan Naik,Director of Policy,1,Eshan Naik
597874,2024-03-13,Eshan Naik,Director of Policy,1,Eshan Naik
599741,2024-03-19,Eshan Naik,Director of Policy,1,Eshan Naik
607327,2024-03-22,Eshan Naik,Director of Policy,1,Eshan Naik
598536,2024-03-25,Eshan Naik,Director of Policy,1,Eshan Naik
598634,2024-03-25,Eshan Naik,Director of Policy,1,Eshan Naik
604495,2024-04-05,Eshan Naik,Director of Policy,1,Eshan Naik
602727,2024-04-09,Eshan Naik,Director of Policy,1,Eshan Naik
603431,2024-04-09,Eshan Naik,Director of Policy,1,Eshan Naik
603785,2024-04-12,Eshan Naik,Director of Policy,1,Eshan Naik
603094,2024-04-24,Eshan Naik,Director of Policy,1,Eshan Naik
607331,2024-04-29,Eshan Naik,Director of Policy,1,Eshan Naik
602569,2024-04-30,Eshan Naik,Director of Policy,1,Eshan Naik
603390,2024-05-07,Eshan Naik,Director of Policy,1,Eshan Naik
605605,2024-05-07,Eshan Naik,Director of Policy,1,Eshan Naik
605222,2024-05-08,Eshan Naik,Director of Policy,1,Eshan Naik
606537,2024-05-10,Eshan Naik,Director of Policy,1,Eshan Naik
606325,2024-05-14,Eshan Naik,Director of Policy,1,Eshan Naik
606851,2024-05-15,Eshan Naik,Director of Policy,1,Eshan Naik
606878,2024-05-15,Eshan Naik,Director of Policy,1,Eshan Naik
605800,2024-05-22,Eshan Naik,Director of Policy,1,Eshan Naik
606248,2024-05-23,Eshan Naik,Director of Policy,1,Eshan Naik
607697,2024-05-23,Eshan Naik,Director of Policy,1,Eshan Naik
606926,2024-05-28,Eshan Naik,Director of Policy,1,Eshan Naik
605535,2024-05-29,Eshan Naik,Director of Policy,1,Eshan Naik
605642,2024-05-29,Eshan Naik,Director of Policy,1,Eshan Naik
607443,2024-05-29,Eshan Naik,Director of Policy,1,Eshan Naik
606040,2024-05-31,Eshan Naik,Director of Policy,1,Eshan Naik
609732,2024-06-04,Eshan Naik,Director of Policy,1,Eshan Naik
610279,2024-06-11,Eshan Naik,Director of Policy,1,Eshan Naik
611035,2024-06-11,Eshan Naik,Director of Policy,1,Eshan Naik
609159,2024-06-14,Eshan Naik,Director of Policy,1,Eshan Naik
612458,2024-07-03,Eshan Naik,Director of Policy,1,Eshan Naik
611589,2024-07-19,Eshan Naik,Director of Policy,1,Eshan Naik
612426,2024-07-22,Eshan Naik,Director of Policy,1,Eshan Naik
612393,2024-07-25,Eshan Naik,Director of Policy,1,Eshan Naik
612250,2024-08-08,Eshan Naik,Director of Policy,1,Eshan Naik
613212,2024-08-13,Eshan Naik,Director of Policy,1,Eshan Naik
612761,2024-08-14,Eshan Naik,Director of Policy,1,Eshan Naik
612849,2024-08-14,Eshan Naik,Director of Policy,1,Eshan Naik
614954,2024-08-16,Eshan Naik,Director of Policy,1,Eshan Naik
613578,2024-08-23,Eshan Naik,Director of Policy,1,Eshan Naik
618208,2024-09-10,Eshan Naik,Director of Policy,1,Eshan Naik
615205,2024-09-16,Eshan Naik,Director of Policy,1,Eshan Naik
616737,2024-09-23,Eshan Naik,Director of Policy,1,Eshan Naik
617983,2024-09-24,Eshan Naik,Director of Policy,1,Eshan Naik
616881,2024-09-27,Eshan Naik,Director of Policy,1,Eshan Naik
621126,2024-10-01,Eshan Naik,Director of Policy,1,Eshan Naik
623737,2024-10-07,Eshan Naik,Director of Policy,1,Eshan Naik
617105,2024-10-10,Eshan Naik,Director of Policy,1,Eshan Naik
618896,2024-10-10,Eshan Naik,Director of Policy,1,Eshan Naik
619754,2024-10-10,Eshan Naik,Director of Policy,1,Eshan Naik
620563,2024-10-28,Eshan Naik,Director of Policy,1,Eshan Naik
620078,2024-10-30,Eshan Naik,Director of Policy,1,Eshan Naik
619376,2024-10-31,Eshan Naik,Director of Policy,1,Eshan Naik
620080,2024-11-01,Eshan Naik,Director of Policy,1,Eshan Naik
621632,2024-11-01,Eshan Naik,Director of Policy,1,Eshan Naik
620462,2024-11-04,Eshan Naik,Director of Policy,1,Eshan Naik
621403,2024-11-05,Eshan Naik,Director of Policy,1,Eshan Naik
625375,2024-11-05,Eshan Naik,Director of Policy,1,Eshan Naik
626398,2024-11-08,Eshan Naik,Director of Policy,1,Eshan Naik
626098,2024-11-13,Eshan Naik,Director of Policy,1,Eshan Naik
623688,2024-11-19,Eshan Naik,Director of Policy,1,Eshan Naik
625311,2024-11-20,Eshan Naik,Director of Policy,1,Eshan Naik
623829,2024-11-21,Eshan Naik,Director of Policy,1,Eshan Naik
624943,2024-11-21,Eshan Naik,Director of Policy,1,Eshan Naik
623998,2024-11-25,Eshan Naik,Director of Policy,1,Eshan Naik
624031,2024-11-25,Eshan Naik,Director of Policy,1,Eshan Naik
627479,2024-11-25,Eshan Naik,Director of Policy,1,Eshan Naik
623994,2024-11-26,Eshan Naik,Director of Policy,1,Eshan Naik
627190,2024-11-26,Eshan Naik,Director of Policy,1,Eshan Naik
624715,2024-12-04,Eshan Naik,Director of Policy,1,Eshan Naik
630151,2025-01-29,Eshan Naik,Director of Policy,1,Eshan Naik
630159,2025-01-30,Eshan Naik,Deputy Chief of Staff | Director of Policy,1,Eshan Naik
630231,2025-02-04,Eshan Naik,Director of Policy,1,Eshan Naik
630611,2025-02-06,Eshan Naik,Deputy Chief of Staff | Director of Policy,1,Eshan Naik
632513,2025-02-07,Eshan Naik,Director of Policy,1,Eshan Naik
632540,2025-02-10,Eshan Naik,"Director, Policy and Health Policy",1,Eshan Naik
632040,2025-02-14,Eshan Naik,Director of Policy and Health Research,1,Eshan Naik
632525,2025-02-27,Eshan Naik,Deputy Chief of Staff | Director of Policy,1,Eshan Naik
632518,2025-02-27,Eshan Naik,Director of Policy,1,Eshan Naik
632128,2025-03-03,Eshan Naik,Director of Policy,1,Eshan Naik
632205,2025-03-03,Eshan Naik,Director of Policy,1,Eshan Naik
632223,2025-03-03,Eshan Naik,Director of Policy,1,Eshan Naik
634540,2025-03-03,Eshan Naik,Director of Policy,1,Eshan Naik
632249,2025-03-05,Eshan Naik,Director of Policy and Health Research,1,Eshan Naik
632521,2025-03-10,Eshan Naik,Deputy Chief of Staff | Director of Policy,1,Eshan Naik
633785,2025-03-10,Eshan Naik,"Director, Health",1,Eshan Naik
633842,2025-03-13,Eshan Naik,Deputy Chief of Staff | Director of Policy,1,Eshan Naik
634165,2025-03-13,Eshan Naik,Director of Policy,1,Eshan Naik
633931,2025-03-19,Eshan Naik,Director of Policy,1,Eshan Naik
580264,2023-09-28,Eshan Naik ,Director of Policy,1,Eshan Naik
584365,2023-10-12,Eshan Naik ,Director of Policy,1,Eshan Naik
546521,2022-10-25,Eshan Nalk,Director of Policy,1,Eshan Nalk
506013,2021-05-11,Esha Tandon,Executive Assistant,1,Esha Tandon
406194,2017-05-26,É Souillar,Advisor,1,E Souillar
471022,2020-03-04,Estela Henriquez,Executive Assistant,1,Estela Henriquez
589448,2023-12-20,Estelle Couture,National Manager,1,Estelle Couture
589458,2023-12-20,Estelle Couture,"National Manager, Canadian Advisory Secretariat",1,Estelle Couture
597896,2024-02-15,Esther  Dusabe-Richards,Senior Partnership Lead,1,Esther Dusabe-richards
396345,2017-02-07,Esther Fox,Senior Analyst,1,Esther Fox
568899,2023-05-05,Esther Richards,Senior Partnership Lead,1,Esther Richards
184104,2011-08-29,Esther Rubenstein,"Project Leader, Strategic Planning and Coordination",1,Esther Rubenstein
617582,2024-09-16,Esther Rubenstein ,Manager,1,Esther Rubenstein
411252,2017-10-26,Esther Salvano,Director,1,Esther Salvano
416047,2017-11-01,Esther Salvano,Research Scientist,1,Esther Salvano
418503,2017-12-12,Esther Salvano,Director,1,Esther Salvano
380289,2016-06-23,Esther Stewart,Scheduler,1,Esther Stewart
382293,2016-08-09,Esther Stewart,Scheduler,1,Esther Stewart
398254,2017-04-05,Esther Stewart,Scheduler,1,Esther Stewart
399474,2017-04-05,Esther Stewart,Scheduler,1,Esther Stewart
562168,2023-03-17,Esther Yang,Senior Advisor,1,Esther Yang
373191,2016-02-19,Eszter Sipos,Special Assistant,1,Eszter Sipos
375272,2016-04-21,Eszter Sipos,Policy Advisor,1,Eszter Sipos
378512,2016-05-12,Eszter Sipos,Policy Advisor to Parliamentary Secretary,1,Eszter Sipos
378725,2016-05-12,Eszter Sipos,Policy Advisor to Parliamentary Secretary,1,Eszter Sipos
376970,2016-05-12,Eszter Sipos,Policy Advisor to the Parliamentary Secretary,1,Eszter Sipos
379168,2016-05-17,Eszter Sipos,Policy Advisor to the Parliamentary Secretary,1,Eszter Sipos
379237,2016-05-20,Eszter Sipos,Policy Advisor to the Parliamentary Secretary,1,Eszter Sipos
377855,2016-05-30,Eszter Sipos,Policy Advisor to the Parliamentary Secretary,1,Eszter Sipos
378292,2016-05-30,Eszter Sipos,Policy Advisor to the Parliamentary Secretary,1,Eszter Sipos
378762,2016-05-31,Eszter Sipos,Policy Advisor to Parliamentary Secretary,1,Eszter Sipos
378776,2016-05-31,Eszter Sipos,Policy Advisor to Parliamentary Secretary,1,Eszter Sipos
379497,2016-05-31,Eszter Sipos,Policy Advisor to Parliamentary Secretary,1,Eszter Sipos
197003,2011-11-29,Etana Cain,Advisor,1,Etana Cain
199127,2011-11-29,Etana Cain,"Advisor, Office of the Leader of the Opposition",1,Etana Cain
572504,2023-06-08,Ethan Carley,Parliamentary Intern,1,Ethan Carley
605830,2024-05-10,Ethan Howieson,Policy and Economic Officer,1,Ethan Howieson
605832,2024-05-23,Ethan Howieson,Policy and Economic Officer,1,Ethan Howieson
592165,2024-01-29,Ethan  Kelly ,Legislative Assistant,1,Ethan Kelly
593764,2024-02-06,Ethan Kelly,Legislative Assistant,1,Ethan Kelly
605431,2024-05-07,Ethan Kelly,Legislative Assistant,1,Ethan Kelly
625026,2024-11-07,Ethan Kelly,Legislative Assistant,1,Ethan Kelly
624641,2024-11-20,Ethan Kelly,Legislative Assistant,1,Ethan Kelly
624645,2024-11-21,Ethan Kelly,Legislative Assistant,1,Ethan Kelly
636915,2025-06-11,Ethan Kelly,Legislative Assistant,1,Ethan Kelly
200508,2011-11-22,Ethel Cochran,Senator,1,Ethel Cochran
200334,2011-11-22,Ethel Cochrane,Senator,1,Ethel Cochrane
194596,2011-10-27,Ethel M. Cochrane,Senator,1,Ethel M. Cochrane
537976,2022-06-22,Ethen Cory,Chief Executive Officer,1,Ethen Cory
343561,2015-01-12,Ethier Ghislain,Advisor,1,Ethier Ghislain
443835,2018-12-04,Étienne Arnoux Hébert,Staffer to Senator,1,Etienne Arnoux Hebert
369897,2016-02-18,Etienne Boisjoli,Trade Policy Officer,1,Etienne Boisjoli
370690,2016-02-18,Etienne Boisjoli,Trade Policy Officer,1,Etienne Boisjoli
404239,2017-06-21,Etienne Boisjoli,Senior Trade Policy Officer,1,Etienne Boisjoli
404255,2017-06-21,Etienne Boisjoli,Senior Trade Policy Officer,1,Etienne Boisjoli
406129,2017-06-21,Etienne Boisjoli,Senior Trade Policy Officer,1,Etienne Boisjoli
406130,2017-07-11,Etienne Boisjoli,Senior Trade Policy Officer,1,Etienne Boisjoli
424988,2018-05-01,Etienne Boisjoli,"Senior Policy Advisor, Trade",1,Etienne Boisjoli
427259,2018-05-01,Etienne Boisjoli,"Senior Trade Policy Officer, Services Trade Policy Division",1,Etienne Boisjoli
633649,2025-02-26,Etienne Boisjoli,"Deputy Director, International Trade",1,Etienne Boisjoli
375575,2016-05-03,Etienne Couture,Parliamentary Assistant,1,Etienne Couture
375579,2016-05-03,Etienne Couture,Parliamentary Assistant,1,Etienne Couture
380935,2016-06-16,Etienne Couture,Parliamentary Assistant,1,Etienne Couture
380936,2016-06-16,Etienne Couture,Parliamentary Assistant,1,Etienne Couture
383790,2016-08-02,Etienne Couture,Parliamentary Assistant,1,Etienne Couture
383791,2016-08-02,Etienne Couture,Parliamentary Assistant,1,Etienne Couture
385848,2016-09-20,Etienne Couture,Advisor to Member of Parliament,1,Etienne Couture
385849,2016-09-20,Etienne Couture,Advisor to Member of Parliament,1,Etienne Couture
385852,2016-09-26,Etienne Couture,Advisor to Member of Parliament,1,Etienne Couture
385853,2016-09-26,Etienne Couture,Advisor to Member of Parliament,1,Etienne Couture
376654,2016-05-13,Étienne Couture,Parliamentary Assistant,1,Etienne Couture
376656,2016-05-13,Étienne Couture,Parliamentary Assistant,1,Etienne Couture
348290,2015-02-26,Etienne Gabrysz-Forget,Legislative Assistant,1,Etienne Gabrysz-forget
398711,2017-03-23,Etienne Gerard,Vice President,1,Etienne Gerard
361022,2015-08-18,Etienne Giroux,Trader,1,Etienne Giroux
385236,2016-09-28,Etienne Giroux,Portfolio Manager,1,Etienne Giroux
381433,2016-06-28,Etienne Giroux-Leveille,Senior Trader,1,Etienne Giroux-leveille
419952,2018-02-06,Etienne Lapalme,Trade Commissioner,1,Etienne Lapalme
419954,2018-02-06,Etienne Lapalme,Trade Commissioner,1,Etienne Lapalme
547657,2022-10-24,Etienne Lepage,Deputy Director,1,Etienne Lepage
526545,2022-02-22,Etienne Massie,Director General,1,Etienne Massie
268652,2013-04-11,Etienne Ouimette,Director,1,Etienne Ouimette
440523,2018-05-09,Etienne Ouimette,"Director General, Resource Management and Operations Directorate",1,Etienne Ouimette
441747,2018-11-30,Etienne Ouimette,Director General,1,Etienne Ouimette
441744,2018-12-04,Etienne Ouimette,Director General,1,Etienne Ouimette
462400,2019-12-19,Etienne Ouimette,Director General,1,Etienne Ouimette
359835,2015-07-20,Etienne Rainville,"Special Assistant, Parliamentary Affairs and Correspondence",1,Etienne Rainville
603427,2024-04-15,Étienne-René Massi,Assistant Deputy Minister,1,Etienne-rene Massi
484438,2020-09-30,Etienne-rene Massie,Director General,1,Etienne-rene Massie
344658,2015-01-14,Etienne Rene Massie,Director,1,Etienne Rene Massie
347915,2015-02-18,Etienne Rene Massie,"Director, Programs Division",1,Etienne Rene Massie
619261,2024-10-28,Etienne Rene-Massie,Assistant Deputy Minister,1,Etienne Rene-massie
581358,2023-10-30,Etienne-Rene  Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
598451,2024-03-21,Etienne-Rene  Massie,"Assistant Deputy Minister, Small Business, Tourism and Marketplace Services",1,Etienne-rene Massie
619716,2024-10-21,Etienne-Rene  Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
310030,2013-11-13,Etienne-Rene Massie,Director,1,Etienne-rene Massie
315493,2014-01-23,Etienne-Rene Massie,"Director, Programs",1,Etienne-rene Massie
329373,2014-06-06,Etienne-Rene Massie,Director,1,Etienne-rene Massie
427891,2018-05-25,Etienne-Rene Massie,Director,1,Etienne-rene Massie
430738,2018-06-04,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
440299,2018-11-26,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
441712,2018-12-12,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
456875,2019-07-05,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
459968,2019-10-03,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
459972,2019-10-03,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
473156,2020-04-08,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
473153,2020-04-22,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
473159,2020-05-01,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
475496,2020-05-22,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
478050,2020-06-24,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
478051,2020-06-26,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
480132,2020-07-21,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
480784,2020-08-27,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
483836,2020-09-24,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
485599,2020-10-22,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
487579,2020-10-22,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
503424,2021-04-30,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
508631,2021-06-15,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
513083,2021-08-04,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
514401,2021-10-04,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
517754,2021-12-02,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
525802,2022-02-15,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
526577,2022-02-25,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
543075,2022-10-03,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
543281,2022-10-03,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
542631,2022-10-04,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
542687,2022-10-04,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
543076,2022-10-04,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
567068,2023-05-09,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
569063,2023-05-16,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
570487,2023-06-14,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
570507,2023-06-16,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
571334,2023-06-29,Etienne-Rene Massie,"Associate Assistant Deputy Minister, Small Business, Tourism and Marketplace Services",1,Etienne-rene Massie
577528,2023-07-11,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
574323,2023-07-20,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
574179,2023-07-21,Etienne-Rene Massie,"Associate Assistant Deputy Minister, Small Business, Tourism and Marketplace Services",1,Etienne-rene Massie
579607,2023-09-26,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
578607,2023-09-27,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
581582,2023-10-17,Etienne-Rene Massie,"Associate Assistant Deputy Minister, Small Business, Tourism and Marketplace Services",1,Etienne-rene Massie
581264,2023-10-30,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
581157,2023-10-31,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
581134,2023-11-03,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
594226,2024-02-09,Etienne-Rene Massie,Director General,1,Etienne-rene Massie
600041,2024-03-08,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
600953,2024-04-15,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
601161,2024-04-15,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
602306,2024-04-15,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
602567,2024-04-15,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
602673,2024-04-15,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
602681,2024-04-15,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
602859,2024-04-15,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
603053,2024-04-15,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
603887,2024-04-15,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
604187,2024-04-15,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
605376,2024-04-15,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
603594,2024-04-15,Etienne-Rene Massie,Associate Deputy Minister,1,Etienne-rene Massie
603182,2024-04-25,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
605281,2024-04-30,Etienne-Rene Massie,"Assistant Deputy Minister, Small Business and Tourism",1,Etienne-rene Massie
608133,2024-05-08,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
608046,2024-05-28,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
606207,2024-06-05,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
613437,2024-07-12,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
620397,2024-10-21,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
618819,2024-10-21,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
619053,2024-10-23,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
623899,2024-10-30,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
626447,2024-11-05,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
628636,2024-12-05,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
631243,2025-01-30,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
633346,2025-02-12,Etienne-Rene Massie,Associate Assistant Deputy Minister,1,Etienne-rene Massie
632627,2025-02-28,Etienne-Rene Massie,"Associate Assistant Deputy Minister, Small Business, Tourism and Marketplace Services",1,Etienne-rene Massie
634322,2025-03-28,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
636569,2025-06-03,Etienne-Rene Massie,Assistant Deputy Minister,1,Etienne-rene Massie
347044,2015-01-14,Etienne-René Massie,Director,1,Etienne-rene Massie
453600,2019-05-08,Etienne-René Massie,"Director General, Small Business Branch",1,Etienne-rene Massie
513089,2021-07-21,Etienne-René Massie,Director General,1,Etienne-rene Massie
545977,2022-10-14,Etienne-René Massie,"Director General, Small Business Branch",1,Etienne-rene Massie
567646,2023-06-05,Etienne-René Massie,Director General,1,Etienne-rene Massie
347775,2015-02-18,Etienne-Réne Massie,Director,1,Etienne-rene Massie
603406,2024-04-15,Étienne-René  Massie,Assistant Deputy Minister,1,Etienne-rene Massie
609833,2024-06-05,Étienne-René  Massie,Assistant Deputy Minister,1,Etienne-rene Massie
621065,2024-10-23,Étienne-René Massie,"Assistant Deputy Minister, Market-Oriented Services, Tourism and Small Business",1,Etienne-rene Massie
398626,2017-03-14,Etienne Savoie,Deputy Director,1,Etienne Savoie
398623,2017-03-14,Etienne Savoie,"Deputy Director, Inter-American Affairs Division",1,Etienne Savoie
490101,2020-11-23,Étienne Tremblay,Real Estate Project Officer,1,Etienne Tremblay
490102,2020-11-23,Étienne Tremblay,Real Estate Project Officer,1,Etienne Tremblay
442811,2018-12-04,Ettore Fiorani Denegri,Legislative Assistant,1,Ettore Fiorani Denegri
442830,2018-12-04,Ettore Fiorani Denegri,Legislative Assistant,1,Ettore Fiorani Denegri
467140,2020-02-11,Eugène Bolduc,"Chief Engineer, Rail Safety Operations",1,Eugene Bolduc
384784,2016-09-19,Eugene Chown,"Director, Engineering Assets Portfolio",1,Eugene Chown
277431,2013-06-13,Eugene Filipovich,Senior Policy Analyst,1,Eugene Filipovich
626800,2024-12-04,Eugene Gourevitch,"Director, Performance and Impact Analysis",1,Eugene Gourevitch
191144,2011-10-19,Eugene Lang,Senator,1,Eugene Lang
447192,2019-02-25,Eugene Tso,Trade Policy Officer,1,Eugene Tso
449092,2019-03-26,Eugene Tso,Trade Policy Officer,1,Eugene Tso
633656,2025-02-27,Eugene Tso,Senior Policy Analyst,1,Eugene Tso
585778,2023-11-05,Eugenia Pérez Peña,"Trade Commissioner, Forestry and Wood Products and Mining",1,Eugenia Perez Pena
537746,2022-06-06,Eugenia Roumeliotis,Chief of Staff,1,Eugenia Roumeliotis
551026,2022-11-10,Eugenia Roumeliotis,Chief of Staff,1,Eugenia Roumeliotis
338607,2014-10-29,"Eulalie Touffet,",Intern,1,Eulalie Touffet
564266,2023-04-13,Eva Audy,Senior Economist,1,Eva Audy
564264,2023-04-26,Eva Audy,Senior Economist,1,Eva Audy
453383,2017-09-25,Eva Berton,Lead Analyst,1,Eva Berton
410340,2017-10-02,Eva Berton,Lead Analyst,1,Eva Berton
453405,2018-03-20,Eva Berton,Senior Policy Advisor,1,Eva Berton
453547,2018-04-09,Eva Berton,Lead Analyst,1,Eva Berton
483601,2020-09-10,Eva Berton,Senior Policy Advisor,1,Eva Berton
499433,2021-02-17,Eva Berton,Senior Policy Advisor,1,Eva Berton
501058,2021-04-07,Eva Berton,Senior Policy Advisor,1,Eva Berton
503961,2021-04-07,Eva Berton,Senior Policy Advisor,1,Eva Berton
569668,2023-05-11,Eva Berton,Senior Policy Advisor,1,Eva Berton
571560,2023-07-05,Eva Berton,"Unit Head, Regulatory Development and Implementation",1,Eva Berton
571273,2023-07-05,EVA BERTON,Senior Policy Advisor,1,Eva Berton
571855,2023-06-15,Eva Lazar,Executive Director,1,Eva Lazar
575735,2023-08-31,Eva Lazar,Executive Director,1,Eva Lazar
576231,2023-08-31,Eva Lazar,"Executive Director, Sustainable Jobs",1,Eva Lazar
588941,2023-11-27,Eva Lazar,Executive Director,1,Eva Lazar
611924,2024-07-09,Eva Lazar,Director General,1,Eva Lazar
628530,2024-12-10,Eva Lazar,Executive Director,1,Eva Lazar
628839,2024-12-10,Eva Lazar,Executive Director,1,Eva Lazar
621484,2024-10-30,Eva McGrath,Policy Manager,1,Eva Mcgrath
386866,2016-10-18,Eva Nasif,Member of Parliament,1,Eva Nasif
437135,2018-11-06,Eva Nasiff,Member of Parliament,1,Eva Nasiff
372038,2016-02-02,Eva Nassif,Member of Parliament,1,Eva Nassif
378066,2016-05-10,Eva Nassif,Member of Parliament,1,Eva Nassif
380759,2016-07-01,Eva Nassif,Member of Parliament,1,Eva Nassif
381380,2016-07-07,Eva Nassif,Member of Parliament,1,Eva Nassif
382804,2016-08-23,Eva Nassif,Member of Parliament,1,Eva Nassif
383310,2016-08-23,Eva Nassif,Member of Parliament,1,Eva Nassif
385331,2016-09-23,Eva Nassif,Member of Parliament,1,Eva Nassif
385296,2016-09-26,Eva Nassif,Member of Parliament,1,Eva Nassif
385334,2016-09-27,Eva Nassif,Member of Parliament,1,Eva Nassif
386439,2016-10-18,Eva Nassif,Member of Parliament,1,Eva Nassif
387452,2016-10-18,Eva Nassif,Member of Parliament,1,Eva Nassif
387984,2016-10-18,Eva Nassif,Member of Parliament,1,Eva Nassif
388324,2016-10-18,Eva Nassif,Member of Parliament,1,Eva Nassif
388590,2016-10-18,Eva Nassif,Member of Parliament,1,Eva Nassif
