comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
101655,2009-03-26,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
100857,2009-03-29,Diane Finley,Minister,1,Diane Finley
111636,2009-06-25,Diane Finley,Minister of Immigration and Citizenship,1,Diane Finley
120054,2009-08-04,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
123394,2009-09-12,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
123395,2009-09-19,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
124669,2009-10-07,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
128865,2009-10-09,Diane Finley,"Minister, Human Resources Development",1,Diane Finley
128872,2009-10-09,Diane Finley,"Minister, Human Resources Development Canada",1,Diane Finley
128730,2009-10-20,Diane Finley,Minister,1,Diane Finley
129135,2009-10-21,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
128794,2009-10-22,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
127637,2009-11-03,Diane Finley,Minister,1,Diane Finley
131622,2009-11-05,Diane Finley,Minister,1,Diane Finley
132878,2009-11-17,Diane Finley,Member of Parliament,1,Diane Finley
132224,2009-11-17,Diane Finley,"Minister, Human Resources",1,Diane Finley
138455,2010-01-12,Diane Finley,Minister,1,Diane Finley
137255,2010-01-15,Diane Finley,Minister,1,Diane Finley
137256,2010-01-15,Diane Finley,Minister,1,Diane Finley
142846,2010-02-09,Diane Finley,Minister,1,Diane Finley
140954,2010-02-12,Diane Finley,Minister,1,Diane Finley
142957,2010-02-12,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
139694,2010-02-17,Diane Finley,Minister,1,Diane Finley
140957,2010-02-18,Diane Finley,Minister,1,Diane Finley
145687,2010-03-11,Diane Finley,Minister,1,Diane Finley
145578,2010-04-10,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
148128,2010-04-29,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
149642,2010-06-03,Diane Finley,Minister,1,Diane Finley
153118,2010-06-03,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
152263,2010-06-18,Diane Finley,Minister,1,Diane Finley
154352,2010-08-23,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
154386,2010-08-23,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
154388,2010-08-23,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
154390,2010-08-23,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
154393,2010-08-23,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
154400,2010-08-23,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
154406,2010-08-23,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
156255,2010-09-13,Diane Finley,"Minister, Human Resources and Skills Development Canada",1,Diane Finley
157156,2010-09-15,Diane Finley,Minister,1,Diane Finley
156689,2010-09-20,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
157752,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
158537,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
158538,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
158561,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
158567,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
158570,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
158576,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
158586,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
159033,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
159035,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
159053,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
159064,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
159085,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
159145,2010-10-06,Diane Finley,"Minister, Human Resources and Skills",1,Diane Finley
164586,2010-11-04,Diane Finley,Minister,1,Diane Finley
162286,2010-11-18,Diane Finley,Minister,1,Diane Finley
162209,2010-11-29,Diane Finley,Minister,1,Diane Finley
162510,2010-12-09,Diane Finley,"Minister, Human Resources and Skills Development Canada",1,Diane Finley
165338,2011-01-12,Diane Finley,Minister,1,Diane Finley
165816,2011-01-12,Diane Finley,Minister,1,Diane Finley
165905,2011-01-13,Diane Finley,Minister,1,Diane Finley
170351,2011-01-13,Diane Finley,Minister,1,Diane Finley
165570,2011-01-13,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
165699,2011-01-31,Diane Finley,Minister,1,Diane Finley
166705,2011-02-10,Diane Finley,Minister,1,Diane Finley
171173,2011-03-07,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
170824,2011-03-23,Diane Finley,Member of Parliament,1,Diane Finley
170927,2011-03-23,Diane Finley,Member of Parliament,1,Diane Finley
189039,2011-09-16,Diane Finley,Minister,1,Diane Finley
189705,2011-09-21,Diane Finley,Minister,1,Diane Finley
192498,2011-10-07,Diane Finley,Minister,1,Diane Finley
190870,2011-10-20,Diane Finley,Minister,1,Diane Finley
193296,2011-10-26,Diane Finley,"Minister, Human Resources",1,Diane Finley
212148,2011-11-07,Diane Finley,Minister,1,Diane Finley
202837,2011-12-12,Diane Finley,Minister,1,Diane Finley
202007,2012-01-09,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
203807,2012-01-17,Diane Finley,Minister,1,Diane Finley
206970,2012-01-18,Diane Finley,"Minister, Human Resources and Skills Development Canada",1,Diane Finley
209727,2012-02-13,Diane Finley,Minister,1,Diane Finley
209907,2012-02-23,Diane Finley,Minister,1,Diane Finley
212508,2012-02-29,Diane Finley,Member of Parliament,1,Diane Finley
217600,2012-03-01,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
211007,2012-03-05,Diane Finley,Minister,1,Diane Finley
218188,2012-03-14,Diane Finley,"Minister, Human Resources and Skills Development Canada",1,Diane Finley
222527,2012-04-23,Diane Finley,Minister,1,Diane Finley
223229,2012-04-23,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
222586,2012-04-27,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
225074,2012-04-30,Diane Finley,Minister,1,Diane Finley
223442,2012-04-30,Diane Finley,"Minister, Human Resources and Skills Development Canada",1,Diane Finley
225619,2012-05-31,Diane Finley,"Minister, Human Resources",1,Diane Finley
227989,2012-06-04,Diane Finley,Minister,1,Diane Finley
230573,2012-06-04,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
230154,2012-06-26,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
229830,2012-06-27,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
251675,2012-07-09,Diane Finley,Minister,1,Diane Finley
231569,2012-07-19,Diane Finley,Minister,1,Diane Finley
237013,2012-08-09,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
235529,2012-09-06,Diane Finley,Minister,1,Diane Finley
241025,2012-09-06,Diane Finley,Minister,1,Diane Finley
241227,2012-09-07,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
245310,2012-10-10,Diane Finley,Minister,1,Diane Finley
244974,2012-10-16,Diane Finley,Member of Parliament,1,Diane Finley
244192,2012-10-16,Diane Finley,"Minister, HRSDC",1,Diane Finley
244378,2012-10-25,Diane Finley,Minister,1,Diane Finley
242990,2012-10-29,Diane Finley,Minister,1,Diane Finley
255889,2012-11-14,Diane Finley,Minister,1,Diane Finley
249769,2012-11-19,Diane Finley,Minister,1,Diane Finley
250094,2012-11-20,Diane Finley,Minister,1,Diane Finley
247392,2012-11-29,Diane Finley,"Minister, Human Resources and Skills Development Canada",1,Diane Finley
254009,2012-12-10,Diane Finley,Member of Parliament,1,Diane Finley
254034,2012-12-12,Diane Finley,Member of Parliament,1,Diane Finley
253930,2012-12-17,Diane Finley,Minister,1,Diane Finley
259229,2013-01-21,Diane Finley,Minister,1,Diane Finley
264059,2013-02-04,Diane Finley,Minister,1,Diane Finley
260150,2013-02-07,Diane Finley,Minister,1,Diane Finley
261619,2013-02-07,Diane Finley,Minister,1,Diane Finley
264084,2013-02-07,Diane Finley,Minister,1,Diane Finley
265889,2013-02-26,Diane Finley,Minister,1,Diane Finley
263315,2013-02-27,Diane Finley,Minister,1,Diane Finley
264151,2013-02-27,Diane Finley,"Minister, HRSDC",1,Diane Finley
263971,2013-02-28,Diane Finley,Member of Parliament,1,Diane Finley
262209,2013-02-28,Diane Finley,Minister,1,Diane Finley
263798,2013-02-28,Diane Finley,Minister,1,Diane Finley
269729,2013-03-13,Diane Finley,Minister,1,Diane Finley
265729,2013-03-20,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
269618,2013-03-22,Diane Finley,Minister,1,Diane Finley
269593,2013-03-22,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
273190,2013-04-22,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
273209,2013-04-30,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
277201,2013-05-06,Diane Finley,Minister,1,Diane Finley
277391,2013-05-06,Diane Finley,Minister,1,Diane Finley
276349,2013-05-06,Diane Finley,"Minister, Human Resources and Skills Development",1,Diane Finley
277390,2013-05-08,Diane Finley,"Minister, HRSD",1,Diane Finley
275691,2013-05-14,Diane Finley,Minister,1,Diane Finley
295569,2013-05-28,Diane Finley,Minister,1,Diane Finley
283553,2013-06-28,Diane Finley,Member of Parliament,1,Diane Finley
306669,2013-07-24,Diane Finley,Member of Parliament,1,Diane Finley
291062,2013-08-21,Diane Finley,Minister,1,Diane Finley
296899,2013-10-07,Diane Finley,Minister,1,Diane Finley
303091,2013-10-10,Diane Finley,Minister,1,Diane Finley
303057,2013-10-29,Diane Finley,Minister,1,Diane Finley
313175,2013-12-18,Diane Finley,Minister and Receiver General,1,Diane Finley
316059,2014-01-15,Diane Finley,Minister and Receiver General,1,Diane Finley
315789,2014-01-27,Diane Finley,Minister,1,Diane Finley
319149,2014-02-14,Diane Finley,Member of Parliament,1,Diane Finley
324629,2014-02-27,Diane Finley,Member of Parliament,1,Diane Finley
319290,2014-03-13,Diane Finley,Minister,1,Diane Finley
327676,2014-05-06,Diane Finley,"Minister, Southwestern Ontario Region",1,Diane Finley
330073,2014-06-05,Diane Finley,Minister,1,Diane Finley
331639,2014-07-14,Diane Finley,Minister and Receiver General,1,Diane Finley
330980,2014-07-14,Diane Finley,"Minister, Public Works and Government Services",1,Diane Finley
331245,2014-07-14,Diane Finley,"Minister, Public Works and Government Services",1,Diane Finley
331464,2014-07-16,Diane Finley,Minister,1,Diane Finley
336939,2014-08-11,Diane Finley,"Minister, Public Works and Government Services",1,Diane Finley
332749,2014-08-20,Diane Finley,"Minister, Public Works and Government Services Canada",1,Diane Finley
332113,2014-08-20,Diane Finley,"Minister, PWGSC",1,Diane Finley
335865,2014-09-03,Diane Finley,Minister,1,Diane Finley
336215,2014-09-18,Diane Finley,"Minister, Public Works",1,Diane Finley
335844,2014-09-25,Diane Finley,Minister,1,Diane Finley
335925,2014-09-25,Diane Finley,Minister,1,Diane Finley
338104,2014-10-06,Diane Finley,Member of Parliament,1,Diane Finley
338156,2014-10-27,Diane Finley,Minister,1,Diane Finley
339008,2014-10-28,Diane Finley,Member of Parliament,1,Diane Finley
337091,2014-10-28,Diane Finley,Minister,1,Diane Finley
338057,2014-10-28,Diane Finley,Minister of Public Works and Government Services,1,Diane Finley
341247,2014-11-04,Diane Finley,"Minister, Public Works and Government Services",1,Diane Finley
341240,2014-11-17,Diane Finley,"Minister, Public Works and Government Services",1,Diane Finley
341193,2014-11-20,Diane Finley,"Minister, Public Works and Government Services",1,Diane Finley
341418,2014-11-26,Diane Finley,Member of Parliament,1,Diane Finley
347275,2015-01-24,Diane Finley,Minister,1,Diane Finley
349045,2015-02-25,Diane Finley,Minister,1,Diane Finley
352062,2015-04-21,Diane Finley,Member of Parliament,1,Diane Finley
355314,2015-05-05,Diane Finley,"Minister, Public Works",1,Diane Finley
353102,2015-05-08,Diane Finley,Minister,1,Diane Finley
355872,2015-05-28,Diane Finley,Minister,1,Diane Finley
368545,2016-02-02,Diane Finley,Member of Parliament,1,Diane Finley
371647,2016-02-17,Diane Finley,Member of Parliament,1,Diane Finley
371261,2016-02-18,Diane Finley,Member of Parliament,1,Diane Finley
371289,2016-02-18,Diane Finley,Member of Parliament,1,Diane Finley
371486,2016-02-18,Diane Finley,Member of Parliament,1,Diane Finley
374841,2016-03-08,Diane Finley,Member of Parliament,1,Diane Finley
374240,2016-03-10,Diane Finley,Member of Parliament,1,Diane Finley
374307,2016-03-31,Diane Finley,Member of Parliament,1,Diane Finley
375607,2016-05-03,Diane Finley,Member of Parliament,1,Diane Finley
377715,2016-05-10,Diane Finley,Member of Parliament,1,Diane Finley
383583,2016-08-30,Diane Finley,Member of Parliament,1,Diane Finley
386056,2016-10-18,Diane Finley,"Deputy Critic, Innovation, Science and Economic Development",1,Diane Finley
388556,2016-10-18,Diane Finley,Member of Parliament,1,Diane Finley
386648,2016-11-01,Diane Finley,Member of Parliament,1,Diane Finley
391207,2016-11-03,Diane Finley,Member of Parliament,1,Diane Finley
393913,2017-01-31,Diane Finley,Member of Parliament,1,Diane Finley
393835,2017-02-07,Diane Finley,Member of Parliament,1,Diane Finley
393858,2017-02-07,Diane Finley,Member of Parliament,1,Diane Finley
394521,2017-02-09,Diane Finley,Member of Parliament,1,Diane Finley
394733,2017-02-14,Diane Finley,Member of Parliament,1,Diane Finley
396051,2017-02-14,Diane Finley,Member of Parliament,1,Diane Finley
395063,2017-02-23,Diane Finley,Member of Parliament,1,Diane Finley
396768,2017-02-23,Diane Finley,Member of Parliament,1,Diane Finley
395909,2017-03-07,Diane Finley,Member of Parliament,1,Diane Finley
399333,2017-03-07,Diane Finley,Member of Parliament,1,Diane Finley
397275,2017-03-20,Diane Finley,Member of Parliament,1,Diane Finley
397640,2017-03-31,Diane Finley,Member of Parliament,1,Diane Finley
401672,2017-04-04,Diane Finley,Member of Parliament,1,Diane Finley
399228,2017-04-05,Diane Finley,Member of Parliament,1,Diane Finley
399265,2017-04-10,Diane Finley,Member of Parliament,1,Diane Finley
402185,2017-05-02,Diane Finley,Member of Parliament,1,Diane Finley
401356,2017-05-09,Diane Finley,Member of Parliament,1,Diane Finley
402841,2017-05-30,Diane Finley,Member of Parliament,1,Diane Finley
402663,2017-06-08,Diane Finley,Member of Parliament,1,Diane Finley
403062,2017-06-08,Diane Finley,Member of Parliament,1,Diane Finley
404735,2017-06-12,Diane Finley,Member of Parliament,1,Diane Finley
413704,2017-10-17,Diane Finley,Member of Parliament,1,Diane Finley
416014,2017-11-07,Diane Finley,Member of Parliament,1,Diane Finley
416413,2017-11-07,Diane Finley,Member of Parliament,1,Diane Finley
415544,2017-11-09,Diane Finley,Member of Parliament,1,Diane Finley
414062,2017-11-20,Diane Finley,Member of Parliament,1,Diane Finley
414094,2017-11-20,Diane Finley,Member of Parliament,1,Diane Finley
416612,2017-11-20,Diane Finley,Member of Parliament,1,Diane Finley
416984,2017-11-20,Diane Finley,Member of Parliament,1,Diane Finley
414557,2017-11-28,Diane Finley,Member of Parliament,1,Diane Finley
417736,2017-12-14,Diane Finley,Member of Parliament,1,Diane Finley
419680,2018-02-06,Diane Finley,Member of Parliament,1,Diane Finley
419683,2018-02-06,Diane Finley,Member of Parliament,1,Diane Finley
419713,2018-02-06,Diane Finley,Member of Parliament,1,Diane Finley
421768,2018-02-14,Diane Finley,Member of Parliament,1,Diane Finley
421767,2018-02-15,Diane Finley,Member of Parliament,1,Diane Finley
421766,2018-02-26,Diane Finley,Member of Parliament,1,Diane Finley
421764,2018-02-28,Diane Finley,Member of Parliament,1,Diane Finley
423949,2018-03-27,Diane Finley,Member of Parliament,1,Diane Finley
425160,2018-04-17,Diane Finley,Member of Parliament,1,Diane Finley
426907,2018-05-01,Diane Finley,Member of Parliament,1,Diane Finley
431476,2018-05-09,Diane Finley,Member of Parliament,1,Diane Finley
427493,2018-06-01,Diane Finley,Member of Parliament,1,Diane Finley
428959,2018-06-01,Diane Finley,Member of Parliament,1,Diane Finley
432637,2018-08-10,Diane Finley,Member of Parliament,1,Diane Finley
432807,2018-08-10,Diane Finley,Member of Parliament,1,Diane Finley
436849,2018-10-22,Diane Finley,Member of Parliament,1,Diane Finley
438685,2018-11-08,Diane Finley,Member of Parliament,1,Diane Finley
441464,2018-11-20,Diane Finley,Member of Parliament,1,Diane Finley
441431,2018-11-22,Diane Finley,Member of Parliament,1,Diane Finley
443894,2018-12-03,Diane Finley,Member of Parliament,1,Diane Finley
443458,2018-12-17,Diane Finley,Member of Parliament,1,Diane Finley
444403,2019-01-17,Diane Finley,Member of Parliament,1,Diane Finley
444749,2019-01-25,Diane Finley,Member of Parliament,1,Diane Finley
445203,2019-02-05,Diane Finley,Member of Parliament,1,Diane Finley
447326,2019-02-05,Diane Finley,Member of Parliament,1,Diane Finley
447879,2019-02-05,Diane Finley,Member of Parliament,1,Diane Finley
448975,2019-04-02,Diane Finley,Member of Parliament,1,Diane Finley
449124,2019-04-02,Diane Finley,Member of Parliament,1,Diane Finley
455494,2019-05-27,Diane Finley,Member of Parliament,1,Diane Finley
455753,2019-05-30,Diane Finley,Member of Parliament,1,Diane Finley
454539,2019-06-06,Diane Finley,Member of Parliament,1,Diane Finley
464397,2020-02-04,Diane Finley,Member of Parliament,1,Diane Finley
466438,2020-02-04,Diane Finley,Member of Parliament,1,Diane Finley
467809,2020-02-04,Diane Finley,Member of Parliament,1,Diane Finley
465585,2020-02-25,Diane Finley,Member of Parliament,1,Diane Finley
479505,2020-02-27,Diane Finley,Member of Parliament,1,Diane Finley
469845,2020-03-09,Diane Finley,Member of Parliament,1,Diane Finley
466759,2020-03-10,Diane Finley,Member of Parliament,1,Diane Finley
469481,2020-03-10,Diane Finley,Member of Parliament,1,Diane Finley
469861,2020-03-10,Diane Finley,Member of Parliament,1,Diane Finley
470017,2020-03-10,Diane Finley,Member of Parliament,1,Diane Finley
470714,2020-03-10,Diane Finley,Member of Parliament,1,Diane Finley
482487,2020-08-12,Diane Finley,Member of Parliament,1,Diane Finley
492181,2020-11-04,Diane Finley,Member of Parliament,1,Diane Finley
488012,2020-11-05,Diane Finley,Member of Parliament,1,Diane Finley
488635,2020-11-05,Diane Finley,Member of Parliament,1,Diane Finley
489187,2020-11-05,Diane Finley,Member of Parliament,1,Diane Finley
489406,2020-11-05,Diane Finley,Member of Parliament,1,Diane Finley
490979,2020-11-05,Diane Finley,Member of Parliament,1,Diane Finley
491691,2020-11-05,Diane Finley,Member of Parliament,1,Diane Finley
491743,2020-11-05,Diane Finley,Member of Parliament,1,Diane Finley
491770,2020-11-05,Diane Finley,Member of Parliament,1,Diane Finley
491848,2020-11-05,Diane Finley,Member of Parliament,1,Diane Finley
491492,2020-11-25,Diane Finley,Member of Parliament,1,Diane Finley
503251,2021-02-09,Diane Finley,Member of Parliament,1,Diane Finley
494850,2021-02-10,Diane Finley,Member of Parliament,1,Diane Finley
497272,2021-02-18,Diane Finley,Member of Parliament,1,Diane Finley
501391,2021-03-29,Diane Finley,Member of Parliament,1,Diane Finley
504543,2021-04-21,Diane Finley,Member of Parliament,1,Diane Finley
505815,2021-04-21,Diane Finley,Member of Parliament,1,Diane Finley
505684,2021-04-29,Diane Finley,Member of Parliament,1,Diane Finley
327461,2014-05-29,DIANE FINLEY,Minister,1,Diane Finley
563040,2023-03-28,Diane Forbes,"Manager, Policy Development",1,Diane Forbes
100549,2009-03-03,Diane Fulford,Assistant Deputy Minister,1,Diane Fulford
101370,2009-03-03,Diane Fulford,Assistant Deputy Minister,1,Diane Fulford
150318,2010-05-14,Diane Fulford,Vice President,1,Diane Fulford
185459,2011-08-15,Diane Fulford,Senior Advisor,1,Diane Fulford
562169,2023-03-29,Diane Gauthier,Senior Indigenous Advisor,1,Diane Gauthier
565330,2023-04-25,Diane Gauthier,Senior Policy Advisor,1,Diane Gauthier
607278,2024-05-28,Diane Goulet-MacMillan,Project Management Officer,1,Diane Goulet-macmillan
554439,2022-12-09,Diane  Gray,President,1,Diane Gray
556794,2023-01-13,Diane  Gray,President,1,Diane Gray
571698,2023-06-02,Diane  Gray,President,1,Diane Gray
573910,2023-07-28,Diane  Gray,President,1,Diane Gray
584148,2023-10-10,Diane  Gray,President,1,Diane Gray
597772,2024-02-05,Diane  Gray,President,1,Diane Gray
600453,2024-03-13,Diane  Gray,President,1,Diane Gray
600490,2024-03-27,Diane  Gray,President,1,Diane Gray
604202,2024-04-03,Diane  Gray,President,1,Diane Gray
629507,2024-12-06,Diane  Gray,President,1,Diane Gray
635079,2025-03-19,Diane  Gray,President,1,Diane Gray
549762,2022-11-09,Diane Gray,President,1,Diane Gray
549767,2022-11-23,Diane Gray,President,1,Diane Gray
554443,2022-12-09,Diane Gray,President,1,Diane Gray
553351,2022-12-13,Diane Gray,President,1,Diane Gray
553611,2022-12-13,Diane Gray,President,1,Diane Gray
555941,2023-01-09,Diane Gray,President,1,Diane Gray
555944,2023-01-11,Diane Gray,President,1,Diane Gray
553271,2023-01-11,Diane Gray,President | Deputy Minister,1,Diane Gray
556350,2023-01-12,Diane Gray,President,1,Diane Gray
556677,2023-01-12,Diane Gray,President,1,Diane Gray
556808,2023-01-12,Diane Gray,President,1,Diane Gray
556265,2023-01-31,Diane Gray,President,1,Diane Gray
560015,2023-02-13,Diane Gray,President,1,Diane Gray
559915,2023-02-14,Diane Gray,President,1,Diane Gray
559192,2023-02-16,Diane Gray,Deputy Minister,1,Diane Gray
562074,2023-03-05,Diane Gray,President,1,Diane Gray
560703,2023-03-27,Diane Gray,President,1,Diane Gray
566159,2023-04-25,Diane Gray,President,1,Diane Gray
566796,2023-05-24,Diane Gray,President,1,Diane Gray
569600,2023-05-26,Diane Gray,President,1,Diane Gray
571190,2023-06-05,Diane Gray,President,1,Diane Gray
570822,2023-06-06,Diane Gray,President,1,Diane Gray
576178,2023-08-03,Diane Gray,Deputy Minister,1,Diane Gray
576199,2023-08-22,Diane Gray,Deputy Minister,1,Diane Gray
578591,2023-09-18,Diane Gray,President,1,Diane Gray
584685,2023-10-03,Diane Gray,President,1,Diane Gray
580269,2023-10-23,Diane Gray,"President, Prairies Economic Development",1,Diane Gray
583274,2023-10-24,Diane Gray,"President, PrairiesCan",1,Diane Gray
583282,2023-10-24,Diane Gray,"President, PrairiesCan",1,Diane Gray
583284,2023-10-24,Diane Gray,"President, PrairiesCan",1,Diane Gray
592388,2024-01-22,Diane Gray,President and CEO,1,Diane Gray
599978,2024-03-11,Diane Gray,Deputy Minister,1,Diane Gray
599430,2024-03-13,Diane Gray,President,1,Diane Gray
600502,2024-03-13,Diane Gray,President,1,Diane Gray
600559,2024-03-22,Diane Gray,President,1,Diane Gray
600786,2024-03-27,Diane Gray,President,1,Diane Gray
604683,2024-04-23,Diane Gray,President,1,Diane Gray
612599,2024-07-25,Diane Gray,Deputy Minister,1,Diane Gray
614418,2024-08-15,Diane Gray,President,1,Diane Gray
616810,2024-09-25,Diane Gray,"President, Prairies Economic Development Canada",1,Diane Gray
622121,2024-10-07,Diane Gray,Deputy Minister,1,Diane Gray
622152,2024-10-30,Diane Gray,Deputy Minister,1,Diane Gray
623223,2024-10-30,Diane Gray,President,1,Diane Gray
626435,2024-11-15,Diane Gray,President,1,Diane Gray
629038,2024-12-10,Diane Gray,President,1,Diane Gray
628908,2024-12-16,Diane Gray,Deputy Minister,1,Diane Gray
552473,2022-12-16,Diane Gray ,President,1,Diane Gray
628980,2024-12-10,Diane Gray ,"President, Prairies Economic Development",1,Diane Gray
622091,2024-10-30,Diane Grey,President,1,Diane Grey
440756,2018-11-22,Diane Griffen,Senator,1,Diane Griffen
410641,2017-10-18,diane griffin,Senator,1,Diane Griffin
448736,2019-02-05,diane griffin,Senator,1,Diane Griffin
450266,2019-04-09,diane Griffin,Senator,1,Diane Griffin
395504,2017-02-06,Diane Griffin,Senator,1,Diane Griffin
395801,2017-02-06,Diane Griffin,Senator,1,Diane Griffin
397259,2017-02-10,Diane Griffin,Senator,1,Diane Griffin
398843,2017-03-01,Diane Griffin,Senator,1,Diane Griffin
399174,2017-03-06,Diane Griffin,Senator,1,Diane Griffin
398683,2017-03-29,Diane Griffin,Senator,1,Diane Griffin
397876,2017-03-30,Diane Griffin,Senator,1,Diane Griffin
398506,2017-04-04,Diane Griffin,Senator,1,Diane Griffin
403448,2017-06-13,Diane Griffin,Senator,1,Diane Griffin
409305,2017-09-19,Diane Griffin,Senator,1,Diane Griffin
429600,2017-10-03,Diane Griffin,Senator,1,Diane Griffin
410345,2017-10-17,Diane Griffin,Senator,1,Diane Griffin
410590,2017-10-17,Diane Griffin,Senator,1,Diane Griffin
411917,2017-10-19,Diane Griffin,Senator,1,Diane Griffin
410873,2017-10-27,Diane Griffin,Senator,1,Diane Griffin
411138,2017-10-27,Diane Griffin,Senator,1,Diane Griffin
412648,2017-10-27,Diane Griffin,Senator,1,Diane Griffin
412329,2017-10-30,Diane Griffin,Senator,1,Diane Griffin
411846,2017-11-08,Diane Griffin,Senator,1,Diane Griffin
414371,2017-11-08,Diane Griffin,Senator,1,Diane Griffin
415102,2017-11-08,Diane Griffin,Senator,1,Diane Griffin
415602,2017-11-09,Diane Griffin,Member of Parliament,1,Diane Griffin
415303,2017-11-10,Diane Griffin,Senator,1,Diane Griffin
414767,2017-11-20,Diane Griffin,Senator,1,Diane Griffin
414553,2017-11-21,Diane Griffin,Senator,1,Diane Griffin
414173,2017-11-22,Diane Griffin,Senator,1,Diane Griffin
414480,2017-11-22,Diane Griffin,Senator,1,Diane Griffin
414554,2017-11-22,Diane Griffin,Senator,1,Diane Griffin
416374,2017-11-22,Diane Griffin,Senator,1,Diane Griffin
417270,2017-11-22,Diane Griffin,Senator,1,Diane Griffin
416023,2017-11-23,Diane Griffin,Senator,1,Diane Griffin
417245,2017-11-24,Diane Griffin,Senator,1,Diane Griffin
414338,2017-11-28,Diane Griffin,Senator,1,Diane Griffin
414443,2017-11-28,Diane Griffin,Senator,1,Diane Griffin
416304,2017-11-28,Diane Griffin,Senator,1,Diane Griffin
418763,2018-01-29,Diane Griffin,Senator,1,Diane Griffin
426375,2018-02-06,Diane Griffin,Senator,1,Diane Griffin
420383,2018-02-14,Diane Griffin,Senator,1,Diane Griffin
421634,2018-02-14,Diane Griffin,Senator,1,Diane Griffin
422180,2018-02-28,Diane Griffin,"Chair, Senate Committee on Agriculture and Forestry",1,Diane Griffin
421129,2018-02-28,Diane Griffin,Senator,1,Diane Griffin
424407,2018-03-22,Diane Griffin,Chair,1,Diane Griffin
423716,2018-03-23,Diane Griffin,Senator,1,Diane Griffin
426000,2018-04-12,Diane Griffin,Senator,1,Diane Griffin
424835,2018-04-16,Diane Griffin,Senator,1,Diane Griffin
425445,2018-04-18,Diane Griffin,Senator,1,Diane Griffin
426616,2018-04-18,Diane Griffin,Senator,1,Diane Griffin
425879,2018-04-19,Diane Griffin,Senator,1,Diane Griffin
426476,2018-04-19,Diane Griffin,Senator,1,Diane Griffin
427772,2018-05-01,Diane Griffin,Senator,1,Diane Griffin
426128,2018-05-08,Diane Griffin,Senator,1,Diane Griffin
426870,2018-05-08,Diane Griffin,Senator,1,Diane Griffin
426977,2018-05-08,Diane Griffin,Senator,1,Diane Griffin
427986,2018-05-08,Diane Griffin,Senator,1,Diane Griffin
428940,2018-05-10,Diane Griffin,Senator,1,Diane Griffin
