comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
435433,2018-09-25,Luke McKay,"Acting Director, Intergovernmental Affairs and Strategic Partnerships",1,Luke Mckay
438606,2018-10-03,Luke McKay,"Acting Director, Intergovernmental Affairs and Strategic Partnerships",1,Luke Mckay
441944,2018-11-07,Luke McKay,"Acting Director, Intergovernmental Affairs and Strategic Partnerships",1,Luke Mckay
457662,2019-07-09,Luke McKay,Director,1,Luke Mckay
556173,2023-01-12,Luke Myers,Counsellor and Head of Development Cooperation,1,Luke Myers
531112,2022-04-26,Luke Tucker,Captain,1,Luke Tucker
557252,2023-02-23,Luke Zandberg,Advisor,1,Luke Zandberg
557405,2023-02-27,Luke Zandberg,Special Assistant,1,Luke Zandberg
189669,2011-09-27,Lukiwski Tom,Member of Parliament,1,Lukiwski Tom
592692,2024-01-12,Lula Azzahra,"Senior Analyst, Infrastructure Investments",1,Lula Azzahra
535794,2022-05-17,Luna  Bengio,Advisor,1,Luna Bengio
452347,2019-04-11,Luna Bengio,Principal Advisor to the Deputy Minister,1,Luna Bengio
452657,2019-04-11,Luna Bengio,Principal Advisor to the Deputy Minister,1,Luna Bengio
310609,2013-11-22,Lunney James,Member of Parliament,1,Lunney James
101245,2009-03-02,Lunn Gary,"Minister of State, Sport",1,Lunn Gary
427720,2018-05-01,Luz Adriana Mondragon,Staffer,1,Luz Adriana Mondragon
509093,2021-06-04,Luzain Noor,Student,1,Luzain Noor
530846,2022-04-20,Lydia Alise MacKay Swiatkowska,"Special Assistant, Policy",1,Lydia Alise Mackay Swiatkowska
594826,2024-02-28,lydia blois,Advisor,1,Lydia Blois
528783,2022-03-08,Lydia Blois,Policy Advisor,1,Lydia Blois
553746,2022-12-14,Lydia Blois,Policy Advisor and Legal Advisor,1,Lydia Blois
552563,2022-12-14,Lydia Blois,Policy and Legal Advisor,1,Lydia Blois
559323,2023-02-15,Lydia Blois,Policy Advisor,1,Lydia Blois
563061,2023-03-24,Lydia Blois,Policy Advisor,1,Lydia Blois
573452,2023-05-24,Lydia Blois,Policy Advisor,1,Lydia Blois
571002,2023-06-15,Lydia Blois,Policy Advisor,1,Lydia Blois
570581,2023-06-19,Lydia Blois,Legal Affairs Advisor,1,Lydia Blois
570603,2023-06-20,Lydia Blois,Legal Advisor,1,Lydia Blois
590418,2023-12-20,Lydia Blois,Senior Policy Advisor,1,Lydia Blois
590419,2023-12-20,Lydia Blois,Senior Policy Advisor,1,Lydia Blois
590420,2023-12-20,Lydia Blois,Senior Policy Advisor,1,Lydia Blois
590421,2023-12-20,Lydia Blois,Senior Policy Advisor,1,Lydia Blois
596277,2024-02-28,Lydia Blois,Advisor,1,Lydia Blois
604734,2024-05-01,Lydia Blois,Policy Advisor,1,Lydia Blois
612565,2024-07-18,Lydia Blois,Policy Advisor,1,Lydia Blois
611655,2024-07-18,Lydia Blois,"Senior Policy Advisor, Litigation",1,Lydia Blois
629954,2025-01-24,Lydia Blois,Director of Litigation,1,Lydia Blois
581086,2023-11-01,Lydia Callies,Senior Officer,1,Lydia Callies
581090,2023-11-01,Lydia Callies,Senior Officer,1,Lydia Callies
513639,2021-08-16,Lydia Cavasin,Policy Analyst,1,Lydia Cavasin
572503,2023-06-26,Lydia Cavasin,Senior Policy Analyst,1,Lydia Cavasin
575735,2023-08-31,Lydia Cavasin,Senior Policy Analyst,1,Lydia Cavasin
576231,2023-08-31,Lydia Cavasin,Senior Policy Analyst,1,Lydia Cavasin
582257,2023-10-31,Lydia Cavasin,Senior Policy Analyst,1,Lydia Cavasin
566764,2023-05-19,Lydia Ferreira,Senior Advisor,1,Lydia Ferreira
567249,2023-05-19,Lydia Ferreira,Senior Advisor,1,Lydia Ferreira
378997,2016-05-17,Lydia Fleurimond,Partnership Officer,1,Lydia Fleurimond
614785,2024-08-22,Lydia  Houck,Policy Advisor,1,Lydia Houck
608195,2024-05-21,Lydia Houck,"Policy Advisor, Office of the Minister of Housing, Infrastructure and Communities",1,Lydia Houck
608199,2024-05-31,Lydia Houck,"Policy Advisor, Office of the Minister of Housing, Infrastructure and Communities",1,Lydia Houck
613500,2024-08-15,Lydia Houck,Policy Advisor,1,Lydia Houck
614647,2024-08-23,Lydia Houck,Policy Advisor,1,Lydia Houck
617040,2024-09-05,Lydia Houck,Policy Advisor,1,Lydia Houck
617044,2024-09-05,Lydia Houck,Policy Advisor,1,Lydia Houck
616899,2024-09-16,Lydia Houck,Policy Advisor,1,Lydia Houck
615387,2024-09-19,Lydia Houck,Policy Advisor,1,Lydia Houck
617524,2024-09-24,Lydia Houck,Director of Policy,1,Lydia Houck
618951,2024-09-26,Lydia Houck,Policy Advisor,1,Lydia Houck
622742,2024-10-09,Lydia Houck,Policy Advisor,1,Lydia Houck
622112,2024-10-15,Lydia Houck,Policy Advisor,1,Lydia Houck
621620,2024-10-28,Lydia Houck,Policy Advisor,1,Lydia Houck
622233,2024-10-29,Lydia Houck,Policy Advisor,1,Lydia Houck
623637,2024-11-01,Lydia Houck,Policy Advisor,1,Lydia Houck
621067,2024-11-12,Lydia Houck,Policy Advisor,1,Lydia Houck
621231,2024-11-12,Lydia Houck,Policy Advisor,1,Lydia Houck
623764,2024-11-12,Lydia Houck,Policy Advisor to the Minister,1,Lydia Houck
626276,2024-11-20,Lydia Houck,Policy Advisor,1,Lydia Houck
627945,2024-11-21,Lydia Houck,Senior Policy Advisor,1,Lydia Houck
629340,2024-12-02,Lydia Houck,Policy Advisor,1,Lydia Houck
629092,2024-12-08,Lydia Houck,Policy Advisor,1,Lydia Houck
610999,2024-06-17,Lydia Lydia MacKay Swiatkowska,Senior Policy Advisor,1,Lydia Lydia Mackay Swiatkowska
584397,2023-10-18,Lydia  Mackay,Policy Advisor,1,Lydia Mackay
551426,2022-11-02,Lydia  Mackay ,Policy Advisor,1,Lydia Mackay
551470,2022-11-02,Lydia  Mackay ,Policy Advisor,1,Lydia Mackay
552002,2022-11-03,Lydia Mackay,Policy Advisor,1,Lydia Mackay
552192,2022-12-07,Lydia Mackay,Policy Advisor,1,Lydia Mackay
564673,2023-04-25,Lydia Mackay,Minister Exempt Staff,1,Lydia Mackay
579907,2023-09-26,Lydia Mackay,Policy Advisor,1,Lydia Mackay
582237,2023-10-04,Lydia Mackay,Senior Policy Advisor,1,Lydia Mackay
592261,2024-01-17,Lydia Mackay,Policy Advisor,1,Lydia Mackay
593808,2024-02-13,Lydia Mackay,Policy Advisor,1,Lydia Mackay
607323,2024-05-02,Lydia Mackay,Policy Advisor,1,Lydia Mackay
556776,2023-01-31,Lydia  MacKay,Minister Exempt Staff,1,Lydia Mackay
605254,2024-04-18,Lydia  MacKay,Policy Advisor,1,Lydia Mackay
559561,2023-02-23,Lydia  MacKay ,Minister Exempt Staff,1,Lydia Mackay
555807,2023-01-25,Lydia MacKay,Policy Advisor,1,Lydia Mackay
579983,2023-10-17,Lydia MacKay,Policy Advisor,1,Lydia Mackay
590831,2023-11-22,Lydia MacKay,Advisor,1,Lydia Mackay
601674,2024-05-01,Lydia MacKay,Policy Advisor,1,Lydia Mackay
558465,2023-02-23,Lydia  Mackay Swiatkowska,Minister Exempt Staff,1,Lydia Mackay Swiatkowska
586862,2023-11-21,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
596272,2024-02-13,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
593369,2024-02-14,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
598396,2024-03-08,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
598397,2024-03-19,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
603638,2024-04-01,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
605915,2024-04-19,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
606741,2024-05-08,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
605923,2024-05-13,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
605917,2024-05-28,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
612521,2024-06-12,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
610037,2024-06-14,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
610438,2024-07-10,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
612514,2024-07-10,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
612089,2024-07-19,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
614523,2024-08-01,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
614526,2024-08-08,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
614802,2024-08-30,Lydia  Mackay Swiatkowska,Advisor,1,Lydia Mackay Swiatkowska
617093,2024-09-26,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
621351,2024-10-17,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
619609,2024-10-22,Lydia  Mackay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
620169,2024-10-30,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
625844,2024-11-20,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
628397,2024-12-02,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
628513,2024-12-04,Lydia  Mackay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
630796,2025-01-10,Lydia  Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
630469,2025-01-20,Lydia  Mackay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
568206,2023-06-12,Lydia  Mackay Swiatkowska ,Policy Advisor,1,Lydia Mackay Swiatkowska
568208,2023-06-12,Lydia  Mackay Swiatkowska ,Policy Advisor,1,Lydia Mackay Swiatkowska
554215,2022-12-07,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
554821,2023-01-25,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
556513,2023-01-25,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
562409,2023-03-01,Lydia Mackay Swiatkowska,Minister Exempt Staff,1,Lydia Mackay Swiatkowska
564511,2023-04-20,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
566038,2023-04-25,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
564012,2023-05-03,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
570814,2023-06-16,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
581977,2023-11-10,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
586959,2023-11-10,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
586843,2023-11-21,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
586854,2023-11-21,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
586394,2023-11-27,Lydia Mackay Swiatkowska,Exempt Staff to Minister,1,Lydia Mackay Swiatkowska
588298,2023-11-29,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
593577,2024-01-17,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
592289,2024-02-06,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
598792,2024-03-04,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
598432,2024-03-05,Lydia Mackay Swiatkowska,Advisor,1,Lydia Mackay Swiatkowska
598817,2024-03-20,Lydia Mackay Swiatkowska,Minister Exempt Staff,1,Lydia Mackay Swiatkowska
600095,2024-03-26,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
600072,2024-03-27,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
601096,2024-04-01,Lydia Mackay Swiatkowska,Advisor,1,Lydia Mackay Swiatkowska
601413,2024-04-11,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
603683,2024-04-24,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
602593,2024-05-09,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
605905,2024-05-09,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
608989,2024-05-22,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
609168,2024-06-19,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
609355,2024-06-27,Lydia Mackay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
611003,2024-07-08,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
612982,2024-07-09,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
612508,2024-07-10,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
618048,2024-09-23,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
616348,2024-10-01,Lydia Mackay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
621408,2024-10-16,Lydia Mackay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
619624,2024-10-22,Lydia Mackay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
619711,2024-10-22,Lydia Mackay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
626758,2024-12-04,Lydia Mackay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
630216,2025-02-04,Lydia Mackay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
632664,2025-02-06,Lydia Mackay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
632669,2025-02-26,Lydia Mackay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
554320,2022-12-14,Lydia Mackay Swiatkowska ,Policy Advisor,1,Lydia Mackay Swiatkowska
596216,2024-02-13,Lydia Mackay Swiatkowska ,Policy Advisor,1,Lydia Mackay Swiatkowska
617435,2024-09-19,Lydia Mackay Swiatkowska ,Exempt Staff,1,Lydia Mackay Swiatkowska
550046,2022-11-15,Lydia MacKay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
589712,2023-11-02,Lydia MacKay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
593519,2024-01-17,Lydia MacKay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
592472,2024-02-06,Lydia MacKay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
592149,2024-02-09,Lydia MacKay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
592755,2024-02-09,Lydia MacKay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
596739,2024-02-12,Lydia MacKay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
595403,2024-02-14,Lydia MacKay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
602442,2024-04-11,Lydia MacKay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
604281,2024-04-29,Lydia MacKay Swiatkowska,Senior Policy Advisor,1,Lydia Mackay Swiatkowska
609906,2024-06-27,Lydia MacKay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
615775,2024-09-24,Lydia MacKay Swiatkowska,Policy Advisor,1,Lydia Mackay Swiatkowska
593872,2024-01-17,Lydia Mackay-Swiatowska ,Policy Advisor,1,Lydia Mackay-swiatowska
568470,2023-05-29,Lydia Mackay-Swiatskowska,Policy Advisor,1,Lydia Mackay-swiatskowska
591099,2024-01-18,Lydia  MaKay Swiatkowska,Policy Advisor,1,Lydia Makay Swiatkowska
556290,2023-01-17,Lydia McKay,Policy Advisor,1,Lydia Mckay
593620,2024-02-01,Lydia  Mckay Swiatkowska,Policy Advisor,1,Lydia Mckay Swiatkowska
618053,2024-10-10,Lydia  Swiatkowska,Senior Policy Advisor,1,Lydia Swiatkowska
577288,2023-09-26,Lydia Swiatkowska,Policy Advisor,1,Lydia Swiatkowska
588161,2023-11-23,Lydia Swiatkowska,Policy Advisor,1,Lydia Swiatkowska
599503,2024-03-06,Lydia Swiatkowska,Policy Advisor to the Minister,1,Lydia Swiatkowska
607911,2024-06-12,Lydia Swiatkowska,Senior Policy Advisor,1,Lydia Swiatkowska
624028,2024-11-20,Lydia Swiatkowska,Senior Policy Advisor,1,Lydia Swiatkowska
578176,2023-09-26,Lydia Swiatkowski,Policy Advisor,1,Lydia Swiatkowski
397207,2017-03-03,Lydia Tang,Communications Officer,1,Lydia Tang
584585,2023-10-06,Lydia   Zhou,"Desk Officer, Philippines, Southeast Asia and Oceania",1,Lydia Zhou
629306,2024-12-06,Lydia Zhou,"Senior Desk Officer, Southeast Asia",1,Lydia Zhou
573373,2023-07-17,Lyla Malow,Clerk of the Committee,1,Lyla Malow
626664,2024-11-07,Lyle Hewitt,Director of Parliamentary Affairs,1,Lyle Hewitt
591808,2024-01-19,Lyle Leonard,Legislative Assistant,1,Lyle Leonard
592816,2024-01-30,Lyle Leonard,Legislative Assistant,1,Lyle Leonard
437509,2018-10-30,lyle skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
395504,2017-02-06,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
399174,2017-03-06,Lyle Skinner,Advisor,1,Lyle Skinner
417245,2017-11-24,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
417094,2017-12-14,Lyle Skinner,Staffer to Senator,1,Lyle Skinner
425879,2018-04-19,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
426128,2018-05-08,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
426870,2018-05-08,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
426977,2018-05-08,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
427986,2018-05-08,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
435003,2018-09-11,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
438003,2018-10-30,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
437138,2018-10-30,Lyle Skinner,Policy Advisor,1,Lyle Skinner
440668,2018-11-26,Lyle Skinner,Chief of Staff,1,Lyle Skinner
441335,2018-11-30,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
446081,2019-01-31,Lyle Skinner,Policy Advisor,1,Lyle Skinner
449353,2019-03-04,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
446682,2019-03-04,Lyle Skinner,Policy Advisor,1,Lyle Skinner
452892,2019-04-03,Lyle Skinner,Policy Advisor,1,Lyle Skinner
452097,2019-04-11,Lyle Skinner,Staffer to Senator,1,Lyle Skinner
452102,2019-04-25,Lyle Skinner,Staffer to Senator,1,Lyle Skinner
453271,2019-05-16,Lyle Skinner,Staffer to Senator,1,Lyle Skinner
453292,2019-05-16,Lyle Skinner,Staffer to Senator,1,Lyle Skinner
453302,2019-05-16,Lyle Skinner,Staffer to Senator,1,Lyle Skinner
454288,2019-05-16,Lyle Skinner,Staffer to Senator,1,Lyle Skinner
458785,2019-06-04,Lyle Skinner,Staffer to Senator,1,Lyle Skinner
471746,2019-11-14,Lyle Skinner,Parliamentary Affairs Advisor,1,Lyle Skinner
466991,2020-02-06,Lyle Skinner,Staff,1,Lyle Skinner
467470,2020-02-06,Lyle Skinner,Staff,1,Lyle Skinner
466229,2020-02-25,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
492557,2020-12-11,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
511939,2021-02-09,Lyle Skinner,Staffer to Senator,1,Lyle Skinner
500254,2021-03-11,Lyle Skinner,Staffer to Senator,1,Lyle Skinner
505463,2021-04-21,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
505832,2021-04-21,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
506615,2021-05-14,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
506339,2021-05-21,Lyle Skinner,Director of Policy,1,Lyle Skinner
506362,2021-05-21,Lyle Skinner,Director of Policy,1,Lyle Skinner
523124,2022-01-21,Lyle Skinner,Director of Parliamentary Affairs,1,Lyle Skinner
523131,2022-01-24,Lyle Skinner,Director of Parliamentary Affairs,1,Lyle Skinner
521562,2022-02-09,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
538917,2022-07-27,Lyle Skinner,Parliamentary Assistant,1,Lyle Skinner
550843,2022-11-18,Lyle Skinner,"Policy Advisor, Security",1,Lyle Skinner
548328,2022-11-23,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
550605,2022-11-29,Lyle Skinner,Director of Parliamentary Affairs,1,Lyle Skinner
558322,2023-02-08,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
562050,2023-03-27,Lyle Skinner,"Director, Legislative Affairs",1,Lyle Skinner
563371,2023-04-20,Lyle Skinner,Assistant,1,Lyle Skinner
567802,2023-04-26,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
568718,2023-05-03,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
567926,2023-05-30,Lyle Skinner,Executive Assistant,1,Lyle Skinner
567065,2023-05-31,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
579497,2023-09-20,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
618091,2024-09-19,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
616411,2024-09-30,Lyle Skinner,Parliamentary Assistant,1,Lyle Skinner
620156,2024-10-02,Lyle Skinner,Executive Assistant,1,Lyle Skinner
621309,2024-10-22,Lyle Skinner,Executive Assistant,1,Lyle Skinner
629453,2024-12-04,Lyle Skinner,Director of Parliamentary Affairs,1,Lyle Skinner
628825,2024-12-09,Lyle Skinner,Advisor,1,Lyle Skinner
634172,2025-04-02,Lyle Skinner,"Director, Parliamentary Affairs",1,Lyle Skinner
502011,2021-03-19,Lyliane Tchatchoua,Program Consultant,1,Lyliane Tchatchoua
540856,2022-09-07,Lynda Bernst,"Director, Midmarket Financing Solutions",1,Lynda Bernst
340479,2014-11-18,Lynda Bouraoui,"Special Assistant, Scheduling",1,Lynda Bouraoui
369584,2016-01-06,Lynda Bouraoui,Scheduling Assistant to the Prime Minister,1,Lynda Bouraoui
77498,2008-07-16,Lynda Clairmont,Associate Assistant Deputy Minister,1,Lynda Clairmont
191627,2011-10-20,Lynda Clairmont,Assistant Deputy Minister,1,Lynda Clairmont
329828,2014-06-10,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
343855,2014-12-02,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
353784,2015-04-07,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
370884,2016-02-09,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
375214,2016-04-19,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
378064,2016-05-10,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
383399,2016-08-22,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
386491,2016-10-24,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
396958,2017-02-24,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
403442,2017-05-18,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
404859,2017-07-04,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
430112,2018-06-26,Lynda Clairmont,Senior Associate Deputy Minister,1,Lynda Clairmont
440719,2018-11-13,Lynda Clairmont,"Assistant Deputy Minister, Infrastructure",1,Lynda Clairmont
443109,2018-12-21,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
449703,2019-03-14,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
464985,2020-01-23,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
471201,2020-03-17,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
491717,2020-11-15,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
491734,2020-11-27,Lynda Clairmont,Senior Assistant Deputy Minister,1,Lynda Clairmont
296650,2013-09-06,Lynda Danquagh,Acting Director,1,Lynda Danquagh
406298,2017-07-14,Lynda Danquah,Manager,1,Lynda Danquah
526440,2022-02-17,Lynda Haddoub,Policy Advisor,1,Lynda Haddoub
529390,2022-03-10,Lynda Haddoub,Policy Advisor,1,Lynda Haddoub
528996,2022-03-23,Lynda  Haddoud,Policy Advisor,1,Lynda Haddoud
459313,2019-08-27,Lynda Haddoud,Assistant,1,Lynda Haddoud
520116,2022-01-13,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
522177,2022-01-28,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
520998,2022-02-02,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
525639,2022-02-11,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
525466,2022-02-14,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
523037,2022-02-15,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
523557,2022-02-18,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
523608,2022-02-18,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
525972,2022-02-18,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
525999,2022-02-18,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
523643,2022-02-23,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
526838,2022-02-23,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
529428,2022-03-03,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
530019,2022-03-03,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
530029,2022-03-16,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
527166,2022-03-29,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
528308,2022-04-08,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
534103,2022-05-05,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
535373,2022-05-10,Lynda Haddoud,Policy Advisor,1,Lynda Haddoud
523433,2022-02-15,Lynda  Houddad,Policy Advisor,1,Lynda Houddad
553274,2022-12-16,Lynda Mackay,Policy Advisor,1,Lynda Mackay
106140,2009-04-15,Lynda Watson,Director,1,Lynda Watson
364863,2015-12-09,Lynda Watson,Director,1,Lynda Watson
382470,2016-07-13,Lynda Wood,Manager,1,Lynda Wood
540667,2022-08-31,Lyndon Holm,Vice President,1,Lyndon Holm
624672,2024-11-20,Lyndon Simmons,Director,1,Lyndon Simmons
617582,2024-09-16,Lyndsay  Karges,Acting Manager,1,Lyndsay Karges
550144,2022-11-15,Lyne bernatchez,Parliamentary Secretary,1,Lyne Bernatchez
