comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
417946,2017-12-11,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
417954,2017-12-11,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
417948,2017-12-12,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
417951,2017-12-12,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
417953,2017-12-12,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
417827,2017-12-15,Frederic Seppey,Government of Canada,1,Frederic Seppey
418528,2018-01-20,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
419772,2018-01-20,Frederic Seppey,Chief Agricultural Negotiator,1,Frederic Seppey
419529,2018-01-20,Frederic Seppey,"Chief Negotiator, Agriculture",1,Frederic Seppey
418509,2018-01-21,Frederic Seppey,Acting,1,Frederic Seppey
418529,2018-01-21,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
419979,2018-01-21,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
418508,2018-01-22,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
418530,2018-01-22,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
419982,2018-01-22,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
419320,2018-01-23,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
419870,2018-01-23,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
419321,2018-01-24,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
419872,2018-01-24,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
418708,2018-01-25,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
418756,2018-01-25,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
419845,2018-01-26,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
419323,2018-02-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
419873,2018-02-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
418969,2018-02-05,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
418882,2018-02-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
420428,2018-02-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
420429,2018-02-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
426356,2018-02-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
426382,2018-02-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
419238,2018-02-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
419978,2018-02-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
422478,2018-02-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
420616,2018-02-07,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
420368,2018-02-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
420431,2018-02-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
421140,2018-02-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
421733,2018-02-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
421760,2018-02-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
421989,2018-02-24,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
422058,2018-02-24,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
422062,2018-02-24,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
422065,2018-02-24,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
421734,2018-02-25,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
421762,2018-02-25,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
421993,2018-02-25,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
422059,2018-02-25,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
422063,2018-02-25,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
422066,2018-02-25,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
421763,2018-02-26,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
421994,2018-02-26,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
422064,2018-02-26,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
422067,2018-02-26,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
420972,2018-03-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
421619,2018-03-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
421629,2018-03-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
422509,2018-03-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
422684,2018-03-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
423702,2018-03-28,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
423704,2018-03-29,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
427098,2018-03-29,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
424248,2018-04-11,Frederic Seppey,"Assistant Deputy Minister, Agriculture",1,Frederic Seppey
426217,2018-04-14,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
426034,2018-04-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
424883,2018-04-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
426503,2018-04-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
425430,2018-04-17,Frederic Seppey,"Assistant Deputy Minister, Market and Industry Services Branch",1,Frederic Seppey
425932,2018-04-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
428060,2018-05-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
428187,2018-05-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
429153,2018-05-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
428441,2018-05-15,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
428195,2018-05-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
428379,2018-05-29,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
427972,2018-06-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
428749,2018-06-06,Frederic Seppey,Chief Negotiator,1,Frederic Seppey
430587,2018-06-06,Frederic Seppey,Chief Negotiator,1,Frederic Seppey
430707,2018-06-11,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
431618,2018-07-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
431868,2018-07-18,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
432231,2018-07-18,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
433886,2018-08-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
433889,2018-08-23,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
434145,2018-08-23,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
433507,2018-08-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
434146,2018-08-31,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
434739,2018-09-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
434740,2018-09-05,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
433509,2018-09-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
434865,2018-09-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
435430,2018-09-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
434741,2018-09-19,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
434080,2018-09-21,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
439622,2018-10-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
437120,2018-10-02,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
437731,2018-10-02,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
439706,2018-10-02,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
439707,2018-10-02,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
439623,2018-10-19,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
436885,2018-10-22,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
439713,2018-10-25,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
437501,2018-11-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
443086,2018-12-05,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
442930,2018-12-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
445232,2019-02-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
448305,2019-02-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
453490,2019-02-05,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
447497,2019-02-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
447739,2019-02-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
447915,2019-02-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
448052,2019-02-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
446668,2019-02-28,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
449641,2019-03-22,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
448618,2019-03-26,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
449695,2019-03-29,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
449450,2019-04-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
449468,2019-04-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
450038,2019-04-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
450117,2019-04-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
450935,2019-04-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
450937,2019-04-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
449934,2019-04-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
452032,2019-04-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
453699,2019-04-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
451231,2019-04-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
451319,2019-04-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
450602,2019-04-18,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
451291,2019-04-23,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
452724,2019-05-03,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
453700,2019-05-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
457109,2019-06-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
456773,2019-06-13,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
458384,2019-07-09,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
457262,2019-07-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
457889,2019-07-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
458007,2019-07-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
458837,2019-07-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
458102,2019-07-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
458220,2019-07-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
459187,2019-08-26,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
459188,2019-08-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
459150,2019-08-30,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
459622,2019-08-30,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
459262,2019-09-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
459908,2019-09-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
459175,2019-09-05,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
460139,2019-09-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
460541,2019-11-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
460797,2019-11-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
461910,2019-11-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
461702,2019-11-14,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
461062,2019-11-15,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
460866,2019-11-25,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
462111,2019-12-09,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
462112,2019-12-09,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
462555,2019-12-09,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
462683,2019-12-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
462074,2019-12-19,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
463095,2020-01-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
463231,2020-01-31,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
469283,2020-01-31,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
465774,2020-02-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
466547,2020-02-26,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
470429,2020-03-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
470399,2020-03-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
470403,2020-03-18,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
468801,2020-03-19,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
470410,2020-03-20,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
470414,2020-03-23,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
470416,2020-03-25,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
470420,2020-03-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
470422,2020-03-30,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
469562,2020-03-31,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
469566,2020-03-31,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
471626,2020-04-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
471627,2020-04-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
473605,2020-04-29,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
475761,2020-05-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
472080,2020-05-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
475381,2020-05-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
475353,2020-05-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
474192,2020-05-22,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
477360,2020-06-02,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
477618,2020-06-03,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
477364,2020-06-08,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
475805,2020-06-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
477459,2020-06-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
477366,2020-06-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
479003,2020-08-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
480949,2020-08-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
481085,2020-08-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
481389,2020-08-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
479918,2020-08-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
483769,2020-09-18,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
486874,2020-10-26,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
485820,2020-10-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey
422060,2018-02-26,Frederic Seppey.,Chief Agriculture Negotiator,1,Frederic Seppey
447085,2019-02-27,Frédéric seppey,Assistant Deputy Minister,1,Frederic Seppey
136715,2009-11-29,Frédéric Seppey,Executive Director,1,Frederic Seppey
136716,2009-12-02,Frédéric Seppey,Executive Director,1,Frederic Seppey
136717,2009-12-08,Frédéric Seppey,Executive Director,1,Frederic Seppey
136718,2009-12-21,Frédéric Seppey,Executive Director,1,Frederic Seppey
174055,2011-04-07,Frédéric Seppey,Executive Director,1,Frederic Seppey
230489,2012-06-27,Frédéric Seppey,Director General,1,Frederic Seppey
233335,2012-07-17,Frédéric Seppey,Director General,1,Frederic Seppey
286629,2013-07-24,Frédéric Seppey,Director General,1,Frederic Seppey
306635,2013-11-25,Frédéric Seppey,Chief Agricultural Negotiator,1,Frederic Seppey
312887,2013-12-03,Frédéric Seppey,Director General,1,Frederic Seppey
312891,2013-12-05,Frédéric Seppey,Director General,1,Frederic Seppey
323049,2014-04-07,Frédéric Seppey,"Director General, Trade Agreements and Chief Agricultural Negotiator",1,Frederic Seppey
324540,2014-04-30,Frédéric Seppey,Director General,1,Frederic Seppey
323489,2014-05-01,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
335069,2014-09-19,Frédéric Seppey,Director General,1,Frederic Seppey
341047,2014-11-18,Frédéric Seppey,Assistant Deputy Minister,1,Frederic Seppey
357886,2015-06-03,Frédéric Seppey,Director General,1,Frederic Seppey
359645,2015-07-10,Frédéric Seppey,Director General,1,Frederic Seppey
359648,2015-07-10,Frédéric Seppey,Director General,1,Frederic Seppey
358843,2015-07-26,Frédéric Seppey,Chief Agricultural Negotiator,1,Frederic Seppey
359270,2015-07-26,Frédéric Seppey,Director General,1,Frederic Seppey
359658,2015-07-26,Frédéric Seppey,Director General,1,Frederic Seppey
358844,2015-07-28,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
359275,2015-07-28,Frédéric Seppey,Director General,1,Frederic Seppey
359276,2015-07-29,Frédéric Seppey,Director General,1,Frederic Seppey
359277,2015-07-30,Frédéric Seppey,Director General,1,Frederic Seppey
359664,2015-07-30,Frédéric Seppey,Director General,1,Frederic Seppey
359290,2015-07-31,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
359278,2015-07-31,Frédéric Seppey,Director General,1,Frederic Seppey
359665,2015-07-31,Frédéric Seppey,Director General,1,Frederic Seppey
359667,2015-07-31,Frédéric Seppey,Director General,1,Frederic Seppey
361143,2015-08-13,Frédéric Seppey,Director General,1,Frederic Seppey
361144,2015-08-31,Frédéric Seppey,Director General,1,Frederic Seppey
362284,2015-09-27,Frédéric Seppey,Director General,1,Frederic Seppey
362285,2015-09-28,Frédéric Seppey,Director General,1,Frederic Seppey
362286,2015-09-28,Frédéric Seppey,Director General,1,Frederic Seppey
362287,2015-09-29,Frédéric Seppey,Director General,1,Frederic Seppey
362289,2015-09-30,Frédéric Seppey,Director General,1,Frederic Seppey
362357,2015-09-30,Frédéric Seppey,Director General,1,Frederic Seppey
361763,2015-10-01,Frédéric Seppey,"Chief Agriculture Negotiator, TPP",1,Frederic Seppey
362290,2015-10-01,Frédéric Seppey,Director General,1,Frederic Seppey
362291,2015-10-02,Frédéric Seppey,Director General,1,Frederic Seppey
362292,2015-10-03,Frédéric Seppey,Director General,1,Frederic Seppey
362294,2015-10-04,Frédéric Seppey,Director General,1,Frederic Seppey
362295,2015-10-05,Frédéric Seppey,Director General,1,Frederic Seppey
363393,2015-10-23,Frédéric Seppey,Director General,1,Frederic Seppey
363404,2015-10-29,Frédéric Seppey,Director General,1,Frederic Seppey
366516,2015-12-02,Frédéric Seppey,Director General,1,Frederic Seppey
368652,2016-01-22,Frédéric Seppey,Director General,1,Frederic Seppey
368792,2016-01-28,Frédéric Seppey,Director General,1,Frederic Seppey
371834,2016-02-05,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
373761,2016-03-23,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
374774,2016-03-23,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
380594,2016-05-18,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
378706,2016-05-25,Frédéric Seppey,"Chief Negotiator, Agriculture",1,Frederic Seppey
378211,2016-05-27,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
381991,2016-07-04,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
380944,2016-07-08,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
382140,2016-07-21,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
382628,2016-07-26,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
383755,2016-07-28,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
385672,2016-09-13,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
385887,2016-09-16,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
385888,2016-09-30,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
388013,2016-10-06,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
387600,2016-10-18,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
387150,2016-11-08,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
390116,2016-11-17,Frédéric Seppey,"Chief Negotiator, Agriculture",1,Frederic Seppey
391267,2016-12-14,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
392039,2016-12-23,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
395971,2017-02-02,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
395867,2017-02-07,Frédéric Seppey,Chief Agricultural Negotiator,1,Frederic Seppey
396392,2017-02-27,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
396925,2017-02-27,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
397711,2017-03-28,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
400367,2017-04-07,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
403030,2017-06-08,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
403765,2017-06-08,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
404971,2017-06-08,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
405685,2017-06-08,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
405943,2017-06-08,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
405381,2017-06-13,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
405384,2017-06-19,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
405385,2017-07-06,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
405386,2017-07-10,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
405371,2017-07-13,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
405986,2017-07-21,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
406107,2017-07-21,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408108,2017-09-01,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408120,2017-09-03,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
407699,2017-09-04,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
409039,2017-09-12,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408129,2017-09-13,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
410599,2017-09-21,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408432,2017-09-25,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408531,2017-09-25,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408532,2017-09-25,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408558,2017-09-25,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
409036,2017-09-25,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408533,2017-09-26,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408559,2017-09-26,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
409029,2017-09-26,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
409112,2017-09-26,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408535,2017-09-27,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408562,2017-09-27,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
408682,2017-09-27,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
409033,2017-09-27,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
411336,2017-10-02,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
413224,2017-10-05,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
410603,2017-10-10,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
410444,2017-10-12,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
413228,2017-10-12,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
410443,2017-10-13,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
410605,2017-10-13,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
413231,2017-10-13,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
410442,2017-10-14,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
413241,2017-10-14,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
413371,2017-10-14,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
410441,2017-10-15,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
413272,2017-10-15,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
411084,2017-10-17,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
413273,2017-10-17,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
411627,2017-11-01,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
411634,2017-11-01,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
411641,2017-11-01,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
415590,2017-11-08,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
413575,2017-11-09,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
413577,2017-11-14,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
414231,2017-11-19,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
414247,2017-11-19,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
414498,2017-11-19,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
421282,2017-11-19,Frédéric Seppey,Chief Agriculture Negotiator,1,Frederic Seppey
