comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
474537,2020-05-19,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
475012,2020-05-19,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
479466,2020-06-23,Yves-François Blanchet,Leader of the Bloc Quebecois,1,Yves-francois Blanchet
478121,2020-06-26,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
481634,2020-08-03,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
482922,2020-09-21,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
484197,2020-09-30,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
486047,2020-10-02,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
491219,2020-11-13,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
489253,2020-11-19,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
489520,2020-11-19,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
490157,2020-11-24,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
499140,2021-02-09,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
503442,2021-04-29,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
505912,2021-05-12,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
507971,2021-05-14,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
510442,2021-06-02,Yves-François Blanchet,"Leader, Bloc Québécois",1,Yves-francois Blanchet
510040,2021-06-03,Yves-François Blanchet,"Party Leader, Bloc Québécois | Member of Parliament",1,Yves-francois Blanchet
510800,2021-07-13,Yves-François Blanchet,"Leader, Bloc Québécois",1,Yves-francois Blanchet
510318,2021-07-13,Yves-François Blanchet,"Party Leader, Bloc Quebecois",1,Yves-francois Blanchet
516415,2021-11-30,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
516426,2021-11-30,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
518855,2021-12-09,Yves-François Blanchet,Member,1,Yves-francois Blanchet
521520,2022-02-01,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
525322,2022-02-23,Yves-François Blanchet,"Party Leader, Bloc Quebecois",1,Yves-francois Blanchet
527505,2022-03-02,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
527534,2022-03-02,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
527515,2022-03-15,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
527540,2022-03-15,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
529173,2022-03-24,Yves-François Blanchet,Deputy Minister,1,Yves-francois Blanchet
529167,2022-03-31,Yves-François Blanchet,Deputy Minister,1,Yves-francois Blanchet
532399,2022-04-21,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
534463,2022-05-02,Yves-François Blanchet,Deputy Minister,1,Yves-francois Blanchet
533405,2022-05-26,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
534720,2022-05-26,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
538949,2022-06-11,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
537285,2022-06-28,Yves-François Blanchet,Deputy Minister,1,Yves-francois Blanchet
541105,2022-08-26,Yves-François Blanchet,"Leader, Bloc Québécois | Member of Parliament",1,Yves-francois Blanchet
541641,2022-08-31,Yves-François Blanchet,"Leader, Bloc Québécois",1,Yves-francois Blanchet
550029,2022-11-02,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
553940,2022-12-01,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
553947,2022-12-01,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
558210,2023-02-16,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
561356,2023-03-07,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
560713,2023-03-21,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
562764,2023-03-30,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
567813,2023-06-01,Yves-François Blanchet,"Leader, Bloc Québécois",1,Yves-francois Blanchet
575120,2023-07-31,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
578236,2023-09-27,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
584232,2023-10-17,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
581154,2023-10-18,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
584233,2023-10-18,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
584234,2023-10-20,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
583907,2023-10-24,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
588486,2023-11-02,Yves-François Blanchet,"Leader, Bloc Québécois",1,Yves-francois Blanchet
587313,2023-11-23,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
589433,2023-11-28,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
589442,2023-11-28,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
594167,2023-12-11,Yves-François Blanchet,"Leader, Bloc Québécois",1,Yves-francois Blanchet
590890,2023-12-18,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
590895,2023-12-18,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
592046,2024-02-01,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
597895,2024-02-03,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
594775,2024-02-06,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
594800,2024-02-06,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
597335,2024-02-06,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
597668,2024-02-12,Yves-François Blanchet,"Leader, Bloc Québécois",1,Yves-francois Blanchet
608218,2024-05-05,Yves-François Blanchet,Leader of the Bloc Québécois,1,Yves-francois Blanchet
608524,2024-05-17,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
607456,2024-05-26,Yves-François Blanchet,"Leader, Bloc Québécois",1,Yves-francois Blanchet
611098,2024-06-07,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
613142,2024-07-17,Yves-François Blanchet,"Leader, Bloc Québécois",1,Yves-francois Blanchet
616946,2024-09-05,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
622065,2024-10-02,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
618612,2024-10-07,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
623826,2024-11-19,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
624918,2024-11-19,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
625483,2024-11-19,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
626278,2024-11-19,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
624792,2024-11-26,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
629106,2024-12-03,Yves-François Blanchet,Leader of the Bloc Quebecois,1,Yves-francois Blanchet
629260,2024-12-03,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
629337,2024-12-11,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
628776,2024-12-17,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
630347,2025-01-08,Yves-François Blanchet,"Party Leader, Bloc Québécois | Member of Parliament",1,Yves-francois Blanchet
631970,2025-02-10,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
631971,2025-02-11,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
633744,2025-02-12,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
633745,2025-02-17,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
631886,2025-02-24,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
631955,2025-02-24,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
633153,2025-02-24,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
634679,2025-03-06,Yves-François Blanchet,"Leader, Bloc Quebecois",1,Yves-francois Blanchet
634406,2025-03-06,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
633758,2025-03-11,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
635129,2025-03-11,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
634630,2025-03-18,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
635125,2025-03-22,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
634361,2025-03-27,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
635063,2025-03-27,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
634366,2025-04-04,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
635882,2025-04-25,Yves-François Blanchet,Member of Parliament,1,Yves-francois Blanchet
508756,2021-05-21,Yves-François  Blanchet,Member of Parliament,1,Yves-francois Blanchet
484830,2020-10-05,Yves-François Blanchette,Member of Parliament,1,Yves-francois Blanchette
484838,2020-10-05,Yves-François Blanchette,Member of Parliament,1,Yves-francois Blanchette
485021,2020-09-03,Yves-Froncois Blanchet,Party Leader,1,Yves-froncois Blanchet
161729,2010-11-24,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
188907,2011-10-03,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
194714,2011-10-17,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
190605,2011-10-19,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
194719,2011-10-27,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
200266,2011-11-28,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
200277,2011-12-01,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
215448,2012-03-29,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
241161,2012-09-19,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
245238,2012-10-16,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
244895,2012-10-24,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
273640,2013-04-24,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
277317,2013-05-16,Yves Gagnon,Senior Policy Advisor,1,Yves Gagnon
342937,2014-12-19,Yves Gauthier,"Manager, HADCS",1,Yves Gauthier
277871,2013-05-30,Yves Gingras,"Senior Director, Economic Policy",1,Yves Gingras
106096,2009-02-04,Yves Giroux,"Director, Social Policy",1,Yves Giroux
273026,2013-04-23,Yves Giroux,"Director, Operations",1,Yves Giroux
349232,2015-02-16,Yves Giroux,Director of Operations,1,Yves Giroux
353320,2015-04-14,Yves Giroux,Director of Operations,1,Yves Giroux
392186,2016-12-05,Yves Giroux,Assistant Commissioner,1,Yves Giroux
534280,2022-05-31,Yves Giroux,Parliamentary Budget Officer,1,Yves Giroux
585601,2023-11-24,Yves Giroux,Parliamentary Budget Officer,1,Yves Giroux
608848,2024-05-23,Yves Giroux,Parliamentary Budget Officer,1,Yves Giroux
606420,2024-05-28,Yves Giroux,Parliamentary Budget Officer,1,Yves Giroux
612392,2024-07-30,Yves Giroux,Parliamentary Budget Officer,1,Yves Giroux
633386,2025-02-27,Yves Giroux,Parliamentary Budget Officer,1,Yves Giroux
634899,2025-03-20,Yves Giroux,Parliamentary Budget Officer,1,Yves Giroux
310226,2013-11-05,Yves Godin,Member of Parliament,1,Yves Godin
478769,2020-07-09,Yves Gonthier,"Senior Engineer, Exploration Strategic Planning",1,Yves Gonthier
593617,2024-01-25,Yves Joseph Rosalbert,"Director, Parliamentary Affairs",1,Yves Joseph Rosalbert
518870,2021-12-15,Yves-Joseph  Rosalbert,Policy Advisor,1,Yves-joseph Rosalbert
522280,2022-02-03,Yves-Joseph  Rosalbert,Policy Advisor,1,Yves-joseph Rosalbert
580541,2023-10-05,Yves-Joseph  Rosalbert,"Director, Parliamentary Affairs and Issues",1,Yves-joseph Rosalbert
595527,2024-02-26,Yves-Joseph  Rosalbert,"Director, Parliamentary Affairs and Issues",1,Yves-joseph Rosalbert
500911,2021-04-08,Yves-Joseph Rosalbert,Policy Advisor,1,Yves-joseph Rosalbert
503551,2021-04-29,Yves-Joseph Rosalbert,Quebec Regional Advisor,1,Yves-joseph Rosalbert
521101,2022-02-03,Yves-Joseph Rosalbert,Policy Advisor,1,Yves-joseph Rosalbert
529651,2022-03-18,Yves-Joseph Rosalbert,Policy Advisor and Parliamentary Secretary,1,Yves-joseph Rosalbert
541843,2022-08-31,Yves-Joseph Rosalbert,Policy Advisor,1,Yves-joseph Rosalbert
559595,2023-03-13,Yves-Joseph Rosalbert,Parliamentary Secretary | Policy Advisor,1,Yves-joseph Rosalbert
167232,2010-11-23,Yves Laboeuf,"Vice President, Policy",1,Yves Laboeuf
161927,2010-11-30,Yves Laboeur,"Vice President, Policy Development",1,Yves Laboeur
82957,2008-09-09,Yves Lavergne,Technical Director,1,Yves Lavergne
111862,2008-09-09,Yves Lavergne,Technical Director,1,Yves Lavergne
111775,2009-02-17,Yves Lavergne,Technical Director,1,Yves Lavergne
161501,2010-11-23,Yves Lavoeuf,"Vice President, Policy",1,Yves Lavoeuf
575633,2023-08-22,Yves Lavoie,Regional Director,1,Yves Lavoie
579393,2023-09-22,Yves Lavoie,"Director, Regional Affairs",1,Yves Lavoie
586030,2023-11-30,Yves Lavoie,Director,1,Yves Lavoie
589370,2023-12-20,Yves Lavoie,Director,1,Yves Lavoie
590080,2024-01-09,Yves Lavoie,Director,1,Yves Lavoie
425330,2017-10-19,Yves Lebel,Parliamentary Attaché,1,Yves Lebel
424493,2017-10-19,Yves Lebel,Staffer to Member of Parliament,1,Yves Lebel
139675,2010-01-25,Yves Lebeouf,"Vice President, Policy Development",1,Yves Lebeouf
226270,2012-05-17,Yves Lebeouf,"Vice President, Operations",1,Yves Lebeouf
244022,2012-10-18,Yves Lebeouf,"Vice President, Operations",1,Yves Lebeouf
93811,2009-01-09,Yves LeBeouf,Vice President,1,Yves Lebeouf
97825,2009-02-13,Yves LeBeouf,Vice President,1,Yves Lebeouf
166025,2011-01-13,Yves Leboef,Vice President,1,Yves Leboef
77797,2008-07-22,Yves Leboeuf,"Vice President, Policy Development",1,Yves Leboeuf
85595,2008-11-03,Yves Leboeuf,"Vice President, Policy Development",1,Yves Leboeuf
90614,2008-12-18,Yves Leboeuf,Director,1,Yves Leboeuf
145519,2010-03-30,Yves Leboeuf,Vice President,1,Yves Leboeuf
166128,2011-01-13,Yves Leboeuf,"Vice President, Operations",1,Yves Leboeuf
168861,2011-02-14,Yves Leboeuf,Vice President,1,Yves Leboeuf
168514,2011-02-23,Yves Leboeuf,Vice President,1,Yves Leboeuf
199582,2011-11-22,Yves Leboeuf,Vice President,1,Yves Leboeuf
200487,2011-11-22,Yves Leboeuf,"Vice President, Operations",1,Yves Leboeuf
200350,2011-11-22,Yves Leboeuf,"Vice President, Operations Sector",1,Yves Leboeuf
202209,2011-12-02,Yves Leboeuf,Vice President,1,Yves Leboeuf
205869,2012-01-31,Yves Leboeuf,"Vice President, Operations",1,Yves Leboeuf
215513,2012-03-23,Yves Leboeuf,Vice President,1,Yves Leboeuf
233475,2012-07-13,Yves Leboeuf,"Vice President, Operations",1,Yves Leboeuf
244751,2012-10-10,Yves Leboeuf,"Vice President, Operations",1,Yves Leboeuf
243950,2012-10-16,Yves Leboeuf,"Vice President, Operation",1,Yves Leboeuf
250376,2012-11-13,Yves Leboeuf,Vice President,1,Yves Leboeuf
268181,2013-03-06,Yves Leboeuf,Vice President,1,Yves Leboeuf
267071,2013-03-08,Yves Leboeuf,"Vice President, Operations",1,Yves Leboeuf
273401,2013-04-30,Yves Leboeuf,Acting President,1,Yves Leboeuf
277409,2013-04-30,Yves Leboeuf,Acting President,1,Yves Leboeuf
276611,2013-05-15,Yves Leboeuf,Acting President,1,Yves Leboeuf
277440,2013-05-23,Yves Leboeuf,Acting President,1,Yves Leboeuf
277520,2013-05-23,Yves Leboeuf,Acting President,1,Yves Leboeuf
301756,2013-10-15,Yves Leboeuf,"Vice President, Operations",1,Yves Leboeuf
310450,2013-11-19,Yves Leboeuf,Vice President,1,Yves Leboeuf
310925,2013-11-19,Yves Leboeuf,Vice President,1,Yves Leboeuf
309809,2013-11-19,Yves Leboeuf,"Vice President, Operations",1,Yves Leboeuf
311170,2013-11-19,Yves Leboeuf,"Vice President, Operations",1,Yves Leboeuf
308829,2013-12-02,Yves Leboeuf,Vice President,1,Yves Leboeuf
308849,2013-12-02,Yves Leboeuf,Vice President,1,Yves Leboeuf
324945,2014-04-07,Yves Leboeuf,Vice President,1,Yves Leboeuf
132316,2009-11-24,Yves LeBoeuf,Vice President,1,Yves Leboeuf
273393,2013-04-29,Yves LeBoeuf,Acting President,1,Yves Leboeuf
310854,2013-11-19,Yves LeBoeuf,"Vice President, Operations",1,Yves Leboeuf
310278,2013-11-06,YVes Leboeuf,Vice President,1,Yves Leboeuf
114034,2009-06-22,Yves Leguerrier,Chief Delegate for Canada to FCTC,1,Yves Leguerrier
539912,2022-07-21,Yves Lemoullec,Officer,1,Yves Lemoullec
588284,2023-11-28,Yves Lemoullec,Director,1,Yves Lemoullec
594090,2024-02-14,Yves Lemoullec,"Acting Director, Consumer Products Manufacturing Division",1,Yves Lemoullec
595228,2024-02-14,Yves Lemoullec,Director,1,Yves Lemoullec
559395,2023-02-23,Yves Le Moullec,Officer,1,Yves Moullec
576029,2023-08-31,Yves Le Moullec,Officer,1,Yves Moullec
588274,2023-11-28,Yves Le Moullec,Officer,1,Yves Moullec
604984,2024-05-03,Yves Le Moullec,Manager,1,Yves Moullec
158463,2010-10-26,Yves Lessard,Member of Parliament,1,Yves Lessard
164464,2010-10-26,Yves Lessard,Member of Parliament,1,Yves Lessard
164865,2010-10-27,Yves Lessard,Member of Parliament,1,Yves Lessard
163533,2010-12-14,Yves Lessard,Member of Parliament,1,Yves Lessard
163584,2010-12-16,Yves Lessard,Member of Parliament,1,Yves Lessard
165270,2011-01-27,Yves Lessard,Member of Parliament,1,Yves Lessard
168264,2011-02-01,Yves Lessard,Member of Parliament,1,Yves Lessard
168961,2011-02-02,Yves Lessard,Member of Parliament,1,Yves Lessard
167753,2011-03-02,Yves Lessard,Member of Parliament,1,Yves Lessard
167798,2011-03-02,Yves Lessard,Member of Parliament,1,Yves Lessard
597470,2024-02-27,Yves Parent,Member of Parliament,1,Yves Parent
467014,2020-02-04,Yves Parron,Member of Parliament,1,Yves Parron
530404,2022-04-26,Yves  Perron,Member of Parliament,1,Yves Perron
460837,2019-11-20,Yves Perron,Member of Parliament,1,Yves Perron
461055,2019-11-20,Yves Perron,Member of Parliament,1,Yves Perron
460959,2019-11-28,Yves Perron,Member of Parliament,1,Yves Perron
460992,2019-11-28,Yves Perron,Member of Parliament,1,Yves Perron
462974,2020-01-23,Yves Perron,Member of Parliament,1,Yves Perron
463310,2020-01-23,Yves Perron,Member of Parliament,1,Yves Perron
463639,2020-01-23,Yves Perron,Member of Parliament,1,Yves Perron
463644,2020-01-29,Yves Perron,Member of Parliament,1,Yves Perron
463879,2020-02-04,Yves Perron,Member of Parliament,1,Yves Perron
463881,2020-02-04,Yves Perron,Member of Parliament,1,Yves Perron
464806,2020-02-04,Yves Perron,Member of Parliament,1,Yves Perron
465083,2020-02-04,Yves Perron,Member of Parliament,1,Yves Perron
464021,2020-02-05,Yves Perron,Member of Parliament,1,Yves Perron
466688,2020-02-06,Yves Perron,Member of Parliament,1,Yves Perron
467390,2020-02-06,Yves Perron,Member of Parliament,1,Yves Perron
465714,2020-02-18,Yves Perron,Member of Parliament,1,Yves Perron
466542,2020-02-18,Yves Perron,Member of Parliament,1,Yves Perron
468529,2020-02-18,Yves Perron,Member of Parliament,1,Yves Perron
466227,2020-02-25,Yves Perron,Member of Parliament,1,Yves Perron
467768,2020-02-25,Yves Perron,Member of Parliament,1,Yves Perron
466586,2020-03-09,Yves Perron,Member,1,Yves Perron
466905,2020-03-09,Yves Perron,Member of Parliament,1,Yves Perron
466938,2020-03-09,Yves Perron,Member of Parliament,1,Yves Perron
468932,2020-03-09,Yves Perron,Member of Parliament,1,Yves Perron
469386,2020-03-10,Yves Perron,Member of Parliament,1,Yves Perron
471430,2020-04-15,Yves Perron,Member of Parliament,1,Yves Perron
473595,2020-04-30,Yves Perron,Member of Parliament,1,Yves Perron
476317,2020-06-17,Yves Perron,Member of Parliament,1,Yves Perron
481126,2020-08-14,Yves Perron,Member of Parliament,1,Yves Perron
481737,2020-08-14,Yves Perron,Member of Parliament,1,Yves Perron
481769,2020-08-14,Yves Perron,Member of Parliament,1,Yves Perron
481773,2020-08-14,Yves Perron,Member of Parliament,1,Yves Perron
482479,2020-08-14,Yves Perron,Member of Parliament,1,Yves Perron
481688,2020-08-26,Yves Perron,Member of Parliament,1,Yves Perron
482857,2020-09-21,Yves Perron,Member of Parliament,1,Yves Perron
483258,2020-09-21,Yves Perron,Member of Parliament,1,Yves Perron
483262,2020-09-21,Yves Perron,Member of Parliament,1,Yves Perron
483980,2020-09-21,Yves Perron,Member of Parliament,1,Yves Perron
483984,2020-09-21,Yves Perron,Member of Parliament,1,Yves Perron
484988,2020-09-21,Yves Perron,Member of Parliament,1,Yves Perron
485085,2020-09-21,Yves Perron,Member of Parliament,1,Yves Perron
485309,2020-09-21,Yves Perron,Member of Parliament,1,Yves Perron
486672,2020-10-23,Yves Perron,Member of Parliament,1,Yves Perron
486756,2020-10-28,Yves Perron,Member of Parliament,1,Yves Perron
488302,2020-10-28,Yves Perron,Member of Parliament,1,Yves Perron
488924,2020-11-02,Yves Perron,Member of Parliament,1,Yves Perron
489289,2020-11-02,Yves Perron,Member of Parliament,1,Yves Perron
491085,2020-11-05,Yves Perron,Member of Parliament,1,Yves Perron
492040,2020-11-05,Yves Perron,Member of Parliament,1,Yves Perron
489950,2020-11-10,Yves Perron,Member of Parliament,1,Yves Perron
491219,2020-11-13,Yves Perron,Member of Parliament,1,Yves Perron
489024,2020-11-20,Yves Perron,Member of Parliament,1,Yves Perron
491715,2020-11-27,Yves Perron,Member of Parliament,1,Yves Perron
491831,2020-11-27,Yves Perron,Member of Parliament,1,Yves Perron
489130,2020-12-03,Yves Perron,Member of Parliament,1,Yves Perron
492540,2020-12-03,Yves Perron,Member of Parliament,1,Yves Perron
491209,2020-12-15,Yves Perron,Member of Parliament,1,Yves Perron
492582,2020-12-16,Yves Perron,Member of Parliament,1,Yves Perron
493492,2020-12-18,Yves Perron,Member of Parliament,1,Yves Perron
494149,2021-01-18,Yves Perron,Member of Parliament,1,Yves Perron
495656,2021-01-25,Yves Perron,Member of Parliament,1,Yves Perron
497926,2021-02-08,Yves Perron,Member of Parliament,1,Yves Perron
496560,2021-02-09,Yves Perron,Member of Parliament,1,Yves Perron
496629,2021-02-09,Yves Perron,Member of Parliament,1,Yves Perron
496657,2021-02-09,Yves Perron,Member of Parliament,1,Yves Perron
499140,2021-02-09,Yves Perron,Member of Parliament,1,Yves Perron
499455,2021-02-09,Yves Perron,Member of Parliament,1,Yves Perron
495445,2021-02-11,Yves Perron,Member of Parliament,1,Yves Perron
496447,2021-02-18,Yves Perron,Member of Parliament,1,Yves Perron
498921,2021-02-18,Yves Perron,Member of Parliament,1,Yves Perron
497729,2021-02-22,Yves Perron,Member of Parliament,1,Yves Perron
499037,2021-02-22,Yves Perron,Member of Parliament,1,Yves Perron
499040,2021-02-22,Yves Perron,Member of Parliament,1,Yves Perron
500258,2021-03-17,Yves Perron,Member of Parliament,1,Yves Perron
501720,2021-03-19,Yves Perron,Member of Parliament,1,Yves Perron
502051,2021-03-19,Yves Perron,Member of Parliament,1,Yves Perron
505431,2021-04-21,Yves Perron,Member of Parliament,1,Yves Perron
505826,2021-04-21,Yves Perron,Member of Parliament,1,Yves Perron
503712,2021-04-30,Yves Perron,Member of Parliament,1,Yves Perron
503756,2021-04-30,Yves Perron,Member of Parliament,1,Yves Perron
508601,2021-05-07,Yves Perron,Member of Parliament,1,Yves Perron
506643,2021-05-18,Yves Perron,Member of Parliament,1,Yves Perron
508751,2021-05-21,Yves Perron,Member of Parliament,1,Yves Perron
508791,2021-05-21,Yves Perron,Member of Parliament,1,Yves Perron
506687,2021-06-01,Yves Perron,Member of Parliament,1,Yves Perron
510953,2021-06-01,Yves Perron,Member of Parliament,1,Yves Perron
506962,2021-06-07,Yves Perron,Member of Parliament,1,Yves Perron
509735,2021-06-25,Yves Perron,Member of Parliament,1,Yves Perron
510430,2021-06-25,Yves Perron,Member of Parliament,1,Yves Perron
510597,2021-06-25,Yves Perron,Member of Parliament,1,Yves Perron
512763,2021-07-22,Yves Perron,Member of Parliament,1,Yves Perron
514087,2021-08-10,Yves Perron,Member of Parliament,1,Yves Perron
515045,2021-10-15,Yves Perron,Member of Parliament,1,Yves Perron
515564,2021-10-18,Yves Perron,Member of Parliament,1,Yves Perron
516922,2021-11-18,Yves Perron,Member of Parliament,1,Yves Perron
518130,2021-11-18,Yves Perron,Member of Parliament,1,Yves Perron
516556,2021-11-23,Yves Perron,Member of Parliament,1,Yves Perron
519240,2021-12-07,Yves Perron,Member of Parliament,1,Yves Perron
517332,2021-12-08,Yves Perron,Member of Parliament,1,Yves Perron
516818,2021-12-09,Yves Perron,Member of Parliament,1,Yves Perron
519765,2021-12-09,Yves Perron,Member of Parliament,1,Yves Perron
519301,2021-12-16,Yves Perron,Member of Parliament,1,Yves Perron
518679,2021-12-21,Yves Perron,Member of Parliament,1,Yves Perron
521370,2022-01-20,Yves Perron,Member of Parliament,1,Yves Perron
521243,2022-01-24,Yves Perron,Member of Parliament,1,Yves Perron
521516,2022-01-24,Yves Perron,Member of Parliament,1,Yves Perron
523279,2022-01-24,Yves Perron,Member of Parliament,1,Yves Perron
521213,2022-01-27,Yves Perron,Member of Parliament,1,Yves Perron
521318,2022-02-01,Yves Perron,Member of Parliament,1,Yves Perron
521353,2022-02-01,Yves Perron,Member of Parliament,1,Yves Perron
521520,2022-02-01,Yves Perron,Member of Parliament,1,Yves Perron
521999,2022-02-07,Yves Perron,Member of Parliament,1,Yves Perron
522014,2022-02-07,Yves Perron,Member of Parliament,1,Yves Perron
526456,2022-02-28,Yves Perron,Member of Parliament,1,Yves Perron
527282,2022-03-01,Yves Perron,Member of Parliament,1,Yves Perron
529818,2022-03-18,Yves Perron,Member of Parliament,1,Yves Perron
527059,2022-03-25,Yves Perron,Member of Parliament,1,Yves Perron
530091,2022-04-06,Yves Perron,Member of Parliament,1,Yves Perron
527837,2022-04-07,Yves Perron,Member of Parliament,1,Yves Perron
528435,2022-04-07,Yves Perron,Member of Parliament,1,Yves Perron
530402,2022-04-07,Yves Perron,Member of Parliament,1,Yves Perron
531155,2022-04-07,Yves Perron,Member of Parliament,1,Yves Perron
531381,2022-04-26,Yves Perron,Member of Parliament,1,Yves Perron
535978,2022-05-02,Yves Perron,Member of Parliament,1,Yves Perron
534154,2022-05-10,Yves Perron,Member of Parliament,1,Yves Perron
535111,2022-05-10,Yves Perron,Member of Parliament,1,Yves Perron
532855,2022-05-17,Yves Perron,Member of Parliament,1,Yves Perron
532540,2022-05-18,Yves Perron,Member of Parliament,1,Yves Perron
537796,2022-06-07,Yves Perron,Member of Parliament,1,Yves Perron
542662,2022-09-20,Yves Perron,Member of Parliament,1,Yves Perron
542957,2022-09-20,Yves Perron,Member of Parliament,1,Yves Perron
544240,2022-09-20,Yves Perron,Member of Parliament,1,Yves Perron
542742,2022-09-21,Yves Perron,Member of Parliament,1,Yves Perron
