comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
527171,2022-03-29,William Harvey-Blouin,"Advisor, Quebec",1,William Harvey-blouin
527301,2022-03-29,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
529271,2022-03-31,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
529275,2022-03-31,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
529280,2022-03-31,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
529282,2022-03-31,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
529242,2022-04-14,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
530173,2022-04-22,William Harvey-Blouin,"Advisor, Quebec",1,William Harvey-blouin
533910,2022-05-04,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
535358,2022-05-04,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
535715,2022-05-04,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
531774,2022-05-11,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
539938,2022-05-11,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
533609,2022-05-18,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
533451,2022-05-31,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
533410,2022-05-31,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
537795,2022-06-07,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
537088,2022-07-11,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
543340,2022-09-20,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
547115,2022-10-07,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
544827,2022-10-19,William Harvey-Blouin,Quebec Regional Advisor,1,William Harvey-blouin
545493,2022-10-20,William Harvey-Blouin,Quebec Regional Advisor,1,William Harvey-blouin
546432,2022-10-20,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
547631,2022-10-26,William Harvey-Blouin,"Advisor, Quebec",1,William Harvey-blouin
545311,2022-10-27,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
546570,2022-10-27,William Harvey-Blouin,Senior Advisor,1,William Harvey-blouin
546515,2022-10-31,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
550431,2022-11-04,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
555126,2023-01-17,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
555045,2023-01-17,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
555119,2023-01-17,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
559742,2023-02-15,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
559730,2023-02-17,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
559642,2023-02-28,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
562994,2023-03-01,William Harvey-Blouin,Advisor,1,William Harvey-blouin
557506,2023-03-01,William Harvey-Blouin,"Advisor, Quebec",1,William Harvey-blouin
557711,2023-03-02,William Harvey-Blouin,"Advisor, Quebec",1,William Harvey-blouin
557584,2023-03-02,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
562312,2023-03-03,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
562236,2023-03-07,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
562760,2023-03-15,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
561080,2023-03-21,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
560867,2023-03-29,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
560869,2023-03-29,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
561257,2023-04-05,William Harvey-Blouin,"Advisor, Quebec",1,William Harvey-blouin
566373,2023-05-15,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
569724,2023-05-15,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
568710,2023-05-18,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
570010,2023-05-30,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
568590,2023-06-05,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
573419,2023-06-06,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
570627,2023-06-08,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
569080,2023-06-14,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
569089,2023-06-14,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
569099,2023-06-14,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
569107,2023-06-14,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
569111,2023-06-14,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
572245,2023-07-04,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
572270,2023-07-04,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
575626,2023-08-04,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
575508,2023-08-04,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
576377,2023-08-04,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
575629,2023-08-16,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
576375,2023-08-16,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
576874,2023-08-16,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
576274,2023-08-18,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
579999,2023-09-06,William Harvey-Blouin,"Advisor, Quebec",1,William Harvey-blouin
576774,2023-09-06,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
577604,2023-09-21,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
577610,2023-09-21,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
578085,2023-09-21,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
579410,2023-09-21,William Harvey-Blouin,Policy Advisor,1,William Harvey-blouin
578080,2023-09-21,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
579430,2023-09-26,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
581749,2023-10-11,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
580542,2023-10-11,William Harvey-Blouin,Senior Advisor,1,William Harvey-blouin
582642,2023-10-15,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
584039,2023-10-24,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
580827,2023-10-25,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
584970,2023-11-21,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
591203,2023-11-21,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
586946,2023-11-28,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
590830,2024-01-15,William Harvey-Blouin,Prime Minister's Office,1,William Harvey-blouin
591363,2024-01-30,William Harvey-Blouin,"Advisor, Quebec",1,William Harvey-blouin
592012,2024-01-30,William Harvey-Blouin,Political Attaché,1,William Harvey-blouin
591347,2024-01-30,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
591597,2024-02-01,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
594272,2024-02-12,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
594049,2024-02-15,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
597930,2024-02-16,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
595973,2024-02-28,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
600646,2024-03-21,William Harvey-Blouin,Regional Advisor,1,William Harvey-blouin
600220,2024-03-25,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
604309,2024-04-18,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
602328,2024-04-26,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
604498,2024-04-26,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
607021,2024-05-02,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
604868,2024-05-07,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
604967,2024-05-07,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
608945,2024-05-07,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
608963,2024-05-07,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
606022,2024-05-30,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
606144,2024-06-05,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
606436,2024-06-05,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
609014,2024-06-05,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
609951,2024-06-05,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
610596,2024-06-17,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
613560,2024-08-13,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
613564,2024-08-13,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
614777,2024-08-27,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
615531,2024-09-09,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
617747,2024-09-16,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
635025,2025-03-06,William Harvey-Blouin,"Regional Advisor, Quebec",1,William Harvey-blouin
601448,2024-03-21,William-Harvey Blouin,Policy Advisor,1,William-harvey Blouin
156829,2010-09-29,William Hawkins,"Director, Stakeholder Relations | Director, Strategic Policy",1,William Hawkins
159169,2010-10-19,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
162022,2010-10-26,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
161570,2010-11-08,William Hawkins,"Director, Strategic Planning",1,William Hawkins
167129,2010-11-09,William Hawkins,"Director, Strategic Planning",1,William Hawkins
167134,2010-11-09,William Hawkins,"Director, Strategic Planning",1,William Hawkins
161575,2010-11-16,William Hawkins,"Director, Strategic Planning",1,William Hawkins
161780,2010-11-24,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
162558,2010-11-30,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
165953,2011-01-06,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
163432,2011-01-06,William Hawkins,"Director, Stakeholder Relations | Director, Strategic Policy",1,William Hawkins
165005,2011-01-31,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
167571,2011-02-04,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
167572,2011-02-07,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
168126,2011-02-07,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
168419,2011-02-07,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
168920,2011-02-08,William Hawkins,Director,1,William Hawkins
167075,2011-02-16,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
167157,2011-02-22,William Hawkins,"Director, Strategic Planning",1,William Hawkins
170670,2011-03-15,William Hawkins,"Director, Stakeholder Relations",1,William Hawkins
172744,2011-05-18,William Hawkins,"Director of Stakeholder Relations | Director, Strategic Planning",1,William Hawkins
565187,2023-04-26,William  Heeley,Policy Analyst,1,William Heeley
514268,2021-08-17,William Hinse-MacCulloch,Policy Analyst,1,William Hinse-macculloch
392238,2016-12-05,William Horne,Legislative Assistant,1,William Horne
392239,2016-12-19,William Horne,Legislative Assistant,1,William Horne
393312,2017-01-18,William Horne,Policy Advisor,1,William Horne
396044,2017-02-06,William Horne,Policy Advisor,1,William Horne
399281,2017-03-02,William Horne,Legislative Assistant | Parliamentary Secretary Assistant,1,William Horne
398810,2017-03-10,William Horne,Policy Advisor,1,William Horne
417151,2017-11-17,William Horne,Policy and Parliamentary Affairs Advisor,1,William Horne
417176,2017-11-21,William Horne,Policy and Parliamentary Affairs Advisor,1,William Horne
420605,2018-02-22,William Horne,"Policy Advisor, Minister of Justice",1,William Horne
423541,2018-03-01,William Horne,Policy and Parliamentary Affairs Advisor,1,William Horne
424113,2018-03-20,William Horne,Policy and Parliamentary Affairs Advisor,1,William Horne
429383,2018-05-10,William Horne,Policy and Parliamentary Affairs Advisor,1,William Horne
427106,2018-05-22,William Horne,Policy and Parliamentary Affairs Advisor,1,William Horne
429434,2018-05-23,William Horne,Policy Advisor,1,William Horne
431186,2018-06-08,William Horne,Policy and Parliamentary Affairs Advisor,1,William Horne
429842,2018-06-18,William Horne,Policy and Parliamentary Affairs Advisor,1,William Horne
496492,2021-02-10,"William ""JJ"" Pristanski","Director, Parliamentary Affairs",1,"William ""jj"" Pristanski"
496544,2021-02-10,"William ""JJ"" Pristanski","Director, Parliamentary Affairs",1,"William ""jj"" Pristanski"
554650,2023-01-20,William Keefe,Senior Policy Advisor,1,William Keefe
502044,2021-03-02,William Keefe-Stacey,Minister Exempt Staff,1,William Keefe-stacey
502045,2021-03-02,William Keefe-Stacey,Minister Exempt Staff,1,William Keefe-stacey
501199,2021-03-05,William Keefe-Stacey,Senior Policy Advisor,1,William Keefe-stacey
501935,2021-03-08,William Keefe-Stacey,Policy Advisor,1,William Keefe-stacey
502749,2021-03-24,William Keefe-Stacey,Special Assistant,1,William Keefe-stacey
502731,2021-03-31,William Keefe-Stacey,Special Assistant,1,William Keefe-stacey
513230,2021-07-16,William Keefe-Stacey,Policy Advisor,1,William Keefe-stacey
514255,2021-08-03,William Keefe-Stacey,Policy Advisor,1,William Keefe-stacey
567708,2023-06-06,William Keefe-Stacey,Acting Director of Policy,1,William Keefe-stacey
571533,2023-06-12,William Keefe-Stacey,Acting Director of Policy,1,William Keefe-stacey
595584,2024-02-29,William Keefe-Stacey,Senior Policy Advisor,1,William Keefe-stacey
600120,2024-03-12,William Keefe-Stacey,Senior Advisor,1,William Keefe-stacey
600851,2024-03-18,William Keefe-Stacey,Minister Exempt Staff,1,William Keefe-stacey
602446,2024-04-26,William Keefe-Stacey,Minister Exempt Staff,1,William Keefe-stacey
168125,2010-11-04,William Kelley,"Director General, Aerospace Equipment Program Management",1,William Kelley
81416,2008-09-16,William King,"Chief of Staff, Health",1,William King
87321,2008-11-10,William King,Chief of Staff,1,William King
90490,2008-11-21,William King,Chief of Staff,1,William King
90719,2008-11-21,William King,Chief of Staff,1,William King
90572,2008-12-02,William King,Chief of Staff,1,William King
90523,2008-12-05,William King,Chief of Staff,1,William King
90638,2008-12-19,William King,Chief of Staff,1,William King
90641,2008-12-19,William King,Chief of Staff,1,William King
92618,2009-01-13,William King,Chief of Staff,1,William King
93460,2009-01-13,William King,Chief of Staff,1,William King
92894,2009-01-22,William King,Chief of Staff,1,William King
97184,2009-02-10,William King,Chief of Staff,1,William King
102615,2009-02-24,William King,Chief of Staff,1,William King
101187,2009-03-03,William King,Chief of Staff,1,William King
100309,2009-03-05,William King,Chief of Staff,1,William King
100681,2009-03-05,William King,Chief of Staff,1,William King
100683,2009-03-05,William King,Chief of Staff,1,William King
98795,2009-03-24,William King,Chief of Staff,1,William King
101188,2009-03-26,William King,Chief of Staff,1,William King
102144,2009-03-26,William King,Chief of Staff,1,William King
116114,2009-04-01,William King,Chief of Staff,1,William King
106274,2009-04-03,William King,Chief of Staff,1,William King
105321,2009-04-09,William King,Chief of Staff,1,William King
105323,2009-04-09,William King,Chief of Staff,1,William King
105325,2009-04-09,William King,Chief of Staff,1,William King
105328,2009-04-09,William King,Chief of Staff,1,William King
105331,2009-04-09,William King,Chief of Staff,1,William King
105336,2009-04-09,William King,Chief of Staff,1,William King
105340,2009-04-09,William King,Chief of Staff,1,William King
105343,2009-04-09,William King,Chief of Staff,1,William King
103994,2009-04-16,William King,Chief of Staff,1,William King
108634,2009-05-02,William King,Chief of Staff,1,William King
108636,2009-05-02,William King,Chief of Staff,1,William King
108638,2009-05-02,William King,Chief of Staff,1,William King
108640,2009-05-02,William King,Chief of Staff,1,William King
108642,2009-05-02,William King,Chief of Staff,1,William King
108644,2009-05-02,William King,Chief of Staff,1,William King
110239,2009-05-07,William King,Chief of Staff,1,William King
110157,2009-05-13,William King,Chief of Staff,1,William King
112615,2009-06-01,William King,Chief of Staff,1,William King
111760,2009-06-18,William King,Chief of Staff,1,William King
113815,2009-06-23,William King,Chief of Staff,1,William King
140256,2009-06-25,William King,Chief of Staff,1,William King
113996,2009-06-29,William King,Chief of Staff,1,William King
116036,2009-07-17,William King,Chief of Staff,1,William King
116038,2009-07-21,William King,Chief of Staff,1,William King
116351,2009-07-29,William King,Chief of Staff,1,William King
120913,2009-08-07,William King,Chief of Staff,1,William King
123075,2009-09-01,William King,Chief of Staff,1,William King
126034,2009-09-03,William King,Chief of Staff,1,William King
125218,2009-09-10,William King,Chief of Staff,1,William King
124660,2009-09-17,William King,Chief of Staff,1,William King
129118,2009-10-01,William King,Chief of Staff,1,William King
127774,2009-10-19,William King,Chief of Staff,1,William King
131978,2009-11-24,William King,Chief of Staff,1,William King
135924,2009-12-16,William King,Chief of Staff,1,William King
135956,2009-12-18,William King,Chief of Staff,1,William King
138866,2010-01-18,William King,Chief of Staff,1,William King
138040,2010-01-25,William King,Chief of Staff,1,William King
140956,2010-01-27,William King,Chief of Staff,1,William King
446861,2019-02-21,William King,Staffer,1,William King
107595,2009-05-27,WILLIAM KING,Chief of Staff,1,William King
95902,2009-02-26,William Kuchapski,Special Assistant,1,William Kuchapski
595928,2024-02-06,William  Lee,Legislative Assistant,1,William Lee
557567,2022-01-28,William Lee,Constituency Assistant,1,William Lee
543753,2022-09-02,William Lee,Constituency Assistant,1,William Lee
568688,2023-05-08,William Lee,Legislative Assistant,1,William Lee
593451,2024-02-05,William Lee,Legislative Assistant,1,William Lee
597598,2024-02-27,William Lee,Legislative Assistant,1,William Lee
602054,2024-04-30,William Lee,Assistant,1,William Lee
375795,2016-04-21,William Leffler,"Senior Director, Strategic Policy and Stakeholder Relations",1,William Leffler
599966,2024-03-21,William MacGillvray,Regional Director General,1,William Macgillvray
327507,2014-05-22,William Mackey,"Counselor, US Space Affairs",1,William Mackey
579797,2023-09-07,William MacMinn,Senior Advisor,1,William Macminn
537677,2022-06-22,William Manning-Dewar,Economist,1,William Manning-dewar
574961,2023-07-05,William  Martin,Policy Advisor,1,William Martin
598118,2024-02-08,william mathieson,Senior Project Leader,1,William Mathieson
628790,2024-12-11,William  Mathieson ,Senior Project Leader,1,William Mathieson
459537,2019-09-04,William Mathieson,Policy Analyst,1,William Mathieson
552977,2022-12-02,William Mathieson,Agent,1,William Mathieson
552978,2022-12-02,William Mathieson,Agent,1,William Mathieson
560100,2023-02-16,William Mathieson,Senior Project Engineer,1,William Mathieson
557087,2023-02-17,William Mathieson,Officer,1,William Mathieson
565562,2023-02-17,William Mathieson,Officer,1,William Mathieson
598120,2024-02-08,William Mathieson,Senior Project Leader,1,William Mathieson
629988,2024-12-11,William Mathieson,Senior Project Leader,1,William Mathieson
628781,2024-12-11,William Mathieson ,Senior Project Leader,1,William Mathieson
120902,2009-08-10,William Matthews,Assistant Comptroller General,1,William Matthews
120910,2009-08-11,William Matthews,Assistant Comptroller General,1,William Matthews
551215,2022-11-03,William McGillivary,Regional Director General,1,William Mcgillivary
583232,2023-10-26,William McGillivray,Regional Director General,1,William Mcgillivray
625643,2024-11-01,William McGillivray,Regional Director General,1,William Mcgillivray
350569,2015-03-17,William McMurray,Member,1,William Mcmurray
350384,2015-03-25,William McMurray,Member,1,William Mcmurray
358824,2015-06-04,William McMurray,Member,1,William Mcmurray
366726,2016-01-07,William McMurray,Member,1,William Mcmurray
373608,2016-03-23,William McMurray,"Member, Office of the Chair and CEO",1,William Mcmurray
386532,2016-10-26,William McMurray,Member,1,William Mcmurray
605554,2024-04-23,william messier,"Regional Advisor, Quebec",1,William Messier
583734,2023-11-07,william Messier,Policy Advisor,1,William Messier
583739,2023-11-13,William  Messier,Policy Advisor,1,William Messier
583752,2023-11-13,William  Messier,Policy Advisor,1,William Messier
584919,2023-11-22,William  Messier,Policy Advisor,1,William Messier
589762,2023-12-12,William  Messier,Advisor,1,William Messier
587101,2023-12-12,William  Messier,Policy Advisor,1,William Messier
587107,2023-12-12,William  Messier,Policy Advisor,1,William Messier
587109,2023-12-12,William  Messier,Policy Advisor,1,William Messier
587113,2023-12-12,William  Messier,Policy Advisor,1,William Messier
593211,2024-01-31,William  Messier,Advisor,1,William Messier
595636,2024-02-05,William  Messier,Policy Advisor,1,William Messier
596042,2024-02-13,William  Messier,Advisor,1,William Messier
583659,2023-11-07,William Messier,Policy Advisor,1,William Messier
583672,2023-11-07,William Messier,Policy Advisor,1,William Messier
583668,2023-11-13,William Messier,Policy Advisor,1,William Messier
583679,2023-11-13,William Messier,Policy Advisor,1,William Messier
589351,2023-11-17,William Messier,"Regional Advisor, Quebec",1,William Messier
585566,2023-11-22,William Messier,"Advisor, Quebec",1,William Messier
585094,2023-11-23,William Messier,Policy Advisor,1,William Messier
585130,2023-11-29,William Messier,"Regional Advisor, Quebec",1,William Messier
589353,2023-12-04,William Messier,"Regional Advisor, Quebec",1,William Messier
590568,2023-12-05,William Messier,"Regional Advisor, Quebec",1,William Messier
586805,2023-12-12,William Messier,Regional Advisor,1,William Messier
592172,2024-01-25,William Messier,Officer,1,William Messier
591410,2024-01-31,William Messier,"Regional Advisor, Quebec",1,William Messier
596080,2024-02-01,William Messier,Officer,1,William Messier
591547,2024-02-01,William Messier,"Regional Advisor, Quebec",1,William Messier
597084,2024-02-02,William Messier,Political Advisor,1,William Messier
597033,2024-02-05,William Messier,"Regional Advisor, Quebec",1,William Messier
596377,2024-02-07,William Messier,Policy Advisor,1,William Messier
592450,2024-02-12,William Messier,"Advisor to the Minister, Innovation, Science and Industry",1,William Messier
596579,2024-02-13,William Messier,Regional Advisor for Quebec,1,William Messier
593153,2024-02-13,William Messier,"Regional Advisor, Quebec",1,William Messier
595143,2024-02-22,William Messier,Political Advisor,1,William Messier
595992,2024-02-27,William Messier,"Regional Advisor, Quebec",1,William Messier
595973,2024-02-28,William Messier,"Advisor, Quebec",1,William Messier
594551,2024-02-28,William Messier,Regional Advisor,1,William Messier
595303,2024-03-05,William Messier,Regional Advisor,1,William Messier
595304,2024-03-05,William Messier,Regional Advisor,1,William Messier
595305,2024-03-05,William Messier,Regional Advisor,1,William Messier
600684,2024-03-21,William Messier,Policy Advisor,1,William Messier
600550,2024-03-26,William Messier,Political Advisor,1,William Messier
604653,2024-04-05,William Messier,Policy Advisor,1,William Messier
600036,2024-04-12,William Messier,Regional Advisor for Quebec,1,William Messier
600517,2024-04-15,William Messier,"Regional Advisor, Quebec",1,William Messier
602053,2024-04-16,William Messier,"Regional Advisor, Quebec",1,William Messier
604825,2024-04-22,William Messier,Regional Advisor for Quebec,1,William Messier
605555,2024-04-23,William Messier,Advisor,1,William Messier
607490,2024-05-31,William Messier,Quebec Regional Advisor,1,William Messier
608876,2024-06-12,William Messier,Officer,1,William Messier
611698,2024-06-25,William Messier,Advisor,1,William Messier
609270,2024-06-25,William Messier,Officer,1,William Messier
612295,2024-07-16,William Messier,Officer,1,William Messier
614174,2024-08-02,William Messier,Officer,1,William Messier
614187,2024-08-22,William Messier,Officer,1,William Messier
591381,2024-01-18,William Messier ,Political Advisor,1,William Messier
598649,2024-03-26,William Messier ,Political Advisor,1,William Messier
445212,2019-01-25,William Monreau,Minister,1,William Monreau
246156,2012-11-08,William Moore,Senator,1,William Moore
379598,2016-05-31,William Morneau,Minister,1,William Morneau
392775,2016-12-05,William Morneau,"Minister, Finance",1,William Morneau
393599,2017-02-06,William Morneau,"Minister, Finance",1,William Morneau
393601,2017-02-06,William Morneau,"Minister, Finance",1,William Morneau
393606,2017-02-06,William Morneau,"Minister, Finance",1,William Morneau
400053,2017-04-03,William Morneau,Minister,1,William Morneau
405060,2017-06-09,William Morneau,Minister,1,William Morneau
409988,2017-09-23,William Morneau,"Minister, Finance",1,William Morneau
418091,2017-12-15,William Morneau,"Minister, Finance",1,William Morneau
433347,2018-08-16,William Morneau,"Minister, Finance",1,William Morneau
448638,2019-03-19,William Morneau,"Minister, Finance",1,William Morneau
469587,2020-03-24,William Morneau,Minister,1,William Morneau
474130,2020-04-14,William Morneau,"Minister, Finance",1,William Morneau
473527,2020-04-26,William Morneau,"Minister, Finance",1,William Morneau
473173,2020-04-27,William Morneau,"Minister, Finance",1,William Morneau
558296,2023-02-23,William  Moroz,Senior Project Manager,1,William Moroz
564883,2023-04-06,William Moroz,Senior Project Manager,1,William Moroz
564886,2023-04-27,William Moroz,Senior Project Manager,1,William Moroz
568182,2023-05-18,William Moroz,Senior Project Manager,1,William Moroz
633401,2025-02-12,William  Morrison ,Legislative Assistant,1,William Morrison
393328,2017-02-07,William Morrison,Staffer,1,William Morrison
410460,2017-10-19,William Morrison,Staffer,1,William Morrison
485712,2020-10-27,William Morrison,Communications Advisor and Legislative Assistant,1,William Morrison
593104,2024-01-09,William Morrison,Communications Advisor and Legislative Assistant,1,William Morrison
621428,2024-10-10,William Morrison,Communications Advisor and Legislative Assistant,1,William Morrison
625780,2024-11-19,William Morrison,Communications Advisor and Legislative Assistant,1,William Morrison
625830,2024-11-21,William Morrison,Legislative Assistant,1,William Morrison
406122,2017-04-13,William Mourneau,"Minister, Finance",1,William Mourneau
473857,2020-05-15,William Pellerin,"Deputy Director, Trade Remedies Division",1,William Pellerin
77534,2008-07-22,William Pentney,Associate Deputy Minister,1,William Pentney
145439,2010-03-23,William Pentney,Associate Deputy Minister,1,William Pentney
201090,2011-11-30,William Pentney,Deputy Secretary to Cabinet,1,William Pentney
200280,2011-11-30,William Pentney,Deputy Secretary to the Cabinet,1,William Pentney
200403,2011-11-30,William Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation",1,William Pentney
200617,2011-11-30,William Pentney,"Deputy Secretary to the Cabinet, Plans and Consultation",1,William Pentney
202577,2011-12-05,William Pentney,Deputy Secretary to the Cabinet,1,William Pentney
276716,2013-05-14,William Pentney,Deputy Attorney General,1,William Pentney
373050,2016-03-17,William Pentney,Deputy Minister,1,William Pentney
373051,2016-03-17,William Pentney,Deputy Minister,1,William Pentney
375802,2016-05-02,William Pentney,"Deputy Minister, Justice",1,William Pentney
400398,2017-03-03,William Pentney,"Deputy Minister, Justice and Deputy Attorney General",1,William Pentney
152639,2010-06-03,WILLIAM PENTNEY,Associate Deputy Minister,1,William Pentney
389370,2016-11-23,William Petney,Deputy Minister,1,William Petney
634222,2025-03-07,William Pietersma,Investment Analyst,1,William Pietersma
488945,2020-11-25,William Pristanski,Parliamentary Assistant,1,William Pristanski
500201,2021-03-23,William Pristanski,Parliamentary Assistant,1,William Pristanski
587406,2023-11-28,william simard,Policy Advisor,1,William Simard
97524,2009-03-13,William Smirle,Chair,1,William Smirle
97530,2009-03-13,William Smirle,Chair,1,William Smirle
123514,2009-09-01,William Smirle,Chair,1,William Smirle
128559,2009-10-28,William Smirle,Chair,1,William Smirle
136515,2009-12-11,William Smirle,Chair,1,William Smirle
136517,2009-12-11,William Smirle,Chair,1,William Smirle
464534,2020-01-30,Williamson Carley,Assistant,1,Williamson Carley
115075,2009-06-05,William Stairs,Chief of Staff,1,William Stairs
128095,2009-10-09,William Stairs,Chief of Staff,1,William Stairs
