comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
620328,2024-10-30,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
621456,2024-10-30,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
621275,2024-11-01,Isabella Chan,Assistant Deputy Minister,1,Isabella Chan
620062,2024-11-01,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
619951,2024-11-05,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
619958,2024-11-05,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
627656,2024-11-05,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
625742,2024-11-06,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
625706,2024-11-19,Isabella Chan,Assistant Deputy Minister,1,Isabella Chan
627392,2024-11-19,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
627616,2024-11-19,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
623950,2024-11-20,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
628929,2024-12-02,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
628202,2024-12-04,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
628478,2024-12-04,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
628744,2024-12-04,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
628111,2024-12-19,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
631123,2025-01-13,Isabella Chan,Assistant Deputy Minister,1,Isabella Chan
631392,2025-01-21,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
631641,2025-01-21,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
629904,2025-01-21,Isabella Chan,"Senior Assistant Deputy Minister, Lands and Minerals Sector",1,Isabella Chan
631130,2025-01-27,Isabella Chan,Assistant Deputy Minister,1,Isabella Chan
631387,2025-01-30,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
633114,2025-02-10,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
630687,2025-02-11,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
631710,2025-02-11,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
632841,2025-02-18,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
633307,2025-02-18,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
634072,2025-02-26,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
634624,2025-03-03,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
634761,2025-03-03,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
635170,2025-03-03,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
633557,2025-03-04,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
636307,2025-05-14,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
637215,2025-05-22,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
636112,2025-05-26,Isabella Chan,"Senior Assistant Deputy Minister, Lands and Minerals Sector",1,Isabella Chan
636107,2025-05-27,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
636141,2025-05-27,Isabella Chan,Senior Assistant Deputy Minister,1,Isabella Chan
538648,2022-07-05,Isabella  Jimenez,Research Officer,1,Isabella Jimenez
512757,2021-07-08,Isabella Merola,Analyst,1,Isabella Merola
437941,2018-10-31,Isabella Orozco-Madison,Special Assistant,1,Isabella Orozco-madison
481002,2020-08-25,Isabelle Aubin,Senior Advisor to the Associate Assistant Deputy Minister,1,Isabelle Aubin
481003,2020-08-25,Isabelle Aubin,Senior Advisor to the Associate Assistant Deputy Minister,1,Isabelle Aubin
481004,2020-08-25,Isabelle Aubin,Senior Advisor to the Associate Assistant Deputy Minister,1,Isabelle Aubin
481006,2020-08-27,Isabelle Aubin,Senior Advisor to the Associate Assistant Deputy Minister,1,Isabelle Aubin
483472,2020-09-24,Isabelle Aubin,Senior Advisor to the Associate Assistant Deputy Minister,1,Isabelle Aubin
523393,2021-10-15,Isabelle Aubin,Senior Advisor to the Assistant Deputy Minister,1,Isabelle Aubin
619126,2024-10-22,Isabelle Beauchamp,Assistant,1,Isabelle Beauchamp
97076,2009-03-10,Isabelle Berand,Director,1,Isabelle Berand
167532,2011-02-01,Isabelle Berard,Director General,1,Isabelle Berard
391249,2016-11-01,Isabelle Berard,Director General,1,Isabelle Berard
410734,2017-10-25,Isabelle Berard,Assistant Deputy Minister,1,Isabelle Berard
437087,2018-11-06,Isabelle Berard,Assistant Deputy Minister,1,Isabelle Berard
464454,2020-01-28,Isabelle Berard,Assistant Deputy Minister,1,Isabelle Berard
475032,2020-05-21,Isabelle Berard,Assistant Deputy Minister,1,Isabelle Berard
159098,2010-09-17,Isabelle Bérard,Director General,1,Isabelle Berard
157181,2010-09-30,Isabelle Bérard,Director General,1,Isabelle Berard
340579,2014-11-17,Isabelle Bérard,Director General,1,Isabelle Berard
398217,2017-03-29,Isabelle Bérard,Director General,1,Isabelle Berard
401794,2017-04-26,Isabelle Bérard,Director General,1,Isabelle Berard
467769,2020-02-17,Isabelle Bérard,Assistant Deputy Minister,1,Isabelle Berard
487234,2020-10-22,Isabelle Bérard,Assistant Deputy Minister,1,Isabelle Berard
332571,2008-11-05,Isabelle Blain,"Vice President, Research Grants and Scholarships",1,Isabelle Blain
103247,2009-04-24,Isabelle Blain,Vice President,1,Isabelle Blain
112174,2009-06-09,Isabelle Blain,Vice President,1,Isabelle Blain
112175,2009-06-22,Isabelle Blain,Vice President,1,Isabelle Blain
148456,2010-04-22,Isabelle Blain,Vice President,1,Isabelle Blain
165997,2011-01-26,Isabelle Blain,Vice President,1,Isabelle Blain
165990,2011-01-27,Isabelle Blain,Vice President,1,Isabelle Blain
169063,2011-02-15,Isabelle Blain,Vice President,1,Isabelle Blain
169065,2011-02-24,Isabelle Blain,Vice President,1,Isabelle Blain
198187,2011-11-16,Isabelle Blain,"Vice President, Research Grants and Scholarships Directorate",1,Isabelle Blain
202087,2011-12-01,Isabelle Blain,"Vice President, Research Grants and Scholarship",1,Isabelle Blain
205267,2012-01-31,Isabelle Blain,Vice President,1,Isabelle Blain
226731,2012-05-16,Isabelle Blain,Vice President,1,Isabelle Blain
149155,2010-05-05,Isabelle Blaine,Vice President,1,Isabelle Blaine
103258,2009-04-28,Isabelle Blair,Vice President,1,Isabelle Blair
122688,2009-09-10,Isabelle Bouchard,Policy Advisor,1,Isabelle Bouchard
124175,2009-09-11,Isabelle Bouchard,Issues Advisor,1,Isabelle Bouchard
127438,2009-10-21,Isabelle Bouchard,Issue Advisor,1,Isabelle Bouchard
127439,2009-10-29,Isabelle Bouchard,Issue Management,1,Isabelle Bouchard
132014,2009-11-02,Isabelle Bouchard,Issues Management,1,Isabelle Bouchard
132018,2009-11-06,Isabelle Bouchard,Issues Management,1,Isabelle Bouchard
593671,2024-01-25,Isabelle Bouchard,Policy Advisor,1,Isabelle Bouchard
294109,2013-10-01,Isabelle Bourassa,Parliamentary Assistant,1,Isabelle Bourassa
157775,2010-10-07,Isabelle Brault,"Chief, Employment and Education",1,Isabelle Brault
243775,2012-10-25,Isabelle Brault,"Chief, Employment and Education",1,Isabelle Brault
250670,2012-10-25,Isabelle Brault,"Chief, Employment and Education",1,Isabelle Brault
610561,2024-06-21,Isabelle Brault,Director General,1,Isabelle Brault
614005,2024-08-02,Isabelle Bucanan,Senior Policy Advisor,1,Isabelle Bucanan
581570,2023-10-18,Isabelle  Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
591306,2024-01-29,Isabelle  Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
597217,2024-02-02,Isabelle  Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
593900,2024-02-08,Isabelle  Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
594501,2024-02-23,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
597856,2024-02-29,Isabelle  Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
598293,2024-03-13,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
597198,2024-03-14,Isabelle  Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
599732,2024-04-10,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
601805,2024-05-03,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
602454,2024-05-09,Isabelle  Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
607558,2024-05-14,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
604993,2024-05-17,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
606036,2024-05-23,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
607592,2024-05-24,Isabelle  Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
606627,2024-05-27,Isabelle  Buchanan,Senior Policy Advisor,1,Isabelle Buchanan
609211,2024-06-20,Isabelle  Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
609173,2024-06-21,Isabelle  Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
609269,2024-06-25,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
611010,2024-06-26,Isabelle  Buchanan,Senior Policy Advisor,1,Isabelle Buchanan
612871,2024-07-23,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
612389,2024-07-31,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
614479,2024-08-14,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
614029,2024-08-29,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
617456,2024-09-04,Isabelle  Buchanan,Senior Policy Advisor,1,Isabelle Buchanan
625205,2024-11-14,Isabelle  Buchanan,Policy Advisor,1,Isabelle Buchanan
627399,2024-11-18,Isabelle  Buchanan,"Policy Advisor, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
625192,2024-11-18,Isabelle  Buchanan,Senior Policy Advisor,1,Isabelle Buchanan
586616,2023-11-22,Isabelle  Buchanan ,Senior Policy Assistant,1,Isabelle Buchanan
577062,2023-09-19,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
581989,2023-10-05,Isabelle Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
580571,2023-10-30,Isabelle Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
580706,2023-10-30,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
588247,2023-11-14,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
584686,2023-11-15,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
587084,2023-11-15,Isabelle Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
586383,2023-11-17,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
585952,2023-12-05,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
589786,2023-12-20,Isabelle Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
593705,2024-01-11,Isabelle Buchanan,"Senior Policy Assistant, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
593122,2024-01-22,Isabelle Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
593068,2024-01-23,Isabelle Buchanan,"Senior Policy Assistant to the Minister, Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
592832,2024-01-23,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
591472,2024-01-25,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
592818,2024-01-30,Isabelle Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
592398,2024-01-30,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
593769,2024-01-31,Isabelle Buchanan,"Senior Policy Assistant, Office of the Minister of Immigration, Refugees and Citizenship",1,Isabelle Buchanan
592286,2024-02-06,Isabelle Buchanan,Senior Policy Advisor,1,Isabelle Buchanan
592304,2024-02-07,Isabelle Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
593569,2024-02-08,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
597189,2024-02-29,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
600631,2024-03-05,Isabelle Buchanan,"Senior Policy Assistant, Office of the Minister of Immigration, Refugees and Citizenship",1,Isabelle Buchanan
598787,2024-03-07,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
600586,2024-03-12,Isabelle Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
599713,2024-04-02,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
601483,2024-04-10,Isabelle Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
600924,2024-04-10,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
604767,2024-04-23,Isabelle Buchanan,"Senior Policy Assistant, Office of the Minister of Immigration, Refugees and Citizenship",1,Isabelle Buchanan
601860,2024-05-06,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
608813,2024-05-14,Isabelle Buchanan,Senior Policy Advisor,1,Isabelle Buchanan
607614,2024-05-15,Isabelle Buchanan,"Senior Policy Assistant, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
613599,2024-05-15,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
604886,2024-05-16,Isabelle Buchanan,Senior Policy Advisor,1,Isabelle Buchanan
607624,2024-05-29,Isabelle Buchanan,"Senior Policy Assistant, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
607679,2024-06-13,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
615768,2024-06-26,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
611500,2024-07-17,Isabelle Buchanan,"Special Advisor, Policy",1,Isabelle Buchanan
613165,2024-07-19,Isabelle Buchanan,"Senior Policy Assistant, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
612203,2024-07-23,Isabelle Buchanan,Senior Policy Advisor,1,Isabelle Buchanan
612752,2024-07-30,Isabelle Buchanan,Senior Policy Assistant,1,Isabelle Buchanan
611912,2024-08-01,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
614577,2024-08-06,Isabelle Buchanan,"Senior Policy Assistant, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
614478,2024-08-13,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
614387,2024-08-22,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
614581,2024-08-23,Isabelle Buchanan,"Senior Policy Assistant, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
613720,2024-08-28,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
615098,2024-08-29,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
616958,2024-09-03,Isabelle Buchanan,"Senior Policy Assistant, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
615328,2024-09-04,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
617418,2024-09-11,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
617457,2024-09-18,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
617974,2024-09-24,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
617837,2024-09-24,Isabelle Buchanan,"Senior Policy Assistant, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
620867,2024-10-02,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
622879,2024-10-02,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
623387,2024-10-07,Isabelle Buchanan,"Policy Advisor, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
619408,2024-10-15,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
620950,2024-10-15,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
625598,2024-10-16,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
621410,2024-10-17,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
619409,2024-10-17,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
620951,2024-10-17,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
623434,2024-10-23,Isabelle Buchanan,"Policy Advisor, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
619162,2024-10-25,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
619868,2024-11-05,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
627388,2024-11-13,Isabelle Buchanan,"Policy Advisor, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
626118,2024-11-13,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
624689,2024-11-21,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
625813,2024-11-27,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
627416,2024-11-27,Isabelle Buchanan,"Policy Advisor, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
628195,2024-12-03,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
627806,2024-12-12,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
631613,2025-01-09,Isabelle Buchanan,"Policy Advisor, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
630234,2025-01-14,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
630679,2025-01-15,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
630651,2025-01-23,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
631554,2025-01-24,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
631617,2025-01-27,Isabelle Buchanan,"Policy Advisor, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
629975,2025-01-27,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
630152,2025-01-27,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
630331,2025-01-28,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
630329,2025-02-04,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
633064,2025-02-05,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
633510,2025-02-19,Isabelle Buchanan,Policy Advisor to the Minister,1,Isabelle Buchanan
633655,2025-02-26,Isabelle Buchanan,"Policy Advisor, Office of the Minister of Immigration, Refugees and Citizenship Canada",1,Isabelle Buchanan
634483,2025-03-04,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
634484,2025-03-04,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
633294,2025-03-10,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
635981,2025-05-16,Isabelle Buchanan,"Special Assistant, Policy",1,Isabelle Buchanan
636449,2025-05-27,Isabelle Buchanan,Policy Advisor,1,Isabelle Buchanan
598438,2024-03-04,Isabelle Buchanan ,Senior Policy Assistant,1,Isabelle Buchanan
611645,2024-07-17,Isabelle Buchanan ,Senior Policy Assistant,1,Isabelle Buchanan
593409,2024-01-10,Isabelle Buchannan,Senior Policy Advisor,1,Isabelle Buchannan
593415,2024-01-22,Isabelle Buchannan,Senior Policy Advisor,1,Isabelle Buchannan
508326,2021-05-21,Isabelle  Charest,Member of Parliament,1,Isabelle Charest
560541,2023-03-15,Isabelle Cholette,Acting Senior Program Analyst,1,Isabelle Cholette
626759,2024-11-22,Isabelle  Courchesne,Policy Advisor,1,Isabelle Courchesne
626962,2024-11-22,Isabelle  Courchesne,Policy Advisor,1,Isabelle Courchesne
626929,2024-11-22,Isabelle Courchesne,Policy Advisor,1,Isabelle Courchesne
626943,2024-11-22,Isabelle Courchesne,Policy Advisor,1,Isabelle Courchesne
626888,2024-11-22,Isabelle Courchesne,Political Advisor,1,Isabelle Courchesne
632564,2025-02-27,Isabelle  Daoust,Chief of Staff,1,Isabelle Daoust
403632,2017-05-15,Isabelle Daoust,Senior Policy Advisor,1,Isabelle Daoust
403958,2017-05-19,Isabelle Daoust,Senior Policy Officer,1,Isabelle Daoust
407507,2017-08-29,Isabelle Daoust,Senior Policy Advisor,1,Isabelle Daoust
522977,2022-01-28,Isabelle Depault,Senior Trade Policy Analyst,1,Isabelle Depault
580346,2023-10-18,Isabelle Depault,Senior Policy Analyst,1,Isabelle Depault
621050,2024-10-30,Isabelle Desjardins,Controls Development Engineer,1,Isabelle Desjardins
438977,2018-10-29,Isabelle Desmarrais,"Assistant Deputy Minister, Science and Technology",1,Isabelle Desmarrais
538643,2022-06-28,Isabelle Desmarti,Assistant Deputy Minister,1,Isabelle Desmarti
425827,2018-04-09,Isabelle Desmartis,Assistant Deputy Minister,1,Isabelle Desmartis
452881,2019-04-12,Isabelle Desmartis,Chief Executive Officer,1,Isabelle Desmartis
455675,2019-05-30,Isabelle Desmartis,Assistant Deputy Minister,1,Isabelle Desmartis
461432,2019-11-14,Isabelle Desmartis,"Chief Executive Officer | Assistant Deputy Minister, Science and Technology",1,Isabelle Desmartis
461803,2019-11-25,Isabelle Desmartis,"Chief Executive Officer | Assistant Deputy Minister, Science and Technology",1,Isabelle Desmartis
469209,2020-01-30,Isabelle Desmartis,Assistant Deputy Minister,1,Isabelle Desmartis
476229,2020-06-19,Isabelle Desmartis,"Chief Executive Officer | Assistant Deputy Minister, Science and Technology",1,Isabelle Desmartis
596661,2024-02-01,Isabelle Doucet,Deputy Chief of Staff,1,Isabelle Doucet
476652,2020-07-06,Isabelle Genest,Advisor,1,Isabelle Genest
631292,2025-01-21,Isabelle  Gervais ,"Deputy Commissioner, Compliance",1,Isabelle Gervais
541718,2022-08-30,Isabelle Gervais,Assistant Commissioner,1,Isabelle Gervais
599845,2024-03-12,Isabelle Gervais,"Deputy Commissioner, Compliance",1,Isabelle Gervais
611075,2024-06-04,Isabelle Gervais,Deputy Commissioner,1,Isabelle Gervais
609525,2024-06-04,Isabelle Gervais,"Deputy Commissioner, Compliance",1,Isabelle Gervais
628654,2024-12-05,Isabelle Gervais,Deputy Commissioner,1,Isabelle Gervais
629549,2024-12-05,Isabelle Gervais,Deputy Commissioner,1,Isabelle Gervais
607192,2024-06-04,Isabelle Gervais ,Deputy Commissioner,1,Isabelle Gervais
625295,2024-12-05,Isabelle Gervais ,"Deputy Commissioner, Compliance",1,Isabelle Gervais
380327,2016-06-08,Isabelle Gingras,Vice President,1,Isabelle Gingras
509822,2021-07-07,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
512116,2021-07-28,Isabelle Grenier,"Advisor, Regional Affairs",1,Isabelle Grenier
522147,2022-01-20,Isabelle Grenier,"Senior Regional Affairs Advisor, Office of the Lieutenant of Quebec",1,Isabelle Grenier
530024,2022-03-16,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
532059,2022-04-04,Isabelle Grenier,Senior Regional Affairs Advisor,1,Isabelle Grenier
533744,2022-05-10,Isabelle Grenier,"Policy Advisor, Regional Affairs",1,Isabelle Grenier
535553,2022-05-26,Isabelle Grenier,Senior Regional Affairs Advisor,1,Isabelle Grenier
535567,2022-05-27,Isabelle Grenier,Senior Regional Affairs Advisor,1,Isabelle Grenier
538948,2022-07-20,Isabelle Grenier,"Policy Advisor, Regional Affairs",1,Isabelle Grenier
542030,2022-08-09,Isabelle Grenier,Senior Regional Affairs Advisor,1,Isabelle Grenier
541779,2022-08-10,Isabelle Grenier,"Advisor, Regional Affairs",1,Isabelle Grenier
545522,2022-10-25,Isabelle Grenier,Senior Regional Affairs Advisor,1,Isabelle Grenier
551223,2022-11-03,Isabelle Grenier,Senior Regional Affairs Advisor,1,Isabelle Grenier
548942,2022-11-25,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
566226,2023-04-11,Isabelle Grenier,Senior Regional Affairs Advisor,1,Isabelle Grenier
564205,2023-05-04,Isabelle Grenier,Policy Advisor,1,Isabelle Grenier
568983,2023-05-26,Isabelle Grenier,Senior Regional Affairs Advisor,1,Isabelle Grenier
570808,2023-06-28,Isabelle Grenier,Senior Advisor,1,Isabelle Grenier
575053,2023-07-05,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
575054,2023-07-19,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
575055,2023-07-25,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
574839,2023-07-31,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
576950,2023-08-22,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
579398,2023-09-11,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
579399,2023-09-26,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
584385,2023-11-02,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
581868,2023-11-09,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
589048,2023-11-10,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
591352,2024-01-30,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
592592,2024-01-30,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
592965,2024-01-30,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
598142,2024-03-13,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
598858,2024-03-20,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
599836,2024-03-20,Isabelle Grenier,"Senior Advisor, Regional Affairs",1,Isabelle Grenier
527317,2022-03-29,Isabelle Grenier ,Senior Regional Affairs Advisor,1,Isabelle Grenier
564265,2023-04-19,Isabelle  Hddon ,President and CEO,1,Isabelle Hddon
523368,2022-02-15,Isabelle  Hudon,President,1,Isabelle Hudon
541278,2022-08-10,Isabelle  Hudon,President and Chief Executive Officer,1,Isabelle Hudon
456551,2019-06-26,Isabelle Hudon,Ambassador of Canada to France,1,Isabelle Hudon
479810,2020-07-07,Isabelle Hudon,Ambassador of Canada to France,1,Isabelle Hudon
479378,2020-07-07,Isabelle Hudon,Ambassador to France and Monaco,1,Isabelle Hudon
480405,2020-07-30,Isabelle Hudon,Ambassador of Canada to France,1,Isabelle Hudon
498506,2021-02-11,Isabelle Hudon,Ambassador,1,Isabelle Hudon
525968,2022-02-02,Isabelle Hudon,Chief Executive Officer,1,Isabelle Hudon
535155,2022-05-18,Isabelle Hudon,President and CEO,1,Isabelle Hudon
541707,2022-08-10,Isabelle Hudon,Council Member,1,Isabelle Hudon
550181,2022-11-04,Isabelle Hudon,Director General,1,Isabelle Hudon
526205,2022-02-16,Isabelle  Hurley,Policy Advisor,1,Isabelle Hurley
527419,2022-03-24,Isabelle  Hurley,Policy Advisor,1,Isabelle Hurley
531886,2022-04-05,Isabelle  Hurley,Policy Advisor,1,Isabelle Hurley
552098,2022-11-02,Isabelle  Hurley,Policy Advisor,1,Isabelle Hurley
564046,2023-05-03,Isabelle  Hurley,Special Assistant,1,Isabelle Hurley
622147,2024-10-08,Isabelle  Hurley,Advisor,1,Isabelle Hurley
631552,2025-01-31,Isabelle  Hurley,Advisor,1,Isabelle Hurley
