comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
615990,2024-09-06,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
618320,2024-09-06,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
617924,2024-09-12,Rob Stewart,Deputy Minister,1,Rob Stewart
617700,2024-09-12,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
617585,2024-09-25,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
621818,2024-10-03,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
617396,2024-10-04,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
622388,2024-10-08,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
621300,2024-10-10,Rob Stewart,Deputy Minister,1,Rob Stewart
623983,2024-10-16,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
619515,2024-10-30,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
620559,2024-10-30,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
627351,2024-11-05,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
625596,2024-11-13,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
625632,2024-11-13,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
626357,2024-11-19,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
627754,2024-11-20,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
629021,2024-12-09,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
629510,2024-12-09,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
629530,2024-12-09,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
631342,2025-01-22,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
631493,2025-01-23,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
633158,2025-02-14,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
633399,2025-02-14,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
632416,2025-02-20,Rob Stewart,International Trade,1,Rob Stewart
632964,2025-02-24,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
633649,2025-02-26,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
634485,2025-02-28,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
634688,2025-03-03,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
634154,2025-03-14,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
635779,2025-04-17,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
635544,2025-04-21,Rob Stewart,Deputy Minister,1,Rob Stewart
637356,2025-05-07,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
636246,2025-05-28,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
637267,2025-05-28,Rob Stewart,"Deputy Minister, International Trade",1,Rob Stewart
596358,2024-02-13,Rob Stewart ,"Deputy Minister, International Trade",1,Rob Stewart
116074,2009-08-04,ROB STEWART,Director General,1,Rob Stewart
87734,2008-11-14,Rob Stewert,Director General,1,Rob Stewert
264575,2013-02-20,Rob Talyor,Director of Communications,1,Rob Talyor
78378,2008-07-16,Rob Taylor,"Director, Staff",1,Rob Taylor
76554,2008-07-28,Rob Taylor,Chief of Staff,1,Rob Taylor
80712,2008-08-12,Rob Taylor,Chief of Staff,1,Rob Taylor
80902,2008-08-12,Rob Taylor,Chief of Staff,1,Rob Taylor
80774,2008-08-19,Rob Taylor,Chief of Staff,1,Rob Taylor
80816,2008-08-19,Rob Taylor,Chief of Staff,1,Rob Taylor
80905,2008-08-19,Rob Taylor,Chief of Staff,1,Rob Taylor
80907,2008-08-19,Rob Taylor,Chief of Staff,1,Rob Taylor
83058,2008-09-02,Rob Taylor,Chief of Staff,1,Rob Taylor
86094,2008-09-04,Rob Taylor,Chief of Staff,1,Rob Taylor
88101,2008-11-03,Rob Taylor,Chief of Staff,1,Rob Taylor
90261,2008-12-04,Rob Taylor,Chief of Staff,1,Rob Taylor
90419,2008-12-04,Rob Taylor,Chief of Staff,1,Rob Taylor
90528,2008-12-16,Rob Taylor,Chief of Staff,1,Rob Taylor
89854,2008-12-18,Rob Taylor,Chief of Staff,1,Rob Taylor
94237,2009-01-16,Rob Taylor,Chief of Staff,1,Rob Taylor
118154,2009-02-03,Rob Taylor,Chief of Staff,1,Rob Taylor
96996,2009-02-09,Rob Taylor,Chief of Staff,1,Rob Taylor
97159,2009-02-09,Rob Taylor,Chief of Staff,1,Rob Taylor
97175,2009-02-18,Rob Taylor,Chief of Staff,1,Rob Taylor
118160,2009-02-25,Rob Taylor,Chief of Staff,1,Rob Taylor
97546,2009-02-27,Rob Taylor,Chief of Staff to Minister of State for Small Business and Tourism,1,Rob Taylor
100262,2009-03-03,Rob Taylor,Chief of Staff,1,Rob Taylor
118171,2009-03-04,Rob Taylor,Chief of Staff,1,Rob Taylor
101191,2009-03-05,Rob Taylor,Chief of Staff,1,Rob Taylor
118175,2009-03-11,Rob Taylor,Chief of Staff,1,Rob Taylor
100815,2009-03-23,Rob Taylor,Chief of Staff,1,Rob Taylor
102500,2009-03-23,Rob Taylor,Chief of Staff,1,Rob Taylor
100239,2009-03-30,Rob Taylor,Chief of Staff,1,Rob Taylor
118197,2009-04-07,Rob Taylor,Chief of Staff,1,Rob Taylor
118199,2009-04-08,Rob Taylor,Chief of Staff,1,Rob Taylor
118195,2009-05-04,Rob Taylor,Chief of Staff,1,Rob Taylor
107354,2009-05-05,Rob Taylor,Chief of Staff,1,Rob Taylor
107355,2009-05-07,Rob Taylor,Chief of Staff,1,Rob Taylor
107356,2009-05-11,Rob Taylor,Chief of Staff,1,Rob Taylor
109684,2009-05-28,Rob Taylor,Chief of Staff,1,Rob Taylor
113990,2009-06-16,Rob Taylor,Chief of Staff,1,Rob Taylor
112337,2009-06-22,Rob Taylor,Chief of Staff,1,Rob Taylor
113650,2009-06-24,Rob Taylor,Chief of Staff,1,Rob Taylor
114174,2009-06-30,Rob Taylor,Chief of Staff,1,Rob Taylor
117660,2009-07-28,Rob Taylor,Chief of Staff,1,Rob Taylor
227183,2012-05-24,Rob Taylor,Director of Communications,1,Rob Taylor
232177,2012-07-16,Rob Taylor,"Director, Communications",1,Rob Taylor
239489,2012-09-14,Rob Taylor,Director of Communications,1,Rob Taylor
241153,2012-09-19,Rob Taylor,Director of Communications,1,Rob Taylor
244727,2012-10-03,Rob Taylor,"Director of Communications, Minister of Environment",1,Rob Taylor
250017,2012-11-28,Rob Taylor,Director of Communications,1,Rob Taylor
250260,2012-11-28,Rob Taylor,Director of Communications,1,Rob Taylor
250772,2012-11-28,Rob Taylor,Director of Communications,1,Rob Taylor
254368,2012-11-28,Rob Taylor,Director of Communications,1,Rob Taylor
258794,2012-11-28,Rob Taylor,Director of Communications,1,Rob Taylor
252331,2012-12-17,Rob Taylor,Director of Communications,1,Rob Taylor
254050,2012-12-17,Rob Taylor,Director of Communications,1,Rob Taylor
259269,2013-01-07,Rob Taylor,Director of Communications,1,Rob Taylor
264562,2013-02-20,Rob Taylor,Director of Communication,1,Rob Taylor
274869,2013-03-12,Rob Taylor,Director of Communications,1,Rob Taylor
274871,2013-03-15,Rob Taylor,Director of Communications,1,Rob Taylor
83123,2008-09-04,ROB TAYLOR,Chief of Staff,1,Rob Taylor
433231,2018-08-29,Rob Turk,Policy Advisor,1,Rob Turk
552456,2022-12-15,Rob  Wright ,Director General,1,Rob Wright
79894,2008-08-13,Rob Wright,"Deputy Minister, Finance",1,Rob Wright
83543,2008-10-14,Rob Wright,Deputy Minister,1,Rob Wright
83795,2008-10-24,Rob Wright,Deputy Minister,1,Rob Wright
87578,2008-11-14,Rob Wright,"Deputy Minister, Finance",1,Rob Wright
87332,2008-11-26,Rob Wright,Deputy Minister,1,Rob Wright
88081,2008-12-08,Rob Wright,Deputy Minister,1,Rob Wright
89077,2008-12-08,Rob Wright,Deputy Minister,1,Rob Wright
89354,2008-12-08,Rob Wright,Deputy Minister,1,Rob Wright
90275,2008-12-08,Rob Wright,Deputy Minister,1,Rob Wright
90160,2008-12-09,Rob Wright,"Deputy Minister, Finance",1,Rob Wright
89894,2008-12-10,Rob Wright,Deputy Minister,1,Rob Wright
90479,2008-12-10,Rob Wright,Deputy Minister,1,Rob Wright
91015,2008-12-10,Rob Wright,Deputy Minister,1,Rob Wright
91714,2008-12-10,Rob Wright,Deputy Minister,1,Rob Wright
90366,2008-12-12,Rob Wright,Deputy Minister,1,Rob Wright
90528,2008-12-16,Rob Wright,Assistant Secretary to Cabinet and Deputy Minister,1,Rob Wright
90415,2008-12-16,Rob Wright,Deputy Minister,1,Rob Wright
90368,2008-12-19,Rob Wright,Deputy Minister,1,Rob Wright
94143,2009-01-12,Rob Wright,Deputy Minister,1,Rob Wright
92595,2009-01-12,Rob Wright,"Deputy Minister, Finance",1,Rob Wright
93784,2009-01-12,Rob Wright,"Deputy Minister, Finance",1,Rob Wright
99707,2009-03-10,Rob Wright,Deputy Minister,1,Rob Wright
100544,2009-03-10,Rob Wright,Deputy Minister,1,Rob Wright
108675,2009-05-12,Rob Wright,Deputy Minister,1,Rob Wright
113674,2009-06-26,Rob Wright,"Deputy Minister, Finance",1,Rob Wright
454067,2019-05-23,Rob Wright,Assistant Deputy Minister,1,Rob Wright
461774,2019-11-29,Rob Wright,"Assistant Deputy Minister, Science and Parliamentary Infrastructure",1,Rob Wright
478074,2020-06-03,Rob Wright,Assistant Deputy Minister,1,Rob Wright
478078,2020-06-03,Rob Wright,Assistant Deputy Minister,1,Rob Wright
489261,2020-12-07,Rob Wright,Assistant Deputy Minister,1,Rob Wright
492614,2020-12-08,Rob Wright,Assistant Deputy Minister,1,Rob Wright
502967,2021-02-10,Rob Wright,Assistant Deputy Minister,1,Rob Wright
506815,2021-05-25,Rob Wright,Assistant Deputy Minister,1,Rob Wright
524068,2022-03-02,Rob Wright,Director General,1,Rob Wright
578920,2023-09-29,Rob Wright,Assistant Deputy Minister,1,Rob Wright
591780,2024-01-30,Rob Wright,Associate Deputy Minister,1,Rob Wright
591901,2024-01-30,Rob Wright,Associate Deputy Minister,1,Rob Wright
597148,2024-02-06,Rob Wright,Associate Deputy Minister,1,Rob Wright
597894,2024-02-18,Rob Wright,Assistant Deputy Minister,1,Rob Wright
597898,2024-02-19,Rob Wright,Assistant Deputy Minister,1,Rob Wright
600316,2024-03-13,Rob Wright,Associate Deputy Minister,1,Rob Wright
607132,2024-05-29,Rob Wright,Associate Deputy Minister,1,Rob Wright
607194,2024-05-29,Rob Wright,Associate Deputy Minister,1,Rob Wright
607705,2024-05-29,Rob Wright,"Associate Deputy Minister, Northern Affairs",1,Rob Wright
614660,2024-08-14,Rob Wright,Associate Deputy Minister,1,Rob Wright
614852,2024-08-15,Rob Wright,Associate Deputy Minister,1,Rob Wright
622066,2024-10-24,Rob Wright,Associate Deputy Minister,1,Rob Wright
620735,2024-11-06,Rob Wright,Assistant Deputy Minister,1,Rob Wright
623573,2024-11-06,Rob Wright,Assistant Deputy Minister,1,Rob Wright
624312,2024-12-02,Rob Wright,Associate Assistant Deputy Minister,1,Rob Wright
624289,2024-12-02,Rob Wright,Associate Deputy Minister,1,Rob Wright
624313,2024-12-02,Rob Wright,Associate Deputy Minister,1,Rob Wright
628688,2024-12-18,Rob Wright,Associate Deputy Minister,1,Rob Wright
634273,2025-04-03,Rob Wright,Associate Deputy Minister,1,Rob Wright
635682,2025-05-12,Rob Wright,Associate Deputy Minister,1,Rob Wright
637222,2025-06-13,Rob Wright,Associate Deputy Minister,1,Rob Wright
301218,2013-10-11,Robyn Abernethy-Gillis,Senior Policy Specialist and Negotiator,1,Robyn Abernethy-gillis
602069,2024-05-06,Robyn Adamache,"Senior Specialist, Client Relations",1,Robyn Adamache
602070,2024-05-06,Robyn Adamache,"Senior Specialist, Client Relations",1,Robyn Adamache
616504,2024-09-12,Robyn  Brake,Acting Assistant Deputy Minister,1,Robyn Brake
573453,2023-07-24,Robyn Brake,Acting Assistant Deputy Minister,1,Robyn Brake
580330,2023-10-25,Robyn Brake,Associate Director,1,Robyn Brake
439219,2018-10-15,Robyn Crawford,Parliamentary Assistant,1,Robyn Crawford
608177,2024-05-22,Robyn  Cummings,Legislative Assistant,1,Robyn Cummings
596644,2024-02-08,Robyn Cummings,Legislative Manager,1,Robyn Cummings
596674,2024-02-20,Robyn Cummings,Legislative Assistant,1,Robyn Cummings
598944,2024-03-04,Robyn Cummings,Legislative Manager,1,Robyn Cummings
606980,2024-05-28,Robyn Cummings,Legislative Manager,1,Robyn Cummings
412307,2017-10-05,Robyn Devine,"Deputy Director, Investor Services Division",1,Robyn Devine
521595,2022-01-25,Robyne MacGowan,Senior Policy Advisor,1,Robyne Macgowan
523296,2022-01-25,Robyne MacGowan,Senior Policy Advisor,1,Robyne Macgowan
538536,2022-06-09,Robyne MacGowen,Senior Advisor,1,Robyne Macgowen
612176,2024-02-07,Robyn Hawco,Communications Advisor,1,Robyn Hawco
574074,2023-07-18,Robyn  Hulan ,Chief Transformation Officer,1,Robyn Hulan
634530,2025-02-13,Robyn Hulan,Chief Transformation Officer,1,Robyn Hulan
631847,2025-02-21,Robyn Hulan,Chief Digital Officer,1,Robyn Hulan
631848,2025-02-21,Robyn Hulan,Chief Digital Officer,1,Robyn Hulan
631849,2025-02-21,Robyn Hulan,Chief Digital Officer,1,Robyn Hulan
631850,2025-02-21,Robyn Hulan,Chief Digital Officer,1,Robyn Hulan
570146,2023-05-30,Robyn-Lynne  Virtue ,Panel Manager,1,Robyn-lynne Virtue
567781,2023-05-30,Robyn-Lynne Virtue,Panel Manager,1,Robyn-lynne Virtue
529302,2022-03-17,Robyn MacDonald,Senior Public Affairs Advisor,1,Robyn Macdonald
356564,2015-06-11,Robyn McGee,Staffer,1,Robyn Mcgee
233050,2012-07-26,Robyn McKee,Parliamentary Assistant,1,Robyn Mckee
273346,2013-05-07,Robyn McKee,Staffer,1,Robyn Mckee
279389,2013-06-10,Robyn McKee,Parliamentary Assistant,1,Robyn Mckee
325915,2013-11-26,Robyn McKee,Parliamentary Assistant,1,Robyn Mckee
352530,2015-04-28,Robyn McKee,Parliamentary Assistant,1,Robyn Mckee
356561,2015-06-11,Robyn McKee,Staffer,1,Robyn Mckee
357140,2015-06-22,Robyn McKee,Staffer,1,Robyn Mckee
486166,2020-03-13,Robyn McLeod,Executive Assistant to the CPHO,1,Robyn Mcleod
571510,2023-06-30,Robynn-Bella Smith-Laplante,Policy Advisor,1,Robynn-bella Smith-laplante
574301,2023-07-19,Robynn-Bella Smith-Laplante,Policy Advisor,1,Robynn-bella Smith-laplante
576463,2023-08-10,Robynn-Bella Smith-Laplante,Policy Advisor,1,Robynn-bella Smith-laplante
616625,2024-09-05,Robynn-Bella Smith-Laplante,Policy Advisor,1,Robynn-bella Smith-laplante
587769,2023-11-16,Robynn Plumb,Assistant Vice President,1,Robynn Plumb
633161,2025-03-05,Robyn Quinn,Senior Advisor to Chief of Staff,1,Robyn Quinn
610937,2024-06-04,Robyn  Silver,Executive Director,1,Robyn Silver
403497,2017-06-01,Robyn Silver,Director,1,Robyn Silver
416543,2017-11-20,Robyn Silver,"Director, Liaison Services",1,Robyn Silver
432192,2018-07-04,Robyn Silver,"Director, Sectoral Initiatives",1,Robyn Silver
609628,2024-06-03,Robyn Silver,"Executive Director, Special Projects",1,Robyn Silver
622095,2024-10-10,Robyn Silver,Executive Director,1,Robyn Silver
454528,2019-05-22,Robyn Whittaker,Operational Support,1,Robyn Whittaker
636420,2025-05-28,Rob Ziola,Senior Business Officer,1,Rob Ziola
148363,2010-05-11,Roch Chouinard,"Director, Strategic Investment Analysis",1,Roch Chouinard
524367,2022-02-28,Rochelle Willier,Special Advisor to Deputy Minister,1,Rochelle Willier
480962,2020-09-02,Roch Huppe,Comptroller General of Canada,1,Roch Huppe
520679,2022-01-19,Roch Huppe,Comptroller General,1,Roch Huppe
589659,2023-12-18,Roch Huppe,Comptroller General of Canada,1,Roch Huppe
424091,2018-03-27,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
430601,2018-06-26,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
461565,2019-11-18,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
475301,2020-05-01,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
481784,2020-08-21,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
484706,2020-09-01,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
493552,2020-12-01,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
495340,2021-01-27,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
513866,2021-08-25,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
514719,2021-09-23,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
515475,2021-10-20,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
517409,2021-11-23,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
551367,2022-11-01,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
559205,2023-02-07,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
561578,2023-03-07,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
590243,2023-12-18,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
595659,2024-02-21,Roch Huppé,Comptroller General of Canada,1,Roch Huppe
634667,2025-03-14,Rochon Dominic,Chief Information Officer of Canada,1,Rochon Dominic
424460,2018-03-09,Rochon Paul,Deputy Minister,1,Rochon Paul
537696,2022-06-16,roch vezina,Senior Tax Policy Analyst,1,Roch Vezina
537698,2022-06-16,roch vezina,Senior Tax Policy Analyst,1,Roch Vezina
541912,2022-08-31,Roch Vezina,Senior Tax Policy Analyst,1,Roch Vezina
541908,2022-09-12,Roch Vezina,Senior Tax Policy Analyst,1,Roch Vezina
167763,2011-03-08,Rod A. A. Zimmer,Senator,1,Rod A. A. Zimmer
167772,2011-03-08,Rod A. A. Zimmer,Senator,1,Rod A. A. Zimmer
194424,2011-10-25,Rod A. A. Zimmer,Senator,1,Rod A. A. Zimmer
200276,2011-11-03,Rod A. A. Zimmer,Senator,1,Rod A. A. Zimmer
414749,2017-11-07,Roda Muse,"Manager, Co-operatives Policy",1,Roda Muse
255490,2012-09-19,Rod Anders,Member of Parliament,1,Rod Anders
228411,2012-05-07,rod Bruinooge,Member of Parliament,1,Rod Bruinooge
117001,2009-04-21,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
132739,2009-11-02,Rod Bruinooge,"Chair, Conservative PSE Caucus",1,Rod Bruinooge
152361,2010-06-07,Rod Bruinooge,Parliamentary Secretary,1,Rod Bruinooge
163958,2010-09-27,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
156914,2010-09-28,Rod Bruinooge,"Chair, Conservative PSE Caucus",1,Rod Bruinooge
156221,2010-09-28,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
157235,2010-09-29,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
159853,2010-10-05,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
163960,2010-10-06,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
158495,2010-10-19,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
159924,2010-10-19,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
159995,2010-10-25,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
160160,2010-10-28,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
158389,2010-10-28,Rod Bruinooge,"Member of Parliament | Chair, Postsecondary Education Caucus",1,Rod Bruinooge
159602,2010-10-28,Rod Bruinooge,Parliamentary Secretary,1,Rod Bruinooge
159666,2010-11-09,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
159674,2010-11-10,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
162580,2010-11-17,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
163844,2010-12-01,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
163981,2010-12-02,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
163803,2010-12-06,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
163995,2010-12-13,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
163986,2010-12-14,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
164291,2010-12-21,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
169578,2011-02-01,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
169580,2011-02-01,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
168884,2011-02-02,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
169057,2011-02-15,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
169059,2011-02-17,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
168172,2011-02-18,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
168799,2011-02-18,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
168094,2011-03-01,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
170635,2011-03-15,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
170644,2011-03-16,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
170646,2011-03-17,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
173485,2011-05-18,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
173636,2011-05-26,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
174103,2011-06-16,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
174485,2011-06-22,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
175291,2011-06-22,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
180485,2011-07-27,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
189779,2011-09-01,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
189781,2011-09-12,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
189688,2011-09-13,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
193084,2011-10-18,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
193684,2011-10-25,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
194484,2011-10-25,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
193537,2011-11-01,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
197388,2011-11-02,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
200015,2011-11-02,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
199670,2011-11-09,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
196539,2011-11-22,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
197219,2011-11-22,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
200412,2011-11-22,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
200589,2011-11-22,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
197340,2011-11-30,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
201927,2011-12-06,Rod Bruinooge,Parliamentary Secretary,1,Rod Bruinooge
203047,2011-12-13,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
208527,2012-01-13,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
207496,2012-01-27,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
205712,2012-01-31,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
205716,2012-01-31,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
205721,2012-01-31,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
207375,2012-01-31,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
210487,2012-02-13,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
210490,2012-02-13,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
210494,2012-02-13,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
211229,2012-02-14,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
212421,2012-02-14,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
210568,2012-02-28,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
212105,2012-03-06,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
218228,2012-03-20,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
214107,2012-03-27,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
217952,2012-03-27,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
223268,2012-04-09,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
222748,2012-04-13,Rod Bruinooge,Parliamentary Secretary,1,Rod Bruinooge
227378,2012-05-14,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
276175,2012-05-24,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
229098,2012-06-19,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
232677,2012-07-17,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
236697,2012-08-31,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
244370,2012-10-03,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
244899,2012-10-12,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
244909,2012-10-12,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
245535,2012-10-12,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
244455,2012-10-15,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
244350,2012-10-23,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
244449,2012-10-23,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
244458,2012-10-26,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
245429,2012-10-30,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
250882,2012-11-21,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
252749,2012-12-05,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
252073,2012-12-10,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
252712,2012-12-10,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
254497,2012-12-10,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
252879,2012-12-11,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
253932,2012-12-12,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
254200,2012-12-12,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
251536,2012-12-13,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
254249,2013-01-09,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
259597,2013-01-23,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
258829,2013-01-29,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
258538,2013-02-05,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
258554,2013-02-05,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
263090,2013-02-05,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
263959,2013-02-05,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
264445,2013-02-25,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
262953,2013-02-26,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
269591,2013-03-03,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
264392,2013-03-05,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
269696,2013-03-11,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
269698,2013-03-15,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
265109,2013-03-19,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
267689,2013-03-20,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
273330,2013-04-17,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
273261,2013-04-29,Rod Bruinooge,Member of Parliament,1,Rod Bruinooge
