dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
174c16b9909f4481,419978,2018-02-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422478,2018-02-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,420616,2018-02-07,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,420368,2018-02-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,420431,2018-02-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,421140,2018-02-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,421733,2018-02-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,421760,2018-02-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,421989,2018-02-24,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422058,2018-02-24,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422062,2018-02-24,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422065,2018-02-24,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,421734,2018-02-25,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,421762,2018-02-25,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,421993,2018-02-25,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422059,2018-02-25,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422063,2018-02-25,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422066,2018-02-25,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,421763,2018-02-26,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,421994,2018-02-26,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422064,2018-02-26,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422067,2018-02-26,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,420972,2018-03-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,421619,2018-03-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,421629,2018-03-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422509,2018-03-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,422684,2018-03-01,Frederic Seppey,Chief Agriculture Negotiator,1,Frederic Seppey,Chief Agriculture Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,423702,2018-03-28,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,423704,2018-03-29,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,427098,2018-03-29,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,424248,2018-04-11,Frederic Seppey,"Assistant Deputy Minister, Agriculture",1,Frederic Seppey,"Assistant Deputy Minister, Agriculture",Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,426217,2018-04-14,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,426034,2018-04-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,424883,2018-04-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,426503,2018-04-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,425430,2018-04-17,Frederic Seppey,"Assistant Deputy Minister, Market and Industry Services Branch",1,Frederic Seppey,"Assistant Deputy Minister, Market and Industry Services Branch",Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,425932,2018-04-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,428060,2018-05-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,428187,2018-05-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,429153,2018-05-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,428441,2018-05-15,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,428195,2018-05-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,428379,2018-05-29,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,427972,2018-06-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,428749,2018-06-06,Frederic Seppey,Chief Negotiator,1,Frederic Seppey,Chief Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,430587,2018-06-06,Frederic Seppey,Chief Negotiator,1,Frederic Seppey,Chief Negotiator,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,430707,2018-06-11,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,431618,2018-07-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,431868,2018-07-18,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,432231,2018-07-18,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,433886,2018-08-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,433889,2018-08-23,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,434145,2018-08-23,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,433507,2018-08-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,434146,2018-08-31,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,434739,2018-09-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,434740,2018-09-05,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,433509,2018-09-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,434865,2018-09-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,435430,2018-09-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,434741,2018-09-19,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,434080,2018-09-21,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,439622,2018-10-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,437120,2018-10-02,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,437731,2018-10-02,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,439706,2018-10-02,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,439707,2018-10-02,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,439623,2018-10-19,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,436885,2018-10-22,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,439713,2018-10-25,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,437501,2018-11-07,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,443086,2018-12-05,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,442930,2018-12-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,445232,2019-02-01,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,448305,2019-02-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,453490,2019-02-05,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,447497,2019-02-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,447739,2019-02-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,447915,2019-02-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,448052,2019-02-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,446668,2019-02-28,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,449641,2019-03-22,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,448618,2019-03-26,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,449695,2019-03-29,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,449450,2019-04-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,449468,2019-04-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,450038,2019-04-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,450117,2019-04-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,450935,2019-04-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,450937,2019-04-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,449934,2019-04-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,452032,2019-04-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,453699,2019-04-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,451231,2019-04-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,451319,2019-04-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,450602,2019-04-18,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,451291,2019-04-23,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,452724,2019-05-03,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,453700,2019-05-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,457109,2019-06-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,456773,2019-06-13,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,458384,2019-07-09,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,457262,2019-07-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,457889,2019-07-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,458007,2019-07-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,458837,2019-07-16,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,458102,2019-07-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,458220,2019-07-24,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,459187,2019-08-26,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,459188,2019-08-27,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,459150,2019-08-30,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,459622,2019-08-30,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,459262,2019-09-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,459908,2019-09-04,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,459175,2019-09-05,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,460139,2019-09-06,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,460541,2019-11-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,460797,2019-11-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,461910,2019-11-12,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,461702,2019-11-14,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,461062,2019-11-15,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,460866,2019-11-25,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,462111,2019-12-09,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,462112,2019-12-09,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,462555,2019-12-09,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,462683,2019-12-10,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,462074,2019-12-19,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,463095,2020-01-17,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,463231,2020-01-31,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
174c16b9909f4481,469283,2020-01-31,Frederic Seppey,Assistant Deputy Minister,1,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister,Frederic Seppey,Assistant Deputy Minister
